2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	21.5423, 	21.5423, 	19.0261, 	1, 	2.432
2, 	21.5423, 	21.5423, 	19.4953, 	1, 	2.736
2, 	22.508, 	22.508, 	20.8377, 	1, 	2.736
2, 	22.508, 	22.508, 	19.7187, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.1483, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.018, 	1, 	3.04
2, 	22.508, 	22.508, 	19.7375, 	1, 	3.04
2, 	22.508, 	22.508, 	20.5037, 	1, 	3.04
2, 	21.5423, 	21.5423, 	20.9757, 	1, 	3.04
2, 	21.5423, 	21.5423, 	20.9322, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.2975, 	1, 	3.04
2, 	14.9403, 	14.9403, 	20.8456, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.9562, 	1, 	3.04
2, 	21.5423, 	21.5423, 	21.0831, 	1, 	3.04
2, 	21.5423, 	21.5423, 	22.8688, 	1, 	3.04
2, 	23.4805, 	23.4805, 	22.8688, 	1, 	3.04
2, 	23.4805, 	23.4805, 	22.7115, 	1, 	3.04
2, 	23.4805, 	23.4805, 	22.5424, 	1, 	3.04
2, 	11.263, 	11.263, 	22.4289, 	1, 	3.04
2, 	11.263, 	11.263, 	22.0944, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.9013, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.3968, 	1, 	3.04
2, 	29.4845, 	29.4845, 	23.526, 	1, 	3.04
2, 	29.4845, 	29.4845, 	24.3144, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.7272, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.6996, 	1, 	3.04
2, 	29.4845, 	29.4845, 	24.8208, 	1, 	3.04
2, 	29.4845, 	29.4845, 	23.2686, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.1524, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.4118, 	1, 	3.04
2, 	26.4433, 	26.4433, 	18.6555, 	1, 	3.04
2, 	26.4433, 	26.4433, 	23.7317, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.4533, 	1, 	3.04
2, 	19.6296, 	19.6296, 	23.1435, 	1, 	3.04
2, 	26.4433, 	26.4433, 	21.8748, 	1, 	3.04
2, 	26.4433, 	26.4433, 	20.6634, 	1, 	3.04
2, 	28.4611, 	28.4611, 	19.7969, 	1, 	3.04
2, 	28.4611, 	28.4611, 	17.4266, 	1, 	3.04
2, 	21.5423, 	21.5423, 	17.1901, 	1, 	3.04
2, 	21.5423, 	21.5423, 	17.6967, 	1, 	3.04
2, 	26.4433, 	26.4433, 	16.7694, 	1, 	3.04
2, 	26.4433, 	26.4433, 	17.2435, 	1, 	3.04
2, 	28.4611, 	28.4611, 	12.4106, 	0, 	3.04
1, 	28.4611, 	28.4611, 	12.4106, 	0, 	2.736
1, 	28.4611, 	28.4611, 	15.2623, 	1, 	2.128
2, 	17.7394, 	17.7394, 	12.3932, 	0, 	2.128
2, 	17.7394, 	17.7394, 	10.0082, 	0, 	1.824
1, 	17.7394, 	17.7394, 	9.89826, 	0, 	1.52
1, 	15.8689, 	15.8689, 	-1.76354, 	0, 	1.216
1, 	15.8689, 	15.8689, 	12.1543, 	1, 	0.608
1, 	19.6296, 	19.6296, 	4.99011, 	1, 	0.304
2, 	19.6296, 	19.6296, 	6.31093, 	0, 	0.304
2, 	22.508, 	22.508, 	-1.90197, 	0, 	-7.10543e-17
2, 	22.508, 	22.508, 	0, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	-1.20105, 	0, 	-7.10543e-17
1, 	18.6818, 	18.6818, 	6.5302, 	0, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	11.1294, 	1, 	-7.10543e-17
1, 	13.0948, 	13.0948, 	8.07371, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	8.65443, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	13.1486, 	1, 	-7.10543e-17
2, 	17.7394, 	17.7394, 	14.7639, 	0, 	-7.10543e-17
2, 	17.7394, 	17.7394, 	10.6748, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	12.188, 	1, 	-7.10543e-17
1, 	20.5829, 	20.5829, 	14.6688, 	1, 	-7.10543e-17
2, 	20.5829, 	20.5829, 	12.6813, 	0, 	-7.10543e-17
2, 	15.8689, 	15.8689, 	10.4099, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	16.7295, 	0, 	-7.10543e-17
1, 	15.8689, 	15.8689, 	18.4856, 	1, 	-7.10543e-17
2, 	14.0157, 	14.0157, 	15.6227, 	0, 	-7.10543e-17
2, 	14.0157, 	14.0157, 	11.711, 	0, 	-7.10543e-17
1, 	14.0157, 	14.0157, 	19.0053, 	1, 	-7.10543e-17
1, 	-11.263, 	-11.263, 	19.0746, 	1, 	-7.10543e-17
2, 	-11.263, 	-11.263, 	22.6247, 	1, 	0.304
2, 	-14.9403, 	-14.9403, 	22.9125, 	1, 	0.608
2, 	-14.9403, 	-14.9403, 	23.9524, 	1, 	0.912
2, 	-14.0157, 	-14.0157, 	25.6948, 	1, 	1.216
2, 	-14.0157, 	-14.0157, 	24.6856, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	25.7431, 	1, 	1.824
2, 	-14.9403, 	-14.9403, 	25.3578, 	1, 	2.128
2, 	-14.9403, 	-14.9403, 	24.2407, 	1, 	2.432
2, 	-14.9403, 	-14.9403, 	25.8584, 	1, 	2.736
2, 	-14.9403, 	-14.9403, 	25.3983, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.5903, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.8248, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.898, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.0282, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.6882, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.529, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.859, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	26.1276, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.2457, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.4932, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.8447, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	23.8705, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.4056, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.7203, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.7846, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.0288, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.7804, 	1, 	3.04
2, 	-58.382, 	-58.382, 	22.7944, 	1, 	3.04
2, 	-58.382, 	-58.382, 	12.5688, 	0, 	3.04
1, 	-58.382, 	-58.382, 	19.2836, 	1, 	2.432
1, 	-26.4433, 	-26.4433, 	3.23832, 	0, 	2.432
1, 	-26.4433, 	-26.4433, 	20.0366, 	1, 	1.824
1, 	-24.4603, 	-24.4603, 	20.5858, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	23.3164, 	1, 	1.52
2, 	-58.382, 	-58.382, 	23.0427, 	1, 	1.52
2, 	-58.382, 	-58.382, 	19.5352, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	20.0897, 	1, 	1.52
2, 	-24.4603, 	-24.4603, 	17.5173, 	1, 	1.52
2, 	-30.5182, 	-30.5182, 	23.1477, 	1, 	1.824
2, 	-30.5182, 	-30.5182, 	24.3091, 	1, 	2.128
2, 	-29.4845, 	-29.4845, 	19.6615, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	25.4021, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	24.4465, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	21.8153, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.8146, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	15.889, 	0, 	3.04
2, 	-26.4433, 	-26.4433, 	17.948, 	1, 	2.736
1, 	-26.4433, 	-26.4433, 	19.357, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	14.5978, 	0, 	2.432
2, 	-29.4845, 	-29.4845, 	21.2174, 	1, 	2.128
1, 	-29.4845, 	-29.4845, 	13.74, 	0, 	2.128
1, 	-27.4476, 	-27.4476, 	18.1246, 	1, 	1.52
1, 	-27.4476, 	-27.4476, 	17.7924, 	1, 	1.216
2, 	-32.6198, 	-32.6198, 	25.9935, 	1, 	1.216
2, 	-32.6198, 	-32.6198, 	27.4892, 	1, 	1.216
2, 	-32.6198, 	-32.6198, 	16.3067, 	1, 	1.52
2, 	-32.6198, 	-32.6198, 	0, 	0, 	1.52
2, 	-33.6892, 	-33.6892, 	25.4341, 	1, 	1.52
2, 	-33.6892, 	-33.6892, 	19.5243, 	1, 	1.824
2, 	-33.6892, 	-33.6892, 	24.4655, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	25.644, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	26.3965, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	27.5089, 	1, 	2.736
2, 	-35.8692, 	-35.8692, 	26.208, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.9232, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.5239, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	22.3428, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.906, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.0577, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.7059, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	25.9482, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.1802, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.5903, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.3912, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	24.329, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	23.1298, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	18.8971, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	16.8767, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	17.4273, 	1, 	3.04
2, 	-38.111, 	-38.111, 	18.8958, 	1, 	3.04
2, 	-38.111, 	-38.111, 	20.7894, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	19.8915, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	19.8915, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	18.4565, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	19.1754, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	19.7463, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	21.8384, 	1, 	3.04
2, 	-38.111, 	-38.111, 	16.2025, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.763, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.4411, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.3684, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	22.2682, 	1, 	3.04
2, 	-55.1161, 	-55.1161, 	23.3247, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	24.5221, 	1, 	3.04
2, 	-41.6104, 	-41.6104, 	21.5006, 	1, 	3.04
2, 	-34.772, 	-34.772, 	25.4781, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.5136, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.5681, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	25.9235, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.7581, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	27.4176, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	26.8911, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	26.8342, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	24.2283, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.7602, 	1, 	3.04
2, 	-38.111, 	-38.111, 	24.273, 	1, 	3.04
2, 	-38.111, 	-38.111, 	17.055, 	0, 	3.04
2, 	-34.772, 	-34.772, 	20.9408, 	1, 	2.736
1, 	-34.772, 	-34.772, 	19.0547, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	27.0271, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.8566, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	26.2627, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.269, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.4461, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	19.9815, 	0, 	2.432
2, 	-34.772, 	-34.772, 	25.4043, 	1, 	2.128
1, 	-34.772, 	-34.772, 	15.3854, 	0, 	2.128
2, 	-34.772, 	-34.772, 	17.1028, 	1, 	2.128
1, 	-34.772, 	-34.772, 	15.2136, 	1, 	2.128
2, 	-52.098, 	-52.098, 	19.0337, 	1, 	2.128
2, 	-52.098, 	-52.098, 	24.7143, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	23.0993, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	25.4658, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	22.4661, 	1, 	2.128
2, 	-33.6892, 	-33.6892, 	25.172, 	1, 	2.432
2, 	-60.1334, 	-60.1334, 	25.2483, 	1, 	2.432
2, 	-60.1334, 	-60.1334, 	23.8722, 	1, 	2.736
2, 	-60.1334, 	-60.1334, 	15.7661, 	0, 	2.736
2, 	-60.1334, 	-60.1334, 	18.6487, 	1, 	2.736
1, 	-60.1334, 	-60.1334, 	22.9167, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	25.592, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	22.8846, 	0, 	2.432
2, 	-60.1334, 	-60.1334, 	26.4273, 	1, 	2.128
1, 	-60.1334, 	-60.1334, 	19.2026, 	0, 	2.128
1, 	-60.1334, 	-60.1334, 	21.0351, 	1, 	1.52
1, 	-28.4611, 	-28.4611, 	21.5251, 	1, 	1.216
1, 	-28.4611, 	-28.4611, 	0, 	0, 	1.216
2, 	-28.4611, 	-28.4611, 	23.7662, 	1, 	1.216
2, 	-55.1161, 	-55.1161, 	24.9408, 	1, 	1.52
2, 	-55.1161, 	-55.1161, 	25.9825, 	1, 	1.52
2, 	-23.4805, 	-23.4805, 	23.8705, 	1, 	1.824
2, 	-23.4805, 	-23.4805, 	23.5383, 	1, 	1.824
2, 	-19.6296, 	-19.6296, 	26.1868, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	22.5733, 	1, 	2.432
2, 	-18.6818, 	-18.6818, 	25.5481, 	1, 	2.736
2, 	-18.6818, 	-18.6818, 	27.2437, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.8609, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.1669, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.9466, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.3742, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.5543, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.1403, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.4664, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	23.6399, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.4886, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.8662, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.6397, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.287, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	19.022, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.6444, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.8993, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.6446, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.9034, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.5317, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.2904, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.7939, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.1282, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.2513, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.5105, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.8984, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.3999, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	22.353, 	1, 	3.04
2, 	-11.263, 	-11.263, 	23.1786, 	1, 	3.04
2, 	-11.263, 	-11.263, 	21.7881, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	22.5571, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	20.1765, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	20.9189, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	17.3925, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	17.1621, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	17.4945, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	14.3568, 	0, 	3.04
2, 	-14.9403, 	-14.9403, 	18.6112, 	1, 	2.736
1, 	-14.9403, 	-14.9403, 	13.6493, 	1, 	2.432
2, 	14.0157, 	14.0157, 	18.5551, 	1, 	2.432
2, 	14.0157, 	14.0157, 	13.5329, 	1, 	2.432
2, 	14.9403, 	14.9403, 	9.00967, 	0, 	2.432
2, 	14.9403, 	14.9403, 	9.11953, 	0, 	2.128
1, 	14.9403, 	14.9403, 	-0.579379, 	0, 	1.824
1, 	14.9403, 	14.9403, 	15.4354, 	1, 	1.216
1, 	14.9403, 	14.9403, 	13.3442, 	0, 	1.216
2, 	-4.03194, 	-4.03194, 	14.308, 	1, 	1.216
1, 	-4.03194, 	-4.03194, 	17.2894, 	1, 	0.912
2, 	17.7394, 	17.7394, 	9.26193, 	0, 	0.912
2, 	17.7394, 	17.7394, 	13.4725, 	0, 	0.912
1, 	17.7394, 	17.7394, 	-1.67854, 	0, 	0.608
1, 	-2.23869, 	-2.23869, 	11.0657, 	1, 	0.304
1, 	-2.23869, 	-2.23869, 	11.0247, 	1, 	0.304
1, 	11.263, 	11.263, 	0, 	0, 	0.304
2, 	11.263, 	11.263, 	9.90617, 	0, 	0.304
2, 	24.4603, 	24.4603, 	0, 	0, 	0.304
1, 	24.4603, 	24.4603, 	8.83722, 	1, 	0.304
1, 	24.4603, 	24.4603, 	-1.71519, 	0, 	0.304
2, 	26.4433, 	26.4433, 	4.78145, 	0, 	0.304
1, 	26.4433, 	26.4433, 	-1.43163, 	0, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	-0.521953, 	0, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	-1.99578, 	0, 	-7.10543e-17
1, 	26.4433, 	26.4433, 	10.1732, 	0, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	14.856, 	1, 	-7.10543e-17
1, 	17.7394, 	17.7394, 	13.2641, 	1, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	17.561, 	0, 	-7.10543e-17
2, 	21.5423, 	21.5423, 	16.3308, 	1, 	0.304
1, 	21.5423, 	21.5423, 	12.8576, 	1, 	0.304
2, 	21.5423, 	21.5423, 	17.2028, 	1, 	0.608
2, 	21.5423, 	21.5423, 	18.1745, 	1, 	0.912
2, 	15.8689, 	15.8689, 	17.5068, 	1, 	1.216
2, 	15.8689, 	15.8689, 	20.5502, 	1, 	1.52
2, 	15.8689, 	15.8689, 	19.7669, 	1, 	1.824
2, 	15.8689, 	15.8689, 	14.0532, 	1, 	2.128
2, 	26.4433, 	26.4433, 	22.7079, 	1, 	2.432
2, 	26.4433, 	26.4433, 	21.1942, 	1, 	2.736
2, 	28.4611, 	28.4611, 	21.8164, 	1, 	2.736
2, 	28.4611, 	28.4611, 	22.9205, 	1, 	3.04
2, 	31.5631, 	31.5631, 	23.6823, 	1, 	3.04
2, 	31.5631, 	31.5631, 	23.5816, 	1, 	3.04
2, 	28.4611, 	28.4611, 	21.9262, 	1, 	3.04
2, 	28.4611, 	28.4611, 	16.7872, 	1, 	3.04
2, 	27.4476, 	27.4476, 	20.9244, 	1, 	3.04
2, 	27.4476, 	27.4476, 	23.8721, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.6337, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.6337, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.3066, 	1, 	3.04
2, 	9.44278, 	9.44278, 	23.8393, 	1, 	3.04
2, 	11.263, 	11.263, 	23.6584, 	1, 	3.04
2, 	11.263, 	11.263, 	23.1361, 	1, 	3.04
2, 	29.4845, 	29.4845, 	21.7445, 	1, 	3.04
2, 	29.4845, 	29.4845, 	23.8616, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.253, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.8142, 	1, 	3.04
2, 	35.8692, 	35.8692, 	23.8136, 	1, 	3.04
2, 	35.8692, 	35.8692, 	23.8136, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.2667, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.9951, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.9916, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.7474, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.8074, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.8405, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.2316, 	1, 	3.04
2, 	15.8689, 	15.8689, 	21.316, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.2772, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.8537, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.6735, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.8524, 	1, 	3.04
2, 	19.6296, 	19.6296, 	22.3992, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.7838, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.9229, 	1, 	3.04
2, 	19.6296, 	19.6296, 	21.5133, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.4603, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.6077, 	1, 	3.04
2, 	24.4603, 	24.4603, 	21.3589, 	1, 	3.04
2, 	24.4603, 	24.4603, 	21.1375, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.6478, 	1, 	3.04
2, 	20.5829, 	20.5829, 	21.4253, 	1, 	3.04
2, 	22.508, 	22.508, 	21.1732, 	1, 	3.04
2, 	22.508, 	22.508, 	20.7823, 	1, 	3.04
2, 	28.4611, 	28.4611, 	20.959, 	1, 	3.04
2, 	28.4611, 	28.4611, 	20.394, 	1, 	3.04
2, 	26.4433, 	26.4433, 	20.0377, 	1, 	3.04
2, 	26.4433, 	26.4433, 	19.9786, 	1, 	3.04
2, 	22.508, 	22.508, 	19.9077, 	1, 	3.04
2, 	22.508, 	22.508, 	19.8711, 	1, 	3.04
2, 	22.508, 	22.508, 	18.227, 	1, 	3.04
2, 	22.508, 	22.508, 	19.1639, 	1, 	3.04
2, 	22.508, 	22.508, 	18.856, 	1, 	3.04
2, 	22.508, 	22.508, 	18.5324, 	1, 	3.04
2, 	24.4603, 	24.4603, 	16.3665, 	1, 	3.04
2, 	24.4603, 	24.4603, 	15.7697, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.2287, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.8865, 	1, 	3.04
2, 	25.4477, 	25.4477, 	16.9954, 	1, 	3.04
2, 	25.4477, 	25.4477, 	17.4071, 	1, 	3.04
2, 	25.4477, 	25.4477, 	16.4635, 	1, 	3.04
2, 	25.4477, 	25.4477, 	15.0278, 	1, 	3.04
2, 	24.4603, 	24.4603, 	16.3831, 	1, 	3.04
2, 	24.4603, 	24.4603, 	16.8501, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.4838, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.4515, 	1, 	3.04
2, 	23.4805, 	23.4805, 	15.8165, 	1, 	3.04
2, 	23.4805, 	23.4805, 	15.4615, 	1, 	3.04
2, 	24.4603, 	24.4603, 	15.2242, 	1, 	3.04
2, 	24.4603, 	24.4603, 	14.1268, 	1, 	3.04
2, 	25.4477, 	25.4477, 	16.2458, 	1, 	3.04
2, 	25.4477, 	25.4477, 	16.401, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.1732, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.8732, 	1, 	3.04
2, 	22.508, 	22.508, 	18.5502, 	1, 	3.04
2, 	22.508, 	22.508, 	18.5502, 	1, 	3.04
2, 	23.4805, 	23.4805, 	18.471, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.7774, 	1, 	3.04
2, 	23.4805, 	23.4805, 	16.8193, 	1, 	3.04
2, 	23.4805, 	23.4805, 	17.3629, 	1, 	3.04
2, 	24.4603, 	24.4603, 	19.1691, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.7216, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.3004, 	1, 	3.04
2, 	24.4603, 	24.4603, 	18.4479, 	1, 	3.04
2, 	26.4433, 	26.4433, 	19.3382, 	1, 	3.04
2, 	26.4433, 	26.4433, 	19.5078, 	1, 	3.04
2, 	22.508, 	22.508, 	21.0122, 	1, 	3.04
2, 	22.508, 	22.508, 	20.3499, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.64, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.2934, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.7709, 	1, 	3.04
2, 	19.6296, 	19.6296, 	20.1903, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.1916, 	1, 	3.04
2, 	18.6818, 	18.6818, 	20.6002, 	1, 	3.04
2, 	17.7394, 	17.7394, 	21.3688, 	1, 	3.04
2, 	17.7394, 	17.7394, 	20.9349, 	1, 	3.04
2, 	18.6818, 	18.6818, 	21.4664, 	1, 	3.04
2, 	18.6818, 	18.6818, 	22.6455, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.5944, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.165, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.2046, 	1, 	3.04
2, 	14.0157, 	14.0157, 	21.274, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.132, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.6641, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.5627, 	1, 	3.04
2, 	16.8018, 	16.8018, 	22.881, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.403, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.1016, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.6398, 	1, 	3.04
2, 	16.8018, 	16.8018, 	23.5964, 	1, 	3.04
2, 	11.263, 	11.263, 	25.1697, 	1, 	3.04
2, 	11.263, 	11.263, 	23.1411, 	1, 	3.04
2, 	29.4845, 	29.4845, 	25.2192, 	1, 	3.04
2, 	29.4845, 	29.4845, 	23.89, 	1, 	3.04
2, 	30.5182, 	30.5182, 	24.9362, 	1, 	3.04
2, 	30.5182, 	30.5182, 	23.2458, 	1, 	3.04
2, 	28.4611, 	28.4611, 	24.0195, 	1, 	3.04
2, 	28.4611, 	28.4611, 	23.4769, 	1, 	3.04
2, 	11.263, 	11.263, 	21.4157, 	1, 	3.04
2, 	11.263, 	11.263, 	25.2592, 	1, 	3.04
