2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	42.8192, 	42.8192, 	25.3869, 	1, 	0.608
2, 	42.8192, 	42.8192, 	25.6502, 	1, 	0.912
2, 	42.8192, 	42.8192, 	25.6544, 	1, 	1.216
2, 	42.8192, 	42.8192, 	25.9739, 	1, 	1.52
2, 	42.8192, 	42.8192, 	25.0724, 	1, 	1.824
2, 	42.8192, 	42.8192, 	25.6139, 	1, 	2.128
2, 	42.8192, 	42.8192, 	24.8269, 	1, 	2.432
2, 	42.8192, 	42.8192, 	24.3899, 	1, 	2.736
2, 	42.8192, 	42.8192, 	24.863, 	1, 	0.912
2, 	42.8192, 	42.8192, 	24.6596, 	1, 	1.216
2, 	42.8192, 	42.8192, 	25.8859, 	1, 	1.216
2, 	42.8192, 	42.8192, 	24.8384, 	1, 	1.52
2, 	42.8192, 	42.8192, 	25.3614, 	1, 	1.824
2, 	42.8192, 	42.8192, 	24.8153, 	1, 	2.128
2, 	42.8192, 	42.8192, 	25.5916, 	1, 	2.128
2, 	42.8192, 	42.8192, 	25.79, 	1, 	2.432
2, 	42.8192, 	42.8192, 	25.148, 	1, 	2.736
2, 	42.8192, 	42.8192, 	24.4449, 	1, 	3.04
2, 	42.8192, 	42.8192, 	-0.240677, 	0, 	0.912
2, 	42.8192, 	42.8192, 	25.3834, 	1, 	0.912
2, 	42.8192, 	42.8192, 	24.2485, 	1, 	1.216
2, 	42.8192, 	42.8192, 	25.6164, 	1, 	1.52
2, 	42.8192, 	42.8192, 	25.0918, 	1, 	1.824
2, 	42.8192, 	42.8192, 	25.9417, 	1, 	2.128
2, 	42.8192, 	42.8192, 	25.0226, 	1, 	2.128
2, 	42.8192, 	42.8192, 	24.3034, 	1, 	2.128
2, 	42.8192, 	42.8192, 	24.3034, 	1, 	2.432
2, 	42.8192, 	42.8192, 	24.683, 	1, 	2.736
2, 	42.8192, 	42.8192, 	24.9826, 	0, 	1.216
2, 	42.8192, 	42.8192, 	25.0931, 	1, 	1.216
2, 	42.8192, 	42.8192, 	25.3676, 	1, 	1.52
2, 	42.8192, 	42.8192, 	25.8633, 	1, 	1.824
2, 	42.8192, 	42.8192, 	25.0672, 	1, 	1.824
2, 	42.8192, 	42.8192, 	24.2409, 	1, 	2.128
2, 	42.8192, 	42.8192, 	25.3727, 	1, 	2.432
2, 	42.8192, 	42.8192, 	25.1651, 	1, 	2.432
2, 	42.8192, 	42.8192, 	25.2906, 	1, 	2.736
2, 	42.8192, 	42.8192, 	26.0426, 	1, 	2.736
2, 	42.8192, 	42.8192, 	0.0577031, 	0, 	1.824
2, 	42.8192, 	42.8192, 	25.4229, 	1, 	1.52
2, 	42.8192, 	42.8192, 	25.3149, 	1, 	1.52
2, 	42.8192, 	42.8192, 	25.0494, 	1, 	1.824
2, 	42.8192, 	42.8192, 	25.1429, 	1, 	1.824
2, 	42.8192, 	42.8192, 	25.7141, 	1, 	2.128
2, 	42.8192, 	42.8192, 	25.3262, 	1, 	2.432
2, 	42.8192, 	42.8192, 	24.7432, 	1, 	2.432
2, 	42.8192, 	42.8192, 	24.3956, 	1, 	2.432
2, 	42.8192, 	42.8192, 	25.4154, 	1, 	2.736
2, 	42.8192, 	42.8192, 	24.8034, 	1, 	1.52
2, 	42.8192, 	42.8192, 	24.9371, 	1, 	1.824
2, 	42.8192, 	42.8192, 	24.5842, 	1, 	2.128
2, 	42.8192, 	42.8192, 	25.1281, 	1, 	2.432
2, 	42.8192, 	42.8192, 	25.6939, 	1, 	2.432
2, 	42.8192, 	42.8192, 	26.0608, 	1, 	2.432
2, 	42.8192, 	42.8192, 	25.3346, 	1, 	2.432
2, 	42.8192, 	42.8192, 	25.7556, 	1, 	2.432
2, 	42.8192, 	42.8192, 	25.8103, 	1, 	2.736
2, 	42.8192, 	42.8192, 	24.7484, 	1, 	3.04
2, 	42.8192, 	42.8192, 	25.2079, 	1, 	1.824
2, 	42.8192, 	42.8192, 	24.1594, 	1, 	1.824
2, 	42.8192, 	42.8192, 	25.3292, 	1, 	1.824
2, 	42.8192, 	42.8192, 	24.4302, 	1, 	1.824
2, 	42.8192, 	42.8192, 	24.9237, 	1, 	2.128
2, 	42.8192, 	42.8192, 	25.8927, 	1, 	2.432
2, 	42.8192, 	42.8192, 	25.5242, 	1, 	2.432
2, 	42.8192, 	42.8192, 	24.7906, 	1, 	2.736
2, 	42.8192, 	42.8192, 	24.4647, 	1, 	2.736
2, 	42.8192, 	42.8192, 	24.8379, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.6912, 	1, 	2.736
2, 	39.2579, 	39.2579, 	24.9315, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.9271, 	1, 	2.736
2, 	39.2579, 	39.2579, 	26.1738, 	1, 	2.736
2, 	39.2579, 	39.2579, 	24.1439, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.4771, 	1, 	2.736
2, 	39.2579, 	39.2579, 	15.4586, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.1296, 	1, 	2.736
2, 	39.2579, 	39.2579, 	26.4385, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.9808, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.2712, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.2712, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.6093, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.1466, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.5134, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.7841, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.6528, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.2533, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.722, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.1755, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.9624, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.9284, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.2228, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.0112, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.5712, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.318, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.8106, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.0724, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.3356, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.8366, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.3748, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.2262, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.3783, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.6255, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.5184, 	1, 	3.04
2, 	39.2579, 	39.2579, 	23.9609, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.3282, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.4051, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.7479, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.7701, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.3046, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.8737, 	1, 	3.04
2, 	39.2579, 	39.2579, 	23.9184, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.0783, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.4362, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.2705, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.8707, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.4672, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.2064, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.6228, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.0309, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.0307, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.0619, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.0619, 	1, 	2.736
2, 	39.2579, 	39.2579, 	21.0738, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.3245, 	1, 	2.736
2, 	39.2579, 	39.2579, 	24.8314, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.9494, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.8917, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.2803, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.6496, 	1, 	2.736
2, 	39.2579, 	39.2579, 	20.4478, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.105, 	1, 	2.736
2, 	39.2579, 	39.2579, 	25.6497, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.6632, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.4889, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.1465, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.2425, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.8211, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.0742, 	1, 	3.04
2, 	39.2579, 	39.2579, 	23.7323, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.0614, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.3628, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.0395, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.5971, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.7574, 	1, 	3.04
2, 	39.2579, 	39.2579, 	20.4679, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.6926, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.8378, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.811, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.8189, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.4968, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.0684, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.9911, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.524, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.0046, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.3225, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.7915, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.6567, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.2756, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.9136, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.5607, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.3389, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.2622, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.8971, 	1, 	3.04
2, 	39.2579, 	39.2579, 	26.0637, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.8495, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.502, 	1, 	3.04
2, 	39.2579, 	39.2579, 	24.4206, 	1, 	3.04
2, 	39.2579, 	39.2579, 	25.2115, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.5511, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.1645, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.7302, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.7793, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.0934, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.4224, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.8922, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5696, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.6488, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.2717, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.1944, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.469, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.3481, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.1834, 	1, 	3.04
2, 	32.6198, 	32.6198, 	23.7569, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.0081, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.2507, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.1736, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.5984, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.517, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.5009, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.7304, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.6462, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.3318, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5749, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.2832, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.2681, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.3931, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.0009, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.3129, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.1906, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5724, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.3522, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.0649, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.79, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.7961, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.459, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.1471, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5739, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.4951, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.2818, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.7672, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.6108, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.0773, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.2674, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.4029, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.3396, 	1, 	3.04
2, 	32.6198, 	32.6198, 	23.6354, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.9589, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.3775, 	1, 	3.04
2, 	32.6198, 	32.6198, 	23.7669, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.155, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.1198, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.2747, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.7349, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.3544, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.9895, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.6477, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.8557, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.7843, 	1, 	3.04
2, 	32.6198, 	32.6198, 	23.0967, 	1, 	2.736
2, 	32.6198, 	32.6198, 	26.1861, 	1, 	2.736
2, 	32.6198, 	32.6198, 	25.7603, 	1, 	2.736
2, 	32.6198, 	32.6198, 	25.747, 	1, 	2.736
2, 	32.6198, 	32.6198, 	25.9181, 	1, 	2.736
2, 	32.6198, 	32.6198, 	25.3878, 	1, 	2.736
2, 	32.6198, 	32.6198, 	25.7735, 	1, 	2.736
2, 	32.6198, 	32.6198, 	27.0965, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.419, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.9892, 	1, 	3.04
2, 	32.6198, 	32.6198, 	22.4491, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.4329, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.1188, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.0504, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.4582, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.752, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.4493, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.4999, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.8321, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.1117, 	1, 	3.04
2, 	32.6198, 	32.6198, 	22.6026, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.1145, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.7022, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.3473, 	1, 	3.04
2, 	32.6198, 	32.6198, 	23.8303, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.0902, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.4561, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.8234, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.6715, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.6501, 	1, 	3.04
2, 	32.6198, 	32.6198, 	24.5986, 	1, 	3.04
2, 	32.6198, 	32.6198, 	16.684, 	1, 	3.04
2, 	32.6198, 	32.6198, 	16.6956, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5942, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.4666, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.5154, 	1, 	3.04
2, 	32.6198, 	32.6198, 	20.0412, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.5068, 	1, 	3.04
2, 	32.6198, 	32.6198, 	25.5377, 	1, 	3.04
2, 	32.6198, 	32.6198, 	26.0589, 	1, 	3.04
2, 	30.5182, 	30.5182, 	21.9062, 	0, 	0.912
2, 	30.5182, 	30.5182, 	26.1012, 	1, 	0.912
2, 	30.5182, 	30.5182, 	25.7437, 	1, 	0.912
2, 	30.5182, 	30.5182, 	20.7919, 	1, 	1.216
2, 	30.5182, 	30.5182, 	14.8462, 	1, 	1.216
2, 	30.5182, 	30.5182, 	26.1123, 	1, 	1.52
2, 	30.5182, 	30.5182, 	26.5814, 	1, 	1.824
2, 	30.5182, 	30.5182, 	25.7189, 	1, 	2.128
2, 	30.5182, 	30.5182, 	25.7038, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.8599, 	1, 	2.736
2, 	30.5182, 	30.5182, 	23.3665, 	0, 	1.216
2, 	30.5182, 	30.5182, 	25.8863, 	1, 	1.52
2, 	30.5182, 	30.5182, 	25.1891, 	1, 	1.824
2, 	30.5182, 	30.5182, 	24.8799, 	1, 	1.824
2, 	30.5182, 	30.5182, 	25.6753, 	1, 	1.824
2, 	30.5182, 	30.5182, 	25.599, 	1, 	1.824
2, 	30.5182, 	30.5182, 	26.0386, 	1, 	1.824
2, 	30.5182, 	30.5182, 	26.054, 	1, 	2.128
2, 	30.5182, 	30.5182, 	25.6988, 	1, 	2.432
2, 	30.5182, 	30.5182, 	15.2258, 	1, 	2.736
2, 	30.5182, 	30.5182, 	24.493, 	0, 	1.216
2, 	30.5182, 	30.5182, 	25.1442, 	1, 	1.52
2, 	30.5182, 	30.5182, 	25.7023, 	1, 	1.824
2, 	30.5182, 	30.5182, 	25.0186, 	1, 	2.128
2, 	30.5182, 	30.5182, 	24.8152, 	1, 	2.128
2, 	30.5182, 	30.5182, 	25.5907, 	1, 	2.432
2, 	30.5182, 	30.5182, 	26.6949, 	1, 	2.432
2, 	30.5182, 	30.5182, 	26.4252, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.311, 	1, 	2.736
2, 	30.5182, 	30.5182, 	25.5302, 	1, 	2.736
2, 	30.5182, 	30.5182, 	21.2606, 	0, 	1.216
2, 	30.5182, 	30.5182, 	26.0208, 	1, 	1.52
2, 	30.5182, 	30.5182, 	26.0208, 	1, 	1.824
2, 	30.5182, 	30.5182, 	26.1236, 	1, 	1.824
2, 	30.5182, 	30.5182, 	26.1351, 	1, 	2.128
2, 	30.5182, 	30.5182, 	24.3128, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.8711, 	1, 	2.432
2, 	30.5182, 	30.5182, 	26.4519, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.7444, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.6077, 	1, 	2.736
2, 	30.5182, 	30.5182, 	24.4926, 	1, 	1.52
2, 	30.5182, 	30.5182, 	21.0396, 	0, 	1.52
2, 	30.5182, 	30.5182, 	25.921, 	1, 	1.52
2, 	30.5182, 	30.5182, 	26.142, 	1, 	1.52
2, 	30.5182, 	30.5182, 	26.13, 	1, 	1.824
2, 	30.5182, 	30.5182, 	24.9077, 	1, 	1.824
2, 	30.5182, 	30.5182, 	25.9816, 	1, 	2.128
2, 	30.5182, 	30.5182, 	25.1363, 	1, 	2.432
2, 	30.5182, 	30.5182, 	26.3467, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.9642, 	1, 	2.736
2, 	30.5182, 	30.5182, 	22.5138, 	1, 	0.912
2, 	30.5182, 	30.5182, 	26.2197, 	1, 	1.216
2, 	30.5182, 	30.5182, 	25.4549, 	1, 	1.52
2, 	30.5182, 	30.5182, 	25.3439, 	1, 	1.52
2, 	30.5182, 	30.5182, 	25.7759, 	1, 	1.824
2, 	30.5182, 	30.5182, 	26.5286, 	1, 	2.128
2, 	30.5182, 	30.5182, 	25.7127, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.654, 	1, 	2.432
2, 	30.5182, 	30.5182, 	26.347, 	1, 	2.736
2, 	30.5182, 	30.5182, 	25.5753, 	1, 	3.04
2, 	30.5182, 	30.5182, 	20.8425, 	0, 	1.216
2, 	30.5182, 	30.5182, 	26.3314, 	1, 	1.52
2, 	30.5182, 	30.5182, 	26.3672, 	1, 	1.52
2, 	30.5182, 	30.5182, 	26.2584, 	1, 	1.52
2, 	30.5182, 	30.5182, 	25.069, 	1, 	1.824
2, 	30.5182, 	30.5182, 	24.3787, 	1, 	2.128
2, 	30.5182, 	30.5182, 	25.7733, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.6925, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.705, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.9795, 	1, 	2.736
2, 	30.5182, 	30.5182, 	23.8887, 	1, 	1.824
2, 	30.5182, 	30.5182, 	23.752, 	1, 	2.128
2, 	30.5182, 	30.5182, 	24.524, 	1, 	2.128
2, 	30.5182, 	30.5182, 	26.4792, 	1, 	2.128
2, 	30.5182, 	30.5182, 	25.8867, 	1, 	2.432
2, 	30.5182, 	30.5182, 	26.3076, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.7143, 	1, 	2.432
2, 	30.5182, 	30.5182, 	26.9442, 	1, 	2.736
2, 	30.5182, 	30.5182, 	25.2589, 	1, 	3.04
2, 	30.5182, 	30.5182, 	25.7659, 	1, 	3.04
2, 	30.5182, 	30.5182, 	22.6012, 	0, 	0.304
2, 	30.5182, 	30.5182, 	26.7541, 	1, 	0.608
2, 	30.5182, 	30.5182, 	24.8973, 	1, 	0.912
2, 	30.5182, 	30.5182, 	25.7146, 	1, 	1.216
2, 	30.5182, 	30.5182, 	25.5606, 	1, 	1.52
2, 	30.5182, 	30.5182, 	24.8177, 	1, 	1.824
2, 	30.5182, 	30.5182, 	25.6696, 	1, 	2.128
2, 	30.5182, 	30.5182, 	25.7326, 	1, 	2.128
2, 	30.5182, 	30.5182, 	25.8047, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.6285, 	1, 	2.736
2, 	30.5182, 	30.5182, 	24.1288, 	1, 	1.824
2, 	30.5182, 	30.5182, 	26.9157, 	1, 	1.824
2, 	30.5182, 	30.5182, 	26.8947, 	1, 	1.824
2, 	30.5182, 	30.5182, 	25.4327, 	1, 	2.128
2, 	30.5182, 	30.5182, 	26.3706, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.059, 	1, 	2.432
2, 	30.5182, 	30.5182, 	24.6882, 	1, 	2.432
2, 	30.5182, 	30.5182, 	25.8305, 	1, 	2.736
2, 	30.5182, 	30.5182, 	25.7005, 	1, 	2.736
2, 	30.5182, 	30.5182, 	24.5746, 	1, 	3.04
2, 	25.4477, 	25.4477, 	22.5553, 	0, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	25.184, 	1, 	0.304
2, 	25.4477, 	25.4477, 	25.7866, 	1, 	0.608
2, 	25.4477, 	25.4477, 	26.05, 	1, 	0.912
2, 	25.4477, 	25.4477, 	26.1655, 	1, 	1.216
2, 	25.4477, 	25.4477, 	25.9761, 	1, 	1.52
2, 	25.4477, 	25.4477, 	24.101, 	1, 	1.824
2, 	25.4477, 	25.4477, 	25.8205, 	1, 	2.128
2, 	25.4477, 	25.4477, 	24.6298, 	1, 	2.432
2, 	25.4477, 	25.4477, 	25.9256, 	1, 	2.736
2, 	25.4477, 	25.4477, 	19.895, 	0, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	26.2811, 	1, 	0.304
2, 	25.4477, 	25.4477, 	26.2074, 	1, 	0.608
2, 	25.4477, 	25.4477, 	26.6407, 	1, 	0.912
2, 	25.4477, 	25.4477, 	25.9747, 	1, 	1.216
2, 	25.4477, 	25.4477, 	26.9292, 	1, 	1.52
2, 	25.4477, 	25.4477, 	24.7643, 	1, 	1.824
2, 	25.4477, 	25.4477, 	26.1549, 	1, 	2.128
2, 	25.4477, 	25.4477, 	26.1744, 	1, 	2.432
2, 	25.4477, 	25.4477, 	25.7759, 	1, 	2.736
2, 	25.4477, 	25.4477, 	20.7603, 	0, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	25.6177, 	1, 	0.304
2, 	25.4477, 	25.4477, 	24.9859, 	1, 	0.608
2, 	25.4477, 	25.4477, 	26.1411, 	1, 	0.912
2, 	25.4477, 	25.4477, 	25.6935, 	1, 	1.216
2, 	25.4477, 	25.4477, 	27.5188, 	1, 	1.52
2, 	25.4477, 	25.4477, 	25.6853, 	1, 	1.824
2, 	25.4477, 	25.4477, 	25.849, 	1, 	2.128
2, 	25.4477, 	25.4477, 	25.3601, 	1, 	2.432
2, 	25.4477, 	25.4477, 	25.662, 	1, 	2.736
2, 	25.4477, 	25.4477, 	23.1636, 	0, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	22.8905, 	0, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	25.547, 	1, 	0.304
2, 	25.4477, 	25.4477, 	26.6427, 	1, 	0.608
2, 	25.4477, 	25.4477, 	25.4251, 	1, 	0.912
2, 	25.4477, 	25.4477, 	26.8607, 	1, 	1.216
2, 	25.4477, 	25.4477, 	25.327, 	1, 	1.52
2, 	25.4477, 	25.4477, 	26.5555, 	1, 	1.824
2, 	25.4477, 	25.4477, 	26.6856, 	1, 	2.128
2, 	25.4477, 	25.4477, 	25.746, 	1, 	2.432
2, 	25.4477, 	25.4477, 	13.5157, 	0, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	26.8184, 	1, 	0.304
2, 	25.4477, 	25.4477, 	24.5245, 	1, 	0.608
2, 	25.4477, 	25.4477, 	25.3777, 	1, 	0.912
2, 	25.4477, 	25.4477, 	25.9923, 	1, 	1.216
2, 	25.4477, 	25.4477, 	25.6686, 	1, 	1.52
2, 	25.4477, 	25.4477, 	25.8186, 	1, 	1.824
2, 	25.4477, 	25.4477, 	23.0141, 	1, 	2.128
2, 	25.4477, 	25.4477, 	25.0194, 	1, 	2.432
2, 	25.4477, 	25.4477, 	25.2828, 	1, 	2.736
2, 	25.4477, 	25.4477, 	21.331, 	0, 	-7.10543e-17
2, 	25.4477, 	25.4477, 	26.6037, 	1, 	0.304
2, 	25.4477, 	25.4477, 	25.8141, 	1, 	0.608
2, 	25.4477, 	25.4477, 	26.342, 	1, 	0.912
2, 	25.4477, 	25.4477, 	25.5792, 	1, 	1.216
