(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:47:06.551, 	0, 	2, 	21.1526, 	15.2675, 	0, 	-1.38778e-15, 	1.52, 	(0.155004,-0.0813899);
18:47:06.571, 	1, 	2, 	26.0984, 	24.5132, 	1, 	4, 	1.824, 	(0.264243,0.225253);
18:47:06.586, 	1, 	1, 	23.7055, 	19.4529, 	0, 	4, 	1.52, 	(1.51648,-0.19638);(-0.660038,1.74663);(-1.98274,-0.679333);(0.0659324,-2.02956);
18:47:06.612, 	1, 	2, 	27.4184, 	25.0813, 	1, 	4, 	1.824, 	(0.823275,0.241344);
18:47:06.632, 	1, 	2, 	25.6325, 	25.8061, 	1, 	4, 	1.824, 	(-0.477428,0.601186);
18:47:06.646, 	1, 	1, 	27.6668, 	23.3, 	0, 	4, 	1.52, 	(1.8724,-0.000710696);(-0.867476,1.81397);(-1.54773,-0.540269);(0.0433678,-1.55091);
18:47:06.672, 	1, 	2, 	26.4362, 	19.1069, 	1, 	4, 	1.824, 	(0.217995,0.254258);
18:47:06.687, 	1, 	1, 	25.5488, 	21.0386, 	0, 	4, 	1.52, 	(-0.211509,-1.62237);(1.79571,0.788241);(-0.608262,1.94347);(-1.79516,0.0538888);
18:47:06.707, 	1, 	1, 	26.2185, 	21.0386, 	0, 	4, 	1.216, 	(-0.211509,-1.62237);(1.79571,0.788241);(-0.608262,1.94347);(-1.79516,0.0538888);
18:47:06.732, 	1, 	2, 	24.9491, 	23.5183, 	1, 	4, 	1.52, 	(-0.43985,0.195507);
18:47:06.747, 	1, 	1, 	26.8568, 	23.8306, 	0, 	4, 	1.52, 	(-1.00323,1.42238);(-1.0384,-1.67808);(0.959702,-0.84073);(1.00263,0.598367);
18:47:06.767, 	1, 	1, 	25.8395, 	20.9255, 	0, 	4, 	1.216, 	(0.557387,1.51269);(-2.01667,-0.269218);(-0.00509434,-2.0586);(1.72318,-0.57137);
18:47:06.793, 	1, 	2, 	23.343, 	25.8722, 	1, 	4, 	1.52, 	(0.853431,0.140193);
