(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:00:43.025, 	0, 	2, 	24.9796, 	16.226, 	0, 	44, 	1.216, 	(-0.0281371,-0.0662526);
18:00:43.044, 	0, 	2, 	29.7112, 	18.13, 	0, 	48, 	0.912, 	(0.0594351,0.0642706);
18:00:43.065, 	0, 	2, 	20.0933, 	15.9881, 	0, 	52, 	0.912, 	(0.080693,0.0298915);
18:00:43.085, 	0, 	2, 	30.8792, 	19.38, 	0, 	52, 	0.608, 	(-0.238143,-0.0175925);
18:00:43.105, 	1, 	2, 	29.315, 	19.3957, 	1, 	52, 	0.608, 	(0.09055,-0.237644);
18:00:43.125, 	0, 	2, 	32.8552, 	19.1244, 	1, 	52, 	0.608, 	(-0.183177,0.0207731);
18:00:43.145, 	0, 	2, 	32.2449, 	20.1869, 	0, 	56, 	0.304, 	(0.11202,-0.145398);
18:00:43.166, 	1, 	2, 	23.4365, 	16.9866, 	1, 	56, 	0.608, 	(0.0609411,0.176246);
18:00:43.186, 	1, 	2, 	28.1265, 	19.3931, 	1, 	56, 	0.912, 	(-0.234717,0.140862);
18:00:43.206, 	1, 	2, 	19.4444, 	15.9235, 	1, 	52, 	1.216, 	(-0.132044,0.0380894);
18:00:43.226, 	1, 	2, 	21.7775, 	17.1884, 	1, 	52, 	1.52, 	(-0.115265,0.0217324);
18:00:43.248, 	1, 	2, 	29.4204, 	19.4231, 	1, 	52, 	1.824, 	(-0.288569,0.0738273);
18:00:43.267, 	1, 	2, 	33.3944, 	20.8891, 	1, 	52, 	2.128, 	(0.29553,-0.144822);
18:00:43.287, 	1, 	2, 	34.466, 	20.6034, 	1, 	48, 	2.432, 	(-0.156813,-0.273142);
18:00:43.307, 	1, 	2, 	31.8326, 	20.9251, 	1, 	48, 	2.432, 	(0.322622,-0.177865);
18:00:43.326, 	1, 	2, 	27.5096, 	20.2154, 	1, 	48, 	2.736, 	(0.318103,0.0422654);
18:00:43.347, 	1, 	2, 	30.562, 	21.0815, 	1, 	44, 	3.04, 	(-0.0212854,-0.320086);
18:00:43.367, 	1, 	2, 	32.7919, 	20.7346, 	1, 	44, 	3.04, 	(0.0710205,-0.31707);
18:00:43.387, 	1, 	2, 	24.8033, 	19.003, 	1, 	40, 	3.04, 	(-0.205144,0.116126);
18:00:43.407, 	1, 	2, 	28.347, 	20.2524, 	1, 	40, 	3.04, 	(-0.192311,0.139359);
18:00:43.428, 	1, 	2, 	21.041, 	18.2731, 	1, 	40, 	3.04, 	(0.173878,-0.128423);
18:00:43.448, 	1, 	2, 	27.0968, 	17.7129, 	1, 	36, 	3.04, 	(-0.146142,-0.0866349);
18:00:43.468, 	1, 	2, 	23.8885, 	16.7662, 	1, 	32, 	3.04, 	(-0.133132,0.0807116);
18:00:43.488, 	1, 	2, 	25.1508, 	13.8, 	1, 	28, 	3.04, 	(-0.0662121,-0.0787797);
18:00:43.508, 	1, 	2, 	24.2614, 	14.8534, 	1, 	24, 	3.04, 	(0.0249297,0.078641);
18:00:43.528, 	0, 	2, 	17.5458, 	13.4329, 	1, 	24, 	3.04, 	(-0.0198257,0.0942998);
18:00:43.549, 	0, 	2, 	21.0727, 	13.3776, 	0, 	24, 	2.736, 	(-0.0141271,0.0158905);
18:00:43.568, 	0, 	2, 	19.7029, 	14.1566, 	0, 	24, 	2.432, 	(-0.0255759,0.0719584);
18:00:43.589, 	0, 	2, 	11.227, 	8.79943, 	0, 	24, 	2.128, 	(-0.0228419,0.033298);
18:00:43.609, 	0, 	2, 	20.3095, 	11.3603, 	0, 	24, 	1.824, 	(0.046189,-0.022045);
18:00:43.629, 	0, 	2, 	15.5757, 	15.0726, 	0, 	28, 	1.52, 	(0.0439809,0.0975671);
18:00:43.649, 	0, 	2, 	17.5393, 	15.5965, 	0, 	28, 	1.216, 	(0.0416069,0.0934796);
18:00:43.670, 	0, 	2, 	15.403, 	16.3681, 	0, 	28, 	0.912, 	(0.0934262,-0.173609);
18:00:43.690, 	1, 	2, 	17.2042, 	17.5006, 	1, 	32, 	0.608, 	(0.100651,-0.0364919);
18:00:43.710, 	0, 	2, 	13.7836, 	18.4195, 	1, 	32, 	0.608, 	(0.0950037,-0.187193);
18:00:43.730, 	1, 	2, 	17.6986, 	17.179, 	1, 	36, 	0.608, 	(0.0527679,-0.131066);
18:00:43.750, 	1, 	2, 	13.2206, 	18.414, 	1, 	36, 	0.912, 	(0.164246,-0.140102);
18:00:43.770, 	0, 	2, 	11.7549, 	14.3346, 	1, 	36, 	0.912, 	(0.133763,0.000592994);
18:00:43.791, 	1, 	2, 	9.30208, 	13.9178, 	1, 	40, 	1.216, 	(0.0257605,-0.0694056);
18:00:43.811, 	0, 	2, 	12.3511, 	11.4476, 	1, 	40, 	1.216, 	(0.0639395,0.0364312);
18:00:43.831, 	0, 	2, 	8.68729, 	9.90226, 	0, 	44, 	1.216, 	(0.0683086,-0.0112642);
18:00:43.851, 	0, 	2, 	8.78255, 	8.46141, 	0, 	48, 	1.216, 	(0.00418578,0.0500147);
18:00:43.871, 	0, 	2, 	8.67211, 	8.54377, 	0, 	52, 	1.216, 	(-0.0229559,-0.0182261);
18:00:43.891, 	0, 	2, 	12.4461, 	8.37964, 	0, 	56, 	1.216, 	(-0.0287964,-0.0193089);
18:00:43.912, 	0, 	2, 	14.2755, 	6.15658, 	0, 	60, 	0.912, 	(-0.00333023,-0.00961793);
18:00:43.932, 	0, 	2, 	11.1105, 	2.0147, 	0, 	64, 	0.912, 	(-0.0063635,-0.0155597);
18:00:43.952, 	0, 	2, 	6.08384, 	3.57799, 	0, 	68, 	0.608, 	(0.0150974,-0.00106611);
18:00:43.972, 	0, 	2, 	15.6643, 	15.9576, 	0, 	72, 	0.304, 	(-0.0797185,0.0870019);
18:00:43.992, 	0, 	2, 	12.7833, 	6.95147, 	0, 	76, 	0.304, 	(0.0112014,0.035155);
18:00:44.012, 	0, 	2, 	17.2296, 	12.0278, 	0, 	80, 	-7.10543e-17, 	(0.0113847,0.0506463);
18:00:44.033, 	0, 	2, 	13.6849, 	8.17554, 	0, 	84, 	-7.10543e-17, 	(-0.0142546,0.0581049);
18:00:44.053, 	0, 	2, 	16.9353, 	6.4545, 	0, 	84, 	-7.10543e-17, 	(0.0111274,-0.0351009);
18:00:44.073, 	0, 	2, 	18.5788, 	4.82126, 	0, 	84, 	-7.10543e-17, 	(0.0150857,0.0139332);
18:00:44.093, 	0, 	2, 	17.8416, 	8.04943, 	0, 	84, 	-7.10543e-17, 	(0.0440446,-0.00364524);
18:00:44.114, 	0, 	2, 	18.4706, 	9.72288, 	0, 	84, 	-7.10543e-17, 	(-0.0159499,0.0175739);
18:00:44.134, 	0, 	2, 	17.4364, 	10.7342, 	0, 	84, 	-7.10543e-17, 	(-0.0651966,0.018917);
18:00:44.154, 	0, 	2, 	21.0499, 	9.94264, 	0, 	84, 	-7.10543e-17, 	(-0.0732901,0.0411451);
18:00:44.174, 	0, 	2, 	22.5327, 	6.88763, 	0, 	84, 	-7.10543e-17, 	(0.0583485,-0.0179432);
18:00:44.194, 	0, 	2, 	22.1609, 	12.1253, 	0, 	84, 	-7.10543e-17, 	(-0.075914,-0.0364582);
18:00:44.214, 	0, 	2, 	21.4122, 	13.6753, 	0, 	88, 	-7.10543e-17, 	(-0.116122,-0.0344505);
18:00:44.234, 	0, 	2, 	22.8935, 	14.2324, 	0, 	88, 	-7.10543e-17, 	(-0.11694,-0.00623202);
18:00:44.256, 	0, 	2, 	19.5855, 	14.4352, 	0, 	92, 	-7.10543e-17, 	(0.00687743,0.135942);
18:00:44.275, 	0, 	2, 	20.7209, 	13.2762, 	0, 	96, 	-7.10543e-17, 	(0.124036,0.0425053);
18:00:44.295, 	0, 	2, 	26.3, 	15.1673, 	0, 	96, 	-7.10543e-17, 	(-0.0920642,-0.0802457);
18:00:44.315, 	0, 	2, 	26.6801, 	16.0212, 	0, 	100, 	-7.10543e-17, 	(0.112281,0.10743);
18:00:44.335, 	0, 	2, 	27.5609, 	14.7736, 	0, 	100, 	-7.10543e-17, 	(0.137235,0.056348);
18:00:44.356, 	0, 	2, 	27.8846, 	14.6885, 	0, 	100, 	-7.10543e-17, 	(-0.00148746,0.131575);
18:00:44.376, 	0, 	2, 	26.0937, 	14.953, 	0, 	100, 	-7.10543e-17, 	(0.0628476,0.130841);
18:00:44.396, 	0, 	2, 	25.9759, 	14.0696, 	0, 	100, 	-7.10543e-17, 	(0.0579051,-0.0716895);
18:00:44.416, 	0, 	2, 	20.1938, 	13.2993, 	0, 	100, 	-7.10543e-17, 	(0.0455928,-0.111525);
18:00:44.436, 	0, 	2, 	24.8967, 	11.6164, 	0, 	100, 	-7.10543e-17, 	(0.0712559,-0.107884);
18:00:44.457, 	0, 	2, 	23.7309, 	9.57535, 	0, 	100, 	-7.10543e-17, 	(-0.0601254,0.035686);
18:00:44.476, 	0, 	2, 	19.9416, 	11.4182, 	0, 	100, 	-7.10543e-17, 	(-0.0267118,-0.0672884);
18:00:44.496, 	0, 	2, 	25.2893, 	10.7842, 	0, 	100, 	-7.10543e-17, 	(0.0305823,0.047116);
18:00:44.517, 	0, 	2, 	23.2708, 	9.18867, 	0, 	100, 	-7.10543e-17, 	(-0.0275473,-0.0571982);
18:00:44.537, 	0, 	2, 	23.9869, 	7.72791, 	0, 	100, 	-7.10543e-17, 	(-0.0373091,0.0179328);
18:00:44.557, 	0, 	2, 	21.2818, 	6.49177, 	0, 	100, 	-7.10543e-17, 	(0.0161031,0.00275685);
18:00:44.577, 	0, 	2, 	23.4312, 	2.2425, 	0, 	100, 	-7.10543e-17, 	(0.0255218,-0.00919519);
18:00:44.598, 	0, 	2, 	22.7503, 	7.10256, 	0, 	100, 	-7.10543e-17, 	(0.0116254,-0.00360165);
18:00:44.617, 	0, 	2, 	18.6307, 	6.04605, 	0, 	100, 	-7.10543e-17, 	(-0.0401485,-0.00352599);
18:00:44.638, 	0, 	2, 	20.9166, 	6.93517, 	0, 	100, 	-7.10543e-17, 	(-0.0299341,-0.0163189);
18:00:44.658, 	0, 	2, 	22.9206, 	6.12218, 	0, 	100, 	-7.10543e-17, 	(-0.0225807,0.00340653);
18:00:44.678, 	0, 	2, 	22.9517, 	7.0944, 	0, 	100, 	-7.10543e-17, 	(0.00689034,-0.0243067);
18:00:44.698, 	0, 	2, 	22.229, 	6.63363, 	0, 	100, 	-7.10543e-17, 	(0.00972599,0.00419672);
18:00:44.718, 	0, 	2, 	21.1575, 	6.00714, 	0, 	100, 	-7.10543e-17, 	(-0.0061804,0.00666651);
18:00:44.738, 	0, 	2, 	20.8684, 	8.42517, 	0, 	100, 	-7.10543e-17, 	(-0.0415384,0.00502541);
18:00:44.759, 	0, 	2, 	19.1696, 	8.77955, 	0, 	100, 	-7.10543e-17, 	(-0.0584353,-0.0258113);
18:00:44.779, 	0, 	2, 	20.2643, 	7.70512, 	0, 	100, 	-7.10543e-17, 	(-0.0186257,-0.0104202);
18:00:44.800, 	0, 	2, 	20.7776, 	6.47881, 	0, 	100, 	-7.10543e-17, 	(-0.0148352,-0.0133949);
18:00:44.819, 	0, 	2, 	19.698, 	9.34663, 	0, 	100, 	-7.10543e-17, 	(0.0469309,0.0136128);
18:00:44.839, 	0, 	2, 	18.4593, 	8.04895, 	0, 	100, 	-7.10543e-17, 	(0.0543763,0.0238891);
18:00:44.860, 	0, 	2, 	19.1608, 	9.26749, 	0, 	100, 	-7.10543e-17, 	(-0.0309461,0.038378);
18:00:44.880, 	0, 	2, 	18.5347, 	8.75606, 	0, 	100, 	-7.10543e-17, 	(-0.0058204,-0.0419608);
18:00:44.900, 	0, 	2, 	17.2558, 	7.7029, 	0, 	100, 	-7.10543e-17, 	(0.0678929,-0.0158979);
18:00:44.920, 	0, 	2, 	18.1916, 	10.1851, 	0, 	100, 	-7.10543e-17, 	(0.0488099,0.04221);
18:00:44.942, 	0, 	2, 	16.6977, 	10.3081, 	0, 	100, 	-7.10543e-17, 	(-0.0211674,0.00841024);
18:00:44.961, 	0, 	2, 	15.3799, 	12.3321, 	0, 	100, 	-7.10543e-17, 	(0.0434627,0.0743937);
18:00:44.981, 	0, 	2, 	17.3704, 	10.0978, 	0, 	100, 	-7.10543e-17, 	(-0.0397528,0.0610218);
18:00:45.001, 	0, 	2, 	16.4846, 	9.36103, 	0, 	100, 	-7.10543e-17, 	(0.0564724,-0.0171307);
18:00:45.021, 	0, 	2, 	14.7753, 	11.7631, 	0, 	100, 	-7.10543e-17, 	(0.0231506,0.0806291);
18:00:45.041, 	0, 	2, 	16.5753, 	8.09425, 	0, 	100, 	-7.10543e-17, 	(-0.0756606,-0.0155737);
18:00:45.061, 	0, 	2, 	14.6365, 	11.4926, 	0, 	100, 	-7.10543e-17, 	(0.0246795,-0.00155267);
18:00:45.081, 	1, 	2, 	14.8784, 	10.6002, 	1, 	96, 	0.304, 	(-0.0404597,0.0478463);
18:00:45.102, 	0, 	2, 	13.9266, 	11.3743, 	1, 	96, 	0.304, 	(0.0805861,-0.00952515);
18:00:45.122, 	0, 	2, 	15.8597, 	12.11, 	0, 	96, 	0.304, 	(0.0289567,0.00736949);
18:00:45.142, 	0, 	2, 	15.3198, 	11.157, 	0, 	96, 	0.304, 	(0.0110583,0.0172577);
18:00:45.163, 	0, 	2, 	15.6103, 	9.51137, 	0, 	96, 	0.304, 	(0.00379692,-0.0389207);
18:00:45.182, 	0, 	2, 	15.4748, 	10.8108, 	0, 	96, 	0.304, 	(0.0298844,-0.00595299);
18:00:45.203, 	0, 	2, 	15.462, 	11.0399, 	0, 	96, 	0.304, 	(0.019267,0.0130147);
18:00:45.223, 	0, 	2, 	13.2347, 	10.5112, 	0, 	96, 	0.304, 	(0.00422712,-0.0337966);
18:00:45.243, 	0, 	2, 	13.2476, 	10.98, 	0, 	96, 	0.304, 	(0.0197256,-0.0633319);
18:00:45.266, 	0, 	2, 	13.4251, 	11.5496, 	0, 	96, 	0.304, 	(0.00409849,-0.0117128);
18:00:45.283, 	1, 	2, 	13.7504, 	12.4533, 	1, 	92, 	0.304, 	(0.00105694,-0.00856203);
18:00:45.303, 	0, 	2, 	13.6827, 	12.4533, 	1, 	92, 	0.304, 	(0.00105694,-0.00856203);
18:00:45.324, 	0, 	2, 	13.3945, 	7.97654, 	0, 	92, 	0.304, 	(0.00549164,0.061109);
18:00:45.344, 	0, 	2, 	13.8308, 	10.4358, 	0, 	92, 	0.304, 	(-0.0591036,0.00323029);
18:00:45.364, 	0, 	2, 	13.5718, 	12.264, 	0, 	92, 	0.304, 	(-0.0378293,-0.0123974);
18:00:45.384, 	0, 	2, 	13.8848, 	12.4899, 	0, 	92, 	0.304, 	(0.031422,0.0252768);
18:00:45.405, 	0, 	2, 	13.2944, 	13.2292, 	0, 	92, 	0.304, 	(-0.0258582,-0.0249739);
18:00:45.425, 	0, 	2, 	13.9479, 	13.9248, 	0, 	92, 	0.304, 	(0.0680437,-0.0254247);
18:00:45.445, 	1, 	2, 	13.3003, 	13.9964, 	1, 	88, 	0.608, 	(-0.0606144,-0.0229511);
18:00:45.465, 	0, 	2, 	13.3185, 	14.2889, 	1, 	88, 	0.608, 	(-0.0513099,-0.0107773);
18:00:45.485, 	1, 	2, 	14.1806, 	12.7437, 	1, 	84, 	0.608, 	(-0.0850903,-0.0416089);
18:00:45.505, 	1, 	2, 	12.3217, 	11.7916, 	1, 	80, 	0.912, 	(-0.00398249,-0.113435);
18:00:45.525, 	1, 	2, 	11.8184, 	12.8775, 	1, 	76, 	1.216, 	(-0.0365732,-0.112557);
18:00:45.545, 	0, 	2, 	11.981, 	15.011, 	1, 	76, 	1.216, 	(-0.0717932,-0.108168);
18:00:45.566, 	0, 	2, 	12.5717, 	15.6223, 	0, 	76, 	1.216, 	(-0.0158179,-0.0658891);
18:00:45.586, 	1, 	2, 	12.8698, 	15.1783, 	1, 	76, 	1.52, 	(-0.0593354,0.141724);
18:00:45.606, 	1, 	2, 	14.0549, 	16.1542, 	1, 	72, 	1.824, 	(-0.0178829,-0.166868);
18:00:45.626, 	1, 	2, 	14.0986, 	15.8932, 	1, 	68, 	2.128, 	(0.00254693,-0.169214);
18:00:45.646, 	1, 	2, 	15.084, 	17.7462, 	1, 	64, 	2.128, 	(-0.155712,-0.0800174);
18:00:45.666, 	1, 	2, 	14.7153, 	17.588, 	1, 	60, 	2.432, 	(0.218121,0.00906609);
18:00:45.687, 	1, 	2, 	14.9728, 	19.1615, 	1, 	56, 	2.432, 	(-0.218534,-0.0400136);
18:00:45.707, 	1, 	2, 	15.1081, 	18.647, 	1, 	52, 	2.432, 	(-0.12236,0.0388083);
18:00:45.727, 	1, 	2, 	15.3446, 	19.1249, 	1, 	48, 	2.432, 	(-0.206163,-0.127134);
18:00:45.747, 	1, 	2, 	15.8995, 	19.7109, 	1, 	44, 	2.736, 	(0.252074,-0.0230044);
18:00:45.767, 	1, 	2, 	16.6042, 	19.9256, 	1, 	40, 	3.04, 	(-0.108981,-0.115141);
18:00:45.787, 	1, 	2, 	15.6752, 	20.0672, 	1, 	40, 	3.04, 	(0.276105,0.0150125);
18:00:45.809, 	1, 	2, 	17.2517, 	21.1179, 	1, 	36, 	3.04, 	(-0.226693,0.104465);
18:00:45.828, 	1, 	2, 	17.9382, 	20.7593, 	1, 	32, 	3.04, 	(0.207851,0.0544445);
18:00:45.848, 	1, 	2, 	17.1587, 	21.4941, 	1, 	28, 	3.04, 	(-0.131028,-0.294988);
18:00:45.868, 	1, 	2, 	16.9175, 	21.0951, 	1, 	24, 	3.04, 	(-0.271798,0.0960285);
18:00:45.888, 	1, 	2, 	18.0835, 	22.2911, 	1, 	20, 	3.04, 	(-0.151901,0.223381);
18:00:45.908, 	1, 	2, 	18.6762, 	21.357, 	1, 	16, 	3.04, 	(-0.117985,0.340802);
18:00:45.929, 	1, 	2, 	20.1564, 	23.5974, 	1, 	12, 	3.04, 	(0.00781625,0.349556);
18:00:45.949, 	1, 	2, 	18.9847, 	22.025, 	1, 	12, 	3.04, 	(0.408272,0.0647478);
18:00:45.969, 	1, 	2, 	19.2519, 	22.5992, 	1, 	8, 	3.04, 	(-0.40262,0.0426869);
18:00:45.989, 	1, 	2, 	20.3078, 	22.9419, 	1, 	8, 	3.04, 	(0.291495,0.285081);
18:00:46.009, 	1, 	2, 	17.9456, 	21.4709, 	1, 	8, 	3.04, 	(-0.282534,-0.307135);
18:00:46.029, 	1, 	2, 	21.8927, 	19.4308, 	1, 	8, 	3.04, 	(-0.157733,-0.200973);
18:00:46.049, 	1, 	2, 	21.3324, 	22.3383, 	1, 	4, 	3.04, 	(-0.147812,0.373087);
18:00:46.070, 	1, 	2, 	22.5998, 	21.5372, 	1, 	-1.249e-14, 	3.04, 	(0.338289,0.117938);
18:00:46.090, 	1, 	2, 	22.0415, 	21.783, 	1, 	-1.249e-14, 	3.04, 	(0.17808,-0.248253);
18:00:46.110, 	0, 	2, 	23.3492, 	18.9026, 	1, 	-1.249e-14, 	3.04, 	(0.261263,0.0800119);
18:00:46.130, 	1, 	2, 	24.5375, 	22.2115, 	1, 	4, 	2.736, 	(-0.379058,-0.100315);
18:00:46.150, 	0, 	2, 	19.5292, 	22.2115, 	1, 	4, 	2.736, 	(-0.379058,-0.100315);
18:00:46.171, 	1, 	2, 	24.5006, 	21.7559, 	1, 	8, 	2.432, 	(-0.273467,0.0408168);
18:00:46.190, 	1, 	2, 	23.5518, 	21.7312, 	1, 	8, 	2.432, 	(0.311372,0.149372);
18:00:46.211, 	0, 	2, 	23.2771, 	21.6889, 	1, 	8, 	2.432, 	(-0.0178259,-0.183687);
18:00:46.231, 	0, 	2, 	21.4998, 	20.3243, 	0, 	12, 	2.128, 	(0.288672,0.130871);
18:00:46.251, 	0, 	2, 	24.155, 	21.5288, 	0, 	16, 	1.824, 	(-0.174157,0.154801);
18:00:46.275, 	1, 	2, 	26.0364, 	21.6074, 	1, 	20, 	1.52, 	(0.000331009,0.24288);
18:00:46.291, 	1, 	2, 	25.32, 	21.0355, 	1, 	20, 	1.52, 	(-0.175117,0.0993868);
18:00:46.312, 	1, 	2, 	22.4893, 	18.2572, 	1, 	20, 	1.824, 	(0.0702242,0.161678);
18:00:46.332, 	0, 	2, 	24.1841, 	17.8663, 	1, 	20, 	1.824, 	(0.0901188,-0.121031);
18:00:46.352, 	0, 	2, 	26.6009, 	17.274, 	0, 	24, 	1.52, 	(0.0882801,0.109883);
18:00:46.372, 	0, 	2, 	21.2351, 	15.7596, 	0, 	28, 	1.52, 	(-0.0665474,-0.0648325);
18:00:46.386, 	0, 	2, 	26.2945, 	18.4604, 	0, 	32, 	1.216, 	(0.131047,0.0442714);
18:00:46.402, 	0, 	2, 	24.8334, 	16.8111, 	0, 	36, 	0.912, 	(0.0804073,0.0845475);
18:00:46.423, 	1, 	2, 	26.5918, 	17.7561, 	1, 	40, 	1.216, 	(-0.204817,-0.0617405);
18:00:46.443, 	1, 	2, 	21.9217, 	15.9779, 	1, 	40, 	1.52, 	(-0.00150908,-0.113308);
18:00:46.464, 	1, 	2, 	28.3571, 	19.422, 	1, 	40, 	1.52, 	(-0.152767,-0.177916);
18:00:46.484, 	1, 	2, 	29.2705, 	18.502, 	1, 	40, 	1.52, 	(0.0587818,0.206099);
18:00:46.503, 	1, 	2, 	29.1398, 	24.7834, 	1, 	40, 	1.52, 	(-0.270599,-0.483997);
18:00:46.523, 	1, 	2, 	27.1168, 	24.9104, 	1, 	40, 	1.824, 	(0.41065,0.170987);
18:00:46.544, 	1, 	2, 	26.0297, 	23.4702, 	1, 	40, 	2.128, 	(-0.24791,0.248756);
18:00:46.564, 	1, 	2, 	24.5607, 	23.0244, 	1, 	40, 	2.432, 	(-0.188734,-0.158876);
18:00:46.584, 	1, 	2, 	26.2532, 	22.0453, 	1, 	40, 	2.736, 	(0.152958,0.281163);
18:00:46.604, 	1, 	2, 	23.9986, 	22.3533, 	1, 	36, 	3.04, 	(0.208129,-0.130631);
18:00:46.624, 	1, 	2, 	22.7602, 	20.9723, 	1, 	36, 	3.04, 	(0.0137916,0.180158);
18:00:46.644, 	1, 	2, 	22.9026, 	19.7736, 	1, 	32, 	3.04, 	(-0.199421,-0.0912615);
18:00:46.665, 	1, 	2, 	19.9056, 	19.2065, 	1, 	32, 	3.04, 	(0.177929,0.136775);
18:00:46.685, 	1, 	2, 	19.9529, 	19.2065, 	1, 	32, 	3.04, 	(0.177929,0.136775);
18:00:46.705, 	1, 	2, 	18.6235, 	16.3674, 	1, 	28, 	3.04, 	(-0.0465501,0.0680357);
18:00:46.725, 	1, 	2, 	17.1472, 	14.6326, 	1, 	24, 	3.04, 	(0.0957707,0.038495);
18:00:46.745, 	0, 	2, 	18.1514, 	15.13, 	1, 	24, 	3.04, 	(0.0980369,0.00682846);
18:00:46.765, 	1, 	2, 	16.0568, 	13.3608, 	1, 	24, 	2.736, 	(-0.0419763,-0.0508667);
18:00:46.785, 	0, 	2, 	14.3244, 	10.5166, 	1, 	24, 	2.736, 	(0.0324237,0.0414057);
18:00:46.806, 	0, 	2, 	16.5332, 	15.637, 	0, 	28, 	2.432, 	(-0.0729006,0.0389303);
18:00:46.826, 	0, 	2, 	17.9072, 	9.83651, 	0, 	32, 	2.128, 	(0.054889,-0.00827088);
18:00:46.846, 	0, 	2, 	15.3357, 	6.55478, 	0, 	32, 	1.824, 	(0.0360173,0.0022435);
18:00:46.866, 	0, 	2, 	8.64674, 	3.93193, 	0, 	32, 	1.52, 	(-0.0123706,0.013309);
18:00:46.887, 	0, 	2, 	9.13529, 	4.69204, 	0, 	32, 	1.216, 	(0.0205605,0.0223082);
18:00:46.907, 	0, 	2, 	14.4502, 	9.19727, 	0, 	32, 	0.912, 	(-0.00866213,0.00524497);
18:00:46.928, 	0, 	2, 	9.7238, 	4.70998, 	0, 	32, 	0.608, 	(0.0489213,-0.00108471);
18:00:46.967, 	0, 	1, 	-1.29472, 	-0.0464738, 	0, 	36, 	0.304, 	(-0.00749364,-0.012868);(-0.0101542,-0.0365637);(-0.0185081,-0.00327543);(0.00143956,-0.00509703);
18:00:46.988, 	0, 	2, 	9.61484, 	7.60872, 	0, 	40, 	0.304, 	(-0.0096551,-0.057576);
18:00:47.028, 	0, 	2, 	12.7194, 	13.0077, 	0, 	44, 	-7.10543e-17, 	(0.0128453,-0.0932635);
18:00:47.048, 	1, 	2, 	9.6996, 	14.481, 	1, 	48, 	0.304, 	(-0.132319,0.0216182);
18:00:47.068, 	1, 	2, 	12.7168, 	16.5844, 	1, 	48, 	0.608, 	(0.088292,0.0910041);
18:00:47.088, 	0, 	2, 	14.0662, 	16.5844, 	1, 	48, 	0.608, 	(0.088292,0.0910041);
18:00:47.108, 	1, 	2, 	14.3697, 	16.1606, 	1, 	52, 	0.912, 	(0.132868,0.0891211);
18:00:47.128, 	1, 	2, 	14.5869, 	18.4516, 	1, 	52, 	1.216, 	(0.130821,-0.0574653);
18:00:47.148, 	0, 	2, 	16.2067, 	17.3033, 	1, 	52, 	1.216, 	(0.171056,-0.0341999);
18:00:47.169, 	1, 	2, 	16.8769, 	19.3186, 	1, 	56, 	1.52, 	(0.0597105,-0.073905);
18:00:47.189, 	0, 	2, 	17.7828, 	13.1131, 	1, 	56, 	1.52, 	(0.0539248,-0.085842);
18:00:47.209, 	1, 	2, 	17.7102, 	15.8218, 	1, 	60, 	1.824, 	(-0.0028276,-0.129297);
18:00:47.229, 	0, 	2, 	16.3138, 	13.4447, 	1, 	60, 	1.824, 	(0.071558,0.0262761);
18:00:47.250, 	0, 	2, 	16.5681, 	12.2617, 	0, 	64, 	1.824, 	(-0.0576826,-0.04358);
18:00:47.269, 	1, 	2, 	19.6604, 	17.1816, 	1, 	68, 	1.52, 	(-0.0897623,0.0790552);
18:00:47.290, 	1, 	2, 	17.9905, 	17.5805, 	1, 	64, 	1.824, 	(0.024202,-0.106175);
18:00:47.310, 	0, 	2, 	23.8955, 	10.1952, 	1, 	64, 	1.824, 	(-0.0555887,-0.110773);
18:00:47.330, 	1, 	2, 	24.5717, 	18.0008, 	1, 	64, 	1.52, 	(0.0241681,-0.00523817);
18:00:47.350, 	1, 	2, 	20.64, 	17.8529, 	1, 	60, 	1.824, 	(-0.0193683,0.201517);
18:00:47.370, 	1, 	2, 	27.7496, 	18.3673, 	1, 	56, 	1.824, 	(-0.0303714,-0.120258);
18:00:47.391, 	0, 	2, 	28.3146, 	21.681, 	1, 	56, 	1.824, 	(-0.106786,0.168592);
18:00:47.411, 	0, 	2, 	31.4613, 	22.0871, 	0, 	56, 	1.824, 	(0.0507799,0.277697);
18:00:47.431, 	1, 	2, 	22.4433, 	22.5195, 	1, 	52, 	1.824, 	(0.25861,0.320089);
18:00:47.451, 	1, 	2, 	27.9333, 	23.3056, 	1, 	48, 	2.128, 	(-0.423143,0.394142);
18:00:47.471, 	1, 	2, 	35.0094, 	25.2567, 	1, 	44, 	2.128, 	(-0.3325,0.692214);
18:00:47.491, 	1, 	2, 	32.8014, 	26.2129, 	1, 	40, 	2.128, 	(-0.750361,0.344754);
18:00:47.512, 	1, 	2, 	26.0194, 	25.2273, 	1, 	36, 	2.432, 	(-0.410634,0.940429);
18:00:47.532, 	1, 	2, 	31.888, 	25.5443, 	1, 	32, 	2.432, 	(-0.238909,-0.953404);
18:00:47.552, 	1, 	2, 	20.3918, 	24.3131, 	1, 	32, 	2.432, 	(0.679777,0.629691);
18:00:47.572, 	1, 	2, 	24.362, 	25.4105, 	1, 	32, 	2.432, 	(-0.482329,-0.767109);
18:00:47.592, 	1, 	2, 	29.3329, 	25.3018, 	1, 	28, 	2.736, 	(0.252971,-0.55547);
18:00:47.612, 	1, 	2, 	19.3196, 	22.4857, 	1, 	28, 	3.04, 	(0.422225,0.741995);
