2, 	-14.9403, 	-25, 	25.2784, 	1, 	3.04
2, 	-19.6296, 	-25, 	24.7294, 	1, 	3.04
2, 	-19.6296, 	-49, 	24.796, 	1, 	3.04
2, 	-14.9403, 	-25, 	19.3378, 	1, 	3.04
2, 	-14.9403, 	-25, 	25.1717, 	1, 	3.04
2, 	-18.6818, 	-25, 	24.6866, 	1, 	3.04
2, 	-18.6818, 	0, 	24.9968, 	1, 	3.04
2, 	-21.5423, 	0, 	21.4625, 	1, 	3.04
2, 	-21.5423, 	-22, 	25.1324, 	1, 	3.04
2, 	-2.23869, 	-22, 	24.2212, 	1, 	3.04
2, 	-2.23869, 	-15, 	24.3592, 	1, 	3.04
2, 	-20.5829, 	-15, 	24.2171, 	1, 	3.04
2, 	-20.5829, 	-19, 	24.4701, 	1, 	3.04
2, 	-1.34299, 	-19, 	24.5349, 	1, 	3.04
2, 	-1.34299, 	-15, 	23.3014, 	1, 	3.04
2, 	-22.508, 	-15, 	24.1635, 	1, 	3.04
2, 	-22.508, 	-37, 	23.903, 	1, 	3.04
2, 	-21.5423, 	-37, 	23.3684, 	1, 	3.04
2, 	-21.5423, 	-22, 	22.1495, 	1, 	3.04
2, 	-3.13493, 	-22, 	24.1672, 	1, 	3.04
2, 	-3.13493, 	-27, 	23.5274, 	1, 	3.04
2, 	-2.23869, 	-27, 	23.9432, 	1, 	3.04
2, 	-2.23869, 	-15, 	23.5085, 	1, 	3.04
2, 	-4.03194, 	-17, 	23.5361, 	1, 	3.04
2, 	-4.03194, 	-17, 	22.0749, 	1, 	3.04
2, 	-1.34299, 	-17, 	22.2218, 	1, 	3.04
2, 	-1.34299, 	-15, 	22.5766, 	1, 	3.04
2, 	-27.4476, 	-37, 	21.7752, 	1, 	3.04
2, 	-27.4476, 	-37, 	21.904, 	1, 	3.04
2, 	-26.4433, 	-37, 	22.5867, 	1, 	3.04
2, 	-26.4433, 	-33, 	22.6492, 	1, 	3.04
2, 	-26.4433, 	-33, 	21.9569, 	1, 	3.04
2, 	-26.4433, 	-33, 	22.1043, 	1, 	3.04
2, 	-30.5182, 	-33, 	21.6756, 	1, 	3.04
2, 	-30.5182, 	-38, 	19.4553, 	1, 	3.04
2, 	-29.4845, 	-38, 	21.0563, 	1, 	3.04
2, 	-29.4845, 	-31, 	19.9834, 	1, 	3.04
2, 	-29.4845, 	-31, 	20.707, 	1, 	3.04
2, 	-29.4845, 	-31, 	0, 	0, 	3.04
2, 	-29.4845, 	-31, 	19.8163, 	1, 	3.04
2, 	-29.4845, 	-31, 	21.1534, 	1, 	3.04
2, 	-31.5631, 	-31, 	19.5178, 	1, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
2, 	-30.5182, 	-25, 	19.3582, 	1, 	3.04
2, 	-30.5182, 	-38, 	18.0947, 	1, 	3.04
2, 	-32.6198, 	-38, 	19.9447, 	1, 	3.04
2, 	-32.6198, 	-23, 	16.8295, 	1, 	3.04
2, 	-32.6198, 	-43, 	0, 	0, 	3.04
2, 	-32.6198, 	-31, 	20.0826, 	1, 	3.04
2, 	-35.8692, 	-31, 	18.0153, 	1, 	3.04
2, 	-35.8692, 	-34, 	18.0153, 	0, 	3.04
2, 	-39.2579, 	-34, 	16.7206, 	1, 	2.736
1, 	-39.2579, 	-57, 	12.89, 	1, 	2.432
2, 	-33.6892, 	-57, 	17.0533, 	1, 	2.432
2, 	-33.6892, 	-38, 	16.2478, 	1, 	2.432
2, 	-39.2579, 	-38, 	14.3417, 	1, 	2.432
2, 	-39.2579, 	-57, 	13.5724, 	1, 	2.432
2, 	-34.772, 	-29, 	15.7121, 	1, 	2.432
2, 	-35.8692, 	-29, 	13.1628, 	1, 	2.432
2, 	-35.8692, 	-34, 	12.6297, 	0, 	2.432
2, 	-32.6198, 	-38, 	18.2101, 	1, 	2.432
1, 	-32.6198, 	-31, 	13.6659, 	1, 	2.432
2, 	-39.2579, 	-31, 	16.2799, 	1, 	2.432
2, 	-39.2579, 	-57, 	15.0425, 	1, 	2.432
2, 	-38.111, 	-57, 	14.7026, 	1, 	2.432
2, 	-38.111, 	-55, 	18.8042, 	1, 	2.432
2, 	-38.111, 	-55, 	0, 	0, 	2.432
2, 	-38.111, 	-55, 	21.8104, 	1, 	2.432
2, 	-39.2579, 	-57, 	22.5676, 	1, 	2.432
2, 	-39.2579, 	-57, 	21.4238, 	1, 	2.736
2, 	-39.2579, 	-57, 	20.1321, 	1, 	2.736
2, 	-32.6198, 	-57, 	21.3891, 	1, 	3.04
2, 	-38.111, 	-23, 	15.2094, 	0, 	3.04
1, 	-38.111, 	-55, 	9.61365, 	0, 	2.736
1, 	-38.111, 	-55, 	11.2724, 	1, 	2.128
1, 	-36.9819, 	-55, 	15.6604, 	1, 	1.824
2, 	-36.9819, 	-39, 	19.7758, 	1, 	1.824
2, 	-38.111, 	-39, 	13.3966, 	0, 	1.824
1, 	-38.111, 	-55, 	15.6649, 	0, 	1.52
1, 	-38.111, 	-55, 	16.1268, 	1, 	0.912
1, 	-35.8692, 	-38, 	11.6666, 	1, 	0.608
2, 	-35.8692, 	-38, 	19.3914, 	1, 	0.608
2, 	-36.9819, 	-38, 	16.5839, 	1, 	0.912
2, 	-36.9819, 	-39, 	17.0711, 	1, 	1.216
2, 	-33.6892, 	-39, 	17.3739, 	1, 	1.52
2, 	-33.6892, 	-38, 	17.7175, 	1, 	1.824
2, 	-35.8692, 	-38, 	17.6587, 	1, 	1.824
2, 	-35.8692, 	-38, 	17.4758, 	1, 	2.128
2, 	-33.6892, 	-38, 	17.8826, 	1, 	2.432
2, 	-33.6892, 	-38, 	14.9326, 	1, 	2.736
2, 	-35.8692, 	-38, 	19.5639, 	1, 	3.04
2, 	-35.8692, 	-38, 	16.9652, 	1, 	3.04
2, 	-34.772, 	-38, 	17.5873, 	1, 	3.04
2, 	-34.772, 	-29, 	17.9344, 	1, 	3.04
2, 	-32.6198, 	-29, 	16.124, 	1, 	3.04
2, 	-32.6198, 	-31, 	17.8778, 	1, 	3.04
2, 	-31.5631, 	-31, 	18.7833, 	1, 	3.04
2, 	-31.5631, 	-25, 	18.0916, 	1, 	3.04
2, 	-32.6198, 	-25, 	18.7001, 	1, 	3.04
2, 	-32.6198, 	-31, 	19.4551, 	1, 	3.04
2, 	-29.4845, 	-31, 	20.5391, 	1, 	3.04
2, 	-29.4845, 	-31, 	21.5435, 	1, 	3.04
2, 	-30.5182, 	-31, 	20.311, 	1, 	3.04
2, 	-30.5182, 	-38, 	19.8168, 	1, 	3.04
2, 	-30.5182, 	-38, 	20.0403, 	1, 	3.04
2, 	-2.23869, 	-38, 	0, 	0, 	3.04
2, 	-2.23869, 	-15, 	21.6955, 	1, 	3.04
2, 	-2.23869, 	-15, 	20.8511, 	1, 	3.04
2, 	-27.4476, 	-15, 	20.6422, 	1, 	3.04
2, 	-27.4476, 	-37, 	21.1113, 	1, 	3.04
2, 	-25.4477, 	-42, 	0, 	0, 	3.04
2, 	-25.4477, 	-19, 	17.2609, 	0, 	3.04
2, 	0.447628, 	-31, 	23.1789, 	1, 	2.736
1, 	0.447628, 	-9, 	18.8137, 	1, 	2.432
2, 	-0.447628, 	-9, 	21.2528, 	1, 	2.432
2, 	-25.4477, 	-9, 	0, 	0, 	2.432
2, 	-25.4477, 	-31, 	22.6938, 	1, 	2.432
2, 	-25.4477, 	-31, 	23.9642, 	1, 	2.432
2, 	-1.34299, 	-31, 	19.9871, 	1, 	2.432
2, 	-1.34299, 	-15, 	23.533, 	1, 	2.432
2, 	-20.5829, 	-19, 	0, 	0, 	2.432
2, 	-20.5829, 	-19, 	24.3513, 	1, 	2.736
2, 	-20.5829, 	-19, 	24.2944, 	1, 	2.736
2, 	-4.03194, 	-17, 	25.2064, 	1, 	3.04
2, 	-4.03194, 	-17, 	25.7323, 	1, 	3.04
2, 	-17.7394, 	-13, 	0, 	0, 	3.04
2, 	-17.7394, 	-13, 	25.5385, 	1, 	3.04
2, 	-20.5829, 	-13, 	25.9758, 	1, 	3.04
2, 	-20.5829, 	-19, 	25.3562, 	1, 	3.04
2, 	-21.5423, 	-19, 	25.5949, 	1, 	3.04
2, 	-21.5423, 	-22, 	0, 	0, 	3.04
2, 	-17.7394, 	-22, 	25.4278, 	1, 	3.04
2, 	-17.7394, 	-13, 	24.2187, 	1, 	3.04
2, 	-4.03194, 	-13, 	26.1222, 	1, 	3.04
2, 	-4.03194, 	-17, 	25.0457, 	1, 	3.04
2, 	-4.92994, 	-19, 	0, 	0, 	3.04
2, 	-4.92994, 	-19, 	25.2504, 	1, 	3.04
2, 	-5.82915, 	-19, 	25.627, 	1, 	3.04
2, 	-5.82915, 	-33, 	22.9154, 	1, 	3.04
2, 	-12.1773, 	-33, 	16.0913, 	0, 	3.04
1, 	-12.1773, 	-38, 	23.4966, 	1, 	2.432
1, 	-10.3516, 	-36, 	29.736, 	1, 	2.128
2, 	-10.3516, 	-36, 	23.6379, 	1, 	2.128
2, 	-8.53639, 	-36, 	23.2793, 	1, 	2.128
2, 	-8.53639, 	-11, 	0, 	0, 	2.128
2, 	-3.13493, 	3, 	25.8388, 	1, 	2.128
2, 	-3.13493, 	-27, 	25.9372, 	1, 	2.128
2, 	-2.23869, 	-27, 	23.2252, 	1, 	2.128
2, 	-2.23869, 	-15, 	25.4119, 	1, 	2.432
2, 	-8.53639, 	3, 	24.8429, 	1, 	2.432
2, 	-8.53639, 	3, 	24.0526, 	1, 	2.736
2, 	-3.13493, 	-27, 	26.346, 	1, 	3.04
2, 	-3.13493, 	-27, 	21.5563, 	1, 	3.04
2, 	-4.92994, 	-27, 	21.9947, 	1, 	3.04
2, 	-4.92994, 	-19, 	22.3311, 	1, 	3.04
2, 	-5.82915, 	-19, 	24.2097, 	1, 	3.04
2, 	-5.82915, 	-33, 	23.0995, 	1, 	3.04
2, 	-4.03194, 	-33, 	20.1979, 	1, 	3.04
2, 	-4.03194, 	-17, 	22.4536, 	1, 	3.04
2, 	-2.23869, 	-15, 	22.7613, 	1, 	3.04
2, 	-1.34299, 	-15, 	23.2575, 	1, 	3.04
2, 	-1.34299, 	-15, 	21.3785, 	1, 	3.04
2, 	-3.13493, 	-15, 	22.5392, 	1, 	3.04
2, 	0.447628, 	-27, 	19.9522, 	1, 	3.04
2, 	0.447628, 	-9, 	23.435, 	1, 	3.04
2, 	1.34299, 	-9, 	23.4585, 	1, 	3.04
2, 	1.34299, 	20, 	21.8766, 	1, 	3.04
2, 	1.34299, 	20, 	25.085, 	1, 	3.04
2, 	1.34299, 	20, 	22.7162, 	1, 	3.04
2, 	2.23869, 	20, 	24.3537, 	1, 	3.04
2, 	2.23869, 	0, 	25.1025, 	1, 	3.04
2, 	4.92994, 	0, 	22.6083, 	1, 	3.04
2, 	4.92994, 	0, 	21.9722, 	1, 	3.04
2, 	5.82915, 	0, 	23.7547, 	1, 	3.04
2, 	5.82915, 	33, 	21.3519, 	1, 	3.04
2, 	5.82915, 	33, 	21.2258, 	1, 	3.04
2, 	5.82915, 	33, 	21.9451, 	1, 	3.04
2, 	7.63215, 	19, 	21.5922, 	1, 	3.04
2, 	7.63215, 	19, 	20.9856, 	1, 	3.04
2, 	8.53639, 	19, 	23.6162, 	1, 	3.04
2, 	8.53639, 	22, 	22.6917, 	1, 	3.04
2, 	7.63215, 	22, 	21.4765, 	1, 	3.04
2, 	7.63215, 	19, 	22.542, 	1, 	3.04
2, 	7.63215, 	19, 	22.8246, 	1, 	3.04
2, 	7.63215, 	19, 	22.4898, 	1, 	3.04
2, 	49.2717, 	19, 	22.7395, 	1, 	3.04
2, 	49.2717, 	40, 	21.8415, 	1, 	3.04
2, 	50.6636, 	27, 	19.6894, 	1, 	3.04
2, 	12.1773, 	27, 	21.275, 	1, 	3.04
2, 	12.1773, 	27, 	19.7704, 	1, 	3.04
2, 	10.3516, 	27, 	19.7214, 	1, 	3.04
2, 	10.3516, 	33, 	20.3312, 	1, 	3.04
2, 	14.9403, 	33, 	19.9247, 	1, 	3.04
2, 	14.9403, 	34, 	18.9978, 	1, 	3.04
2, 	13.0948, 	34, 	18.6247, 	1, 	3.04
2, 	13.0948, 	30, 	19.2, 	1, 	3.04
2, 	16.8018, 	20, 	18.3453, 	1, 	3.04
2, 	16.8018, 	20, 	20.8037, 	1, 	3.04
2, 	16.8018, 	20, 	20.8037, 	1, 	3.04
2, 	16.8018, 	20, 	18.5415, 	1, 	3.04
2, 	15.8689, 	20, 	17.4761, 	1, 	3.04
2, 	15.8689, 	23, 	13.0756, 	0, 	3.04
2, 	19.6296, 	23, 	16.7947, 	1, 	2.736
1, 	19.6296, 	41, 	11.0179, 	1, 	2.432
2, 	11.263, 	41, 	16.0368, 	1, 	2.432
2, 	11.263, 	28, 	15.2634, 	1, 	2.432
2, 	53.5801, 	20, 	17.7553, 	1, 	2.432
2, 	53.5801, 	23, 	16.9005, 	1, 	2.432
2, 	32.6198, 	23, 	16.5059, 	1, 	2.432
2, 	32.6198, 	19, 	16.3182, 	1, 	2.432
2, 	13.0948, 	19, 	16.5551, 	1, 	2.432
2, 	13.0948, 	30, 	17.1594, 	1, 	2.736
2, 	36.9819, 	30, 	14.4011, 	1, 	2.736
2, 	36.9819, 	28, 	0, 	0, 	2.736
2, 	40.4239, 	28, 	20.7831, 	1, 	3.04
2, 	40.4239, 	23, 	14.6236, 	1, 	3.04
2, 	40.4239, 	21, 	16.0135, 	0, 	3.04
2, 	40.4239, 	23, 	14.326, 	1, 	2.736
1, 	40.4239, 	21, 	11.5814, 	1, 	2.432
2, 	45.3112, 	21, 	15.4702, 	0, 	2.432
2, 	45.3112, 	29, 	17.4383, 	1, 	2.128
1, 	45.3112, 	29, 	12.8478, 	1, 	1.824
2, 	39.2579, 	29, 	20.8674, 	1, 	1.824
2, 	39.2579, 	19, 	20.9888, 	1, 	1.824
2, 	40.4239, 	19, 	17.49, 	1, 	1.824
2, 	40.4239, 	30, 	0, 	0, 	1.824
2, 	46.599, 	23, 	20.2774, 	1, 	1.824
2, 	46.599, 	24, 	17.4483, 	0, 	1.824
2, 	19.6296, 	24, 	18.1438, 	0, 	1.824
1, 	19.6296, 	41, 	14.2135, 	1, 	1.52
1, 	19.6296, 	41, 	9.47059, 	0, 	1.52
1, 	13.0948, 	30, 	12.1474, 	1, 	1.216
1, 	13.0948, 	30, 	6.88463, 	0, 	1.216
2, 	21.5423, 	30, 	14.0541, 	0, 	1.216
1, 	21.5423, 	50, 	11.8874, 	0, 	0.912
1, 	21.5423, 	50, 	9.73488, 	1, 	0.304
1, 	13.0948, 	30, 	11.357, 	1, 	-6.39488e-16
2, 	13.0948, 	30, 	17.5369, 	1, 	0.304
2, 	20.5829, 	30, 	16.0451, 	1, 	0.608
2, 	20.5829, 	40, 	17.3732, 	1, 	0.912
2, 	46.599, 	24, 	16.7052, 	1, 	1.52
2, 	10.3516, 	24, 	18.2781, 	1, 	1.824
2, 	10.3516, 	33, 	18.0659, 	1, 	2.128
2, 	19.6296, 	33, 	17.0296, 	1, 	2.432
2, 	20.5829, 	41, 	19.0598, 	1, 	2.736
2, 	20.5829, 	40, 	16.9789, 	1, 	3.04
2, 	20.5829, 	40, 	18.0215, 	1, 	3.04
2, 	11.263, 	40, 	18.5209, 	1, 	3.04
2, 	11.263, 	29, 	18.1486, 	1, 	3.04
2, 	13.0948, 	30, 	0, 	0, 	3.04
2, 	13.0948, 	30, 	20.2108, 	1, 	3.04
2, 	13.0948, 	30, 	22.4203, 	1, 	3.04
2, 	14.9403, 	30, 	19.97, 	1, 	3.04
2, 	14.9403, 	34, 	21.2052, 	1, 	3.04
2, 	15.8689, 	34, 	20.7969, 	1, 	3.04
2, 	15.8689, 	23, 	21.5037, 	1, 	3.04
2, 	14.0157, 	23, 	22.9754, 	1, 	3.04
2, 	14.0157, 	32, 	23.8848, 	1, 	3.04
2, 	13.0948, 	32, 	23.0853, 	1, 	3.04
2, 	13.0948, 	30, 	21.7348, 	1, 	3.04
2, 	11.263, 	30, 	22.9637, 	1, 	3.04
2, 	11.263, 	20, 	20.592, 	1, 	3.04
2, 	9.44278, 	20, 	23.9494, 	1, 	3.04
2, 	9.44278, 	22, 	23.8854, 	1, 	3.04
2, 	12.1773, 	22, 	23.5951, 	1, 	3.04
2, 	12.1773, 	27, 	23.7418, 	1, 	3.04
2, 	7.63215, 	27, 	22.5453, 	1, 	3.04
2, 	7.63215, 	19, 	23.3864, 	1, 	3.04
2, 	7.63215, 	19, 	23.2028, 	1, 	3.04
2, 	7.63215, 	19, 	24.9775, 	1, 	3.04
2, 	7.63215, 	19, 	23.8251, 	1, 	3.04
2, 	7.63215, 	19, 	25.2112, 	1, 	3.04
2, 	6.72981, 	19, 	23.9157, 	1, 	3.04
2, 	6.72981, 	9, 	24.2712, 	1, 	3.04
2, 	4.03194, 	9, 	24.5839, 	1, 	3.04
2, 	4.03194, 	1, 	22.756, 	1, 	3.04
2, 	2.23869, 	1, 	24.8691, 	1, 	3.04
2, 	2.23869, 	0, 	24.0577, 	1, 	3.04
2, 	2.23869, 	0, 	24.9544, 	1, 	3.04
2, 	2.23869, 	0, 	23.5096, 	1, 	3.04
2, 	1.34299, 	0, 	24.1671, 	1, 	3.04
2, 	1.34299, 	20, 	24.6457, 	1, 	3.04
2, 	-0.447628, 	20, 	23.9465, 	1, 	3.04
2, 	-0.447628, 	-9, 	24.2642, 	1, 	3.04
2, 	-3.13493, 	-27, 	0, 	0, 	3.04
2, 	-3.13493, 	-27, 	19.8418, 	1, 	3.04
2, 	-2.23869, 	-27, 	20.9519, 	1, 	3.04
2, 	-2.23869, 	-15, 	21.2929, 	1, 	3.04
2, 	-2.23869, 	-15, 	23.8363, 	1, 	3.04
2, 	-2.23869, 	-15, 	0, 	0, 	3.04
2, 	-4.03194, 	-15, 	23.0441, 	1, 	3.04
2, 	-4.03194, 	-17, 	15.0146, 	1, 	3.04
2, 	-4.92994, 	-17, 	23.9622, 	1, 	3.04
2, 	-4.92994, 	-19, 	23.5923, 	1, 	3.04
2, 	-4.03194, 	-17, 	24.9269, 	1, 	3.04
2, 	-5.82915, 	-17, 	24.6501, 	1, 	3.04
2, 	-5.82915, 	-33, 	19.8343, 	1, 	3.04
2, 	-4.03194, 	-33, 	15.0969, 	0, 	3.04
1, 	-4.03194, 	-17, 	24.1522, 	1, 	2.432
1, 	-8.53639, 	-17, 	27.1105, 	1, 	2.128
2, 	-8.53639, 	3, 	23.7858, 	1, 	2.128
2, 	-6.72981, 	3, 	25.3981, 	1, 	2.128
2, 	-6.72981, 	-22, 	0, 	0, 	2.128
2, 	-6.72981, 	-22, 	25.6678, 	1, 	2.128
2, 	-6.72981, 	-22, 	24.5049, 	1, 	2.128
2, 	-7.63215, 	-42, 	26.4643, 	1, 	2.128
2, 	-7.63215, 	-42, 	22.1655, 	1, 	2.432
2, 	-4.03194, 	-17, 	0, 	0, 	2.432
2, 	-4.03194, 	-17, 	25.7479, 	1, 	2.736
2, 	-4.03194, 	-17, 	25.423, 	1, 	3.04
2, 	-4.03194, 	-17, 	25.1252, 	1, 	3.04
2, 	-2.23869, 	-17, 	25.3797, 	1, 	3.04
2, 	-2.23869, 	-15, 	0, 	0, 	3.04
2, 	1.34299, 	-15, 	15.4166, 	1, 	3.04
2, 	1.34299, 	20, 	25.243, 	1, 	3.04
2, 	-19.6296, 	20, 	17.8893, 	1, 	3.04
2, 	-19.6296, 	-49, 	20.4343, 	1, 	3.04
2, 	-15.8689, 	-15, 	20.7814, 	1, 	3.04
2, 	-4.03194, 	-15, 	23.9934, 	1, 	3.04
2, 	-4.03194, 	-17, 	24.0569, 	1, 	3.04
2, 	-18.6818, 	-17, 	25.2099, 	1, 	3.04
2, 	-2.23869, 	0, 	20.339, 	1, 	3.04
2, 	-2.23869, 	-15, 	24.3776, 	1, 	3.04
2, 	-16.8018, 	-15, 	23.6715, 	1, 	3.04
2, 	-16.8018, 	-31, 	23.4847, 	1, 	3.04
2, 	-19.6296, 	-49, 	0, 	0, 	3.04
2, 	-19.6296, 	30, 	19.3938, 	1, 	3.04
2, 	-23.4805, 	30, 	13.3892, 	1, 	3.04
2, 	-23.4805, 	-37, 	11.2573, 	1, 	3.04
2, 	-22.508, 	-37, 	22.8566, 	1, 	3.04
2, 	-22.508, 	-37, 	0, 	0, 	3.04
2, 	-0.447628, 	-9, 	15.5052, 	0, 	3.04
2, 	-0.447628, 	-9, 	21.1583, 	1, 	2.736
1, 	-0.447628, 	-9, 	23.1009, 	1, 	2.432
2, 	1.34299, 	-9, 	19.8027, 	1, 	2.432
2, 	1.34299, 	20, 	19.8027, 	0, 	2.432
2, 	-26.4433, 	20, 	12.5271, 	1, 	2.128
1, 	-26.4433, 	-33, 	21.3714, 	1, 	1.824
2, 	-31.5631, 	-33, 	21.4701, 	1, 	1.824
2, 	-31.5631, 	-25, 	21.5501, 	1, 	1.824
2, 	-30.5182, 	-38, 	20.1725, 	1, 	2.128
2, 	-31.5631, 	-38, 	21.1873, 	1, 	2.128
2, 	-31.5631, 	-25, 	20.4801, 	1, 	2.432
2, 	-30.5182, 	-25, 	20.7251, 	1, 	2.432
2, 	-32.6198, 	-38, 	18.1402, 	1, 	2.736
2, 	-32.6198, 	-31, 	18.9377, 	1, 	3.04
2, 	-31.5631, 	-31, 	20.667, 	1, 	3.04
2, 	-31.5631, 	-25, 	16.7025, 	1, 	3.04
2, 	-34.772, 	-25, 	17.0219, 	1, 	3.04
2, 	-34.772, 	-29, 	15.9471, 	1, 	3.04
2, 	-34.772, 	-29, 	18.1184, 	1, 	3.04
2, 	-35.8692, 	-29, 	16.8077, 	1, 	3.04
2, 	-35.8692, 	-38, 	15.9501, 	1, 	3.04
2, 	-35.8692, 	-38, 	14.5622, 	1, 	3.04
2, 	-35.8692, 	-38, 	17.1166, 	1, 	3.04
2, 	-36.9819, 	-38, 	15.8737, 	1, 	3.04
2, 	-36.9819, 	-39, 	17.6147, 	1, 	3.04
2, 	-35.8692, 	-39, 	15.8747, 	1, 	3.04
2, 	-35.8692, 	-38, 	18.4081, 	1, 	3.04
2, 	-35.8692, 	-38, 	18.5067, 	1, 	3.04
2, 	-35.8692, 	-38, 	15.8684, 	1, 	3.04
2, 	-36.9819, 	-38, 	17.2905, 	1, 	3.04
2, 	-36.9819, 	-39, 	21.4794, 	1, 	3.04
2, 	-36.9819, 	-39, 	21.0465, 	1, 	3.04
2, 	-36.9819, 	-39, 	18.5939, 	0, 	3.04
1, 	-40.4239, 	-50, 	14.5316, 	1, 	2.432
2, 	-38.111, 	-50, 	20.1463, 	1, 	2.432
2, 	-38.111, 	-55, 	18.7957, 	1, 	2.432
2, 	-38.111, 	-55, 	17.9733, 	1, 	2.432
2, 	-38.111, 	-55, 	18.6453, 	1, 	2.432
2, 	-35.8692, 	-55, 	11.5939, 	0, 	2.432
2, 	-35.8692, 	-38, 	16.1059, 	1, 	2.128
1, 	-35.8692, 	-38, 	12.1263, 	1, 	1.824
2, 	-36.9819, 	-38, 	17.6102, 	1, 	1.824
2, 	-36.9819, 	-39, 	17.4731, 	1, 	2.128
2, 	-39.2579, 	-39, 	12.3614, 	0, 	2.128
2, 	-39.2579, 	-57, 	13.5878, 	1, 	2.128
1, 	-39.2579, 	-57, 	8.96784, 	1, 	1.824
2, 	-39.2579, 	-57, 	14.3093, 	1, 	1.824
2, 	-39.2579, 	-57, 	21.2777, 	1, 	1.824
2, 	-40.4239, 	-50, 	17.9971, 	1, 	2.128
2, 	-40.4239, 	-50, 	21.5832, 	1, 	2.128
2, 	-33.6892, 	-38, 	21.0302, 	1, 	2.432
2, 	-33.6892, 	-38, 	17.6369, 	1, 	2.432
2, 	-35.8692, 	-38, 	15.5856, 	0, 	2.432
2, 	-35.8692, 	-38, 	16.6074, 	1, 	2.432
1, 	-35.8692, 	-38, 	10.115, 	1, 	2.128
2, 	-36.9819, 	-38, 	19.1186, 	1, 	2.432
2, 	-36.9819, 	-39, 	18.8758, 	1, 	2.432
2, 	-36.9819, 	-39, 	14.7993, 	1, 	2.432
2, 	-36.9819, 	-39, 	17.4628, 	1, 	2.432
2, 	-35.8692, 	-39, 	16.4733, 	1, 	2.432
2, 	-35.8692, 	-38, 	16.0189, 	1, 	2.432
2, 	-35.8692, 	-38, 	17.223, 	1, 	2.432
2, 	-35.8692, 	-38, 	15.5847, 	1, 	2.736
2, 	-35.8692, 	-38, 	15.4722, 	0, 	2.736
2, 	-35.8692, 	-38, 	17.4958, 	1, 	2.736
1, 	-35.8692, 	-38, 	14.313, 	1, 	2.432
2, 	-34.772, 	-38, 	16.2052, 	0, 	2.432
2, 	-34.772, 	-29, 	18.8979, 	1, 	2.128
1, 	-34.772, 	-29, 	13.6749, 	1, 	1.824
2, 	-35.8692, 	-29, 	12.0927, 	0, 	1.824
2, 	-35.8692, 	-38, 	17.6907, 	1, 	1.52
1, 	-35.8692, 	-38, 	14.7798, 	1, 	1.216
2, 	-20.5829, 	-38, 	19.6129, 	1, 	1.216
2, 	-20.5829, 	-19, 	20.1688, 	1, 	1.52
2, 	-33.6892, 	-19, 	18.284, 	1, 	1.52
2, 	-33.6892, 	-38, 	20.3764, 	1, 	1.824
2, 	-31.5631, 	-38, 	21.1877, 	1, 	2.128
2, 	-31.5631, 	-25, 	21.2662, 	1, 	2.128
2, 	-27.4476, 	-25, 	19.0087, 	1, 	2.432
2, 	-27.4476, 	-37, 	0, 	0, 	2.432
2, 	-30.5182, 	-37, 	21.7636, 	1, 	2.736
2, 	-30.5182, 	-38, 	22.549, 	1, 	3.04
2, 	-31.5631, 	-38, 	21.5716, 	1, 	3.04
2, 	-31.5631, 	-25, 	23.4277, 	1, 	3.04
2, 	-8.53639, 	3, 	0, 	0, 	3.04
2, 	-8.53639, 	45, 	23.359, 	1, 	3.04
2, 	-30.5182, 	45, 	9.30949, 	0, 	3.04
2, 	-30.5182, 	-38, 	23.7786, 	1, 	2.736
1, 	-30.5182, 	-38, 	18.9977, 	1, 	2.432
1, 	-0.447628, 	-38, 	0, 	0, 	2.432
2, 	-0.447628, 	-9, 	23.8094, 	1, 	2.432
2, 	-1.34299, 	-9, 	23.7568, 	1, 	2.432
2, 	-1.34299, 	-15, 	23.7568, 	1, 	2.432
2, 	2.23869, 	-15, 	23.5463, 	1, 	2.432
2, 	-24.4603, 	0, 	19.5296, 	1, 	2.432
2, 	-24.4603, 	-13, 	19.5296, 	1, 	2.736
2, 	-21.5423, 	-13, 	24.2861, 	1, 	2.736
2, 	-21.5423, 	-22, 	22.9315, 	1, 	3.04
2, 	-18.6818, 	0, 	0, 	0, 	3.04
2, 	-18.6818, 	-23, 	23.3119, 	1, 	3.04
2, 	-20.5829, 	-23, 	26.0677, 	1, 	3.04
2, 	-20.5829, 	-19, 	25.848, 	1, 	3.04
2, 	-20.5829, 	-19, 	26.0126, 	1, 	3.04
2, 	-20.5829, 	-19, 	24.8691, 	1, 	3.04
2, 	-20.5829, 	-19, 	23.0312, 	1, 	3.04
2, 	-19.6296, 	-19, 	24.6547, 	1, 	3.04
2, 	-19.6296, 	-3, 	25.443, 	1, 	3.04
2, 	-19.6296, 	-3, 	24.6877, 	1, 	3.04
2, 	-19.6296, 	-3, 	23.9539, 	1, 	3.04
2, 	-4.03194, 	-3, 	25.0796, 	1, 	3.04
2, 	-4.03194, 	-17, 	24.4613, 	1, 	3.04
2, 	-3.13493, 	-17, 	26.3424, 	1, 	3.04
2, 	-3.13493, 	-27, 	23.4743, 	1, 	3.04
2, 	-4.03194, 	-27, 	24.3412, 	1, 	3.04
2, 	-4.03194, 	-17, 	25.0573, 	1, 	3.04
2, 	-3.13493, 	-17, 	25.1036, 	1, 	3.04
2, 	-3.13493, 	-27, 	24.5955, 	1, 	3.04
2, 	-3.13493, 	-27, 	23.9335, 	1, 	3.04
