2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	14.9403, 	14.9403, 	26.2658, 	1, 	3.04
2, 	14.9403, 	14.9403, 	25.8589, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.8242, 	1, 	3.04
2, 	25.4477, 	25.4477, 	25.0784, 	1, 	3.04
2, 	13.0948, 	13.0948, 	25.3184, 	1, 	3.04
2, 	13.0948, 	13.0948, 	26.1561, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.1221, 	1, 	3.04
2, 	18.6818, 	18.6818, 	25.8355, 	1, 	3.04
2, 	15.8689, 	15.8689, 	25.8355, 	1, 	3.04
2, 	15.8689, 	15.8689, 	24.6844, 	1, 	3.04
2, 	16.8018, 	16.8018, 	24.0464, 	1, 	3.04
2, 	16.8018, 	16.8018, 	25.4723, 	1, 	3.04
2, 	23.4805, 	23.4805, 	24.9384, 	1, 	3.04
2, 	23.4805, 	23.4805, 	23.4927, 	1, 	3.04
2, 	15.8689, 	15.8689, 	23.5782, 	1, 	3.04
2, 	15.8689, 	15.8689, 	22.0033, 	1, 	3.04
2, 	14.0157, 	14.0157, 	23.9221, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.6476, 	1, 	3.04
2, 	14.9403, 	14.9403, 	23.3212, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.8364, 	1, 	3.04
2, 	24.4603, 	24.4603, 	21.7064, 	1, 	3.04
2, 	24.4603, 	24.4603, 	22.3207, 	1, 	3.04
2, 	25.4477, 	25.4477, 	21.1328, 	1, 	3.04
2, 	25.4477, 	25.4477, 	20.3284, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.1426, 	1, 	3.04
2, 	23.4805, 	23.4805, 	18.9961, 	1, 	3.04
2, 	21.5423, 	21.5423, 	17.8284, 	1, 	3.04
2, 	21.5423, 	21.5423, 	16.8835, 	1, 	3.04
2, 	19.6296, 	19.6296, 	16.6069, 	1, 	3.04
2, 	19.6296, 	19.6296, 	17.6043, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.1742, 	1, 	3.04
2, 	20.5829, 	20.5829, 	18.1395, 	1, 	3.04
2, 	27.4476, 	27.4476, 	17.1942, 	1, 	3.04
2, 	27.4476, 	27.4476, 	16.0334, 	1, 	3.04
2, 	14.9403, 	14.9403, 	15.4335, 	1, 	3.04
2, 	14.9403, 	14.9403, 	16.0542, 	0, 	3.04
2, 	21.5423, 	21.5423, 	12.9432, 	0, 	2.736
1, 	21.5423, 	21.5423, 	14.3125, 	1, 	2.128
1, 	21.5423, 	21.5423, 	13.1221, 	1, 	1.824
2, 	25.4477, 	25.4477, 	17.0289, 	1, 	1.824
2, 	25.4477, 	25.4477, 	13.7149, 	0, 	1.824
2, 	22.508, 	22.508, 	14.7294, 	0, 	1.52
1, 	22.508, 	22.508, 	14.0104, 	1, 	0.912
2, 	1.34299, 	1.34299, 	14.6685, 	1, 	0.912
2, 	1.34299, 	1.34299, 	15.304, 	1, 	0.912
2, 	0.447628, 	0.447628, 	14.4207, 	1, 	1.216
2, 	0.447628, 	0.447628, 	4.0093, 	0, 	1.216
2, 	-0.447628, 	-0.447628, 	8.30229, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	12.1408, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	13.8909, 	0, 	1.216
1, 	-0.447628, 	-0.447628, 	10.4735, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	13.3863, 	1, 	1.216
2, 	0.447628, 	0.447628, 	9.3326, 	0, 	1.216
2, 	0.447628, 	0.447628, 	8.54083, 	0, 	1.216
1, 	0.447628, 	0.447628, 	11.9843, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	8.65459, 	0, 	0.608
2, 	-0.447628, 	-0.447628, 	6.25804, 	0, 	0.304
2, 	0.447628, 	0.447628, 	0, 	0, 	0.304
2, 	0.447628, 	0.447628, 	0, 	0, 	0.304
2, 	0.447628, 	0.447628, 	0, 	0, 	0.304
2, 	0.447628, 	0.447628, 	0, 	0, 	0.304
1, 	0.447628, 	0.447628, 	9.11242, 	0, 	0.304
1, 	0.447628, 	0.447628, 	7.84615, 	0, 	0.304
1, 	0.447628, 	0.447628, 	12.7309, 	1, 	0.304
1, 	0.447628, 	0.447628, 	13.4527, 	1, 	0.304
1, 	0.447628, 	0.447628, 	0, 	0, 	0.304
2, 	0.447628, 	0.447628, 	11.3265, 	0, 	0.304
2, 	-0.447628, 	-0.447628, 	7.00284, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	-0.603139, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	14.0109, 	1, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	8.97716, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	12.382, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	-0.0478986, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	16.7677, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	14.1036, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	9.4849, 	0, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	6.10055, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	9.59579, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	0, 	0, 	-7.10543e-17
1, 	0.447628, 	0.447628, 	18.431, 	1, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	18.199, 	1, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	13.1697, 	0, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	5.6294, 	0, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	15.8148, 	1, 	-7.10543e-17
1, 	-0.447628, 	-0.447628, 	0.94298, 	0, 	-7.10543e-17
2, 	-0.447628, 	-0.447628, 	13.5066, 	1, 	0.304
1, 	-0.447628, 	-0.447628, 	14.2187, 	1, 	0.304
2, 	-0.447628, 	-0.447628, 	18.8386, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	18.0494, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	15.7071, 	0, 	0.912
2, 	-0.447628, 	-0.447628, 	14.2993, 	0, 	0.912
1, 	-0.447628, 	-0.447628, 	16.3753, 	1, 	0.912
1, 	-0.447628, 	-0.447628, 	17.1743, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	14.4818, 	0, 	0.912
2, 	-0.447628, 	-0.447628, 	19.5111, 	1, 	1.216
1, 	-0.447628, 	-0.447628, 	18.2664, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	20.5445, 	0, 	0.912
2, 	-0.447628, 	-0.447628, 	19.6382, 	1, 	0.912
1, 	-0.447628, 	-0.447628, 	19.9241, 	1, 	0.608
2, 	-0.447628, 	-0.447628, 	20.7881, 	1, 	0.912
2, 	-0.447628, 	-0.447628, 	20.7843, 	1, 	1.216
2, 	-1.34299, 	-1.34299, 	20.7843, 	0, 	1.216
2, 	-1.34299, 	-1.34299, 	22.7592, 	1, 	1.52
1, 	-1.34299, 	-1.34299, 	18.088, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	22.8094, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	23.8451, 	1, 	1.824
2, 	1.34299, 	1.34299, 	23.8451, 	1, 	2.128
2, 	1.34299, 	1.34299, 	23.2554, 	1, 	2.128
2, 	-1.34299, 	-1.34299, 	23.3765, 	1, 	2.432
2, 	-1.34299, 	-1.34299, 	20.7276, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	24.0516, 	1, 	2.432
2, 	-0.447628, 	-0.447628, 	24.1438, 	1, 	2.736
2, 	-13.0948, 	-13.0948, 	25.0079, 	1, 	2.736
2, 	-13.0948, 	-13.0948, 	23.3547, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.3985, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	26.3825, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	23.4616, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.7276, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.5827, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.1613, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	26.1321, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.3678, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	24.4068, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	27.381, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	26.2887, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	27.7113, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	27.4492, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.7165, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.7967, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.5185, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	22.4776, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.2863, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.1677, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	26.0956, 	1, 	3.04
2, 	-56.7136, 	-56.7136, 	25.6008, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	21.9997, 	1, 	3.04
2, 	-49.2717, 	-49.2717, 	17.4108, 	0, 	3.04
1, 	-49.2717, 	-49.2717, 	22.7221, 	1, 	2.432
1, 	-15.8689, 	-15.8689, 	23.7424, 	1, 	2.128
2, 	-15.8689, 	-15.8689, 	25.8267, 	1, 	2.128
2, 	-14.9403, 	-14.9403, 	26.7009, 	1, 	2.128
2, 	-14.9403, 	-14.9403, 	25.1687, 	1, 	2.128
2, 	-21.5423, 	-21.5423, 	25.7666, 	1, 	2.128
2, 	-21.5423, 	-21.5423, 	23.7145, 	1, 	2.128
2, 	-22.508, 	-22.508, 	23.6604, 	1, 	2.128
2, 	-22.508, 	-22.508, 	25.8017, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	25.3308, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	26.4301, 	1, 	2.736
2, 	-23.4805, 	-23.4805, 	25.7636, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.1651, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	21.2151, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.2379, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.2757, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.468, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.7248, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9456, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.3472, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.8182, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.2846, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.6489, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.0375, 	1, 	3.04
2, 	-22.508, 	-22.508, 	25.4743, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.3202, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.8244, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	20.0492, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	25.5469, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	0, 	0, 	3.04
2, 	-26.4433, 	-26.4433, 	18.8267, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.3149, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.3149, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.7169, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.1821, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.6402, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.4717, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.8123, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.3962, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.2232, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	22.8165, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	25.0033, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.1969, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.2499, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.959, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	25.1619, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.9487, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.8649, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.9677, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	20.1105, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.8007, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.853, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	20.6956, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.4929, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.5161, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.2848, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.7603, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.5474, 	1, 	3.04
2, 	-34.772, 	-34.772, 	18.4928, 	0, 	3.04
2, 	-34.772, 	-34.772, 	23.4711, 	1, 	2.736
2, 	-29.4845, 	-29.4845, 	24.5352, 	1, 	2.736
2, 	-29.4845, 	-29.4845, 	0, 	0, 	2.736
2, 	-33.6892, 	-33.6892, 	24.879, 	0, 	2.736
2, 	-33.6892, 	-33.6892, 	26.0978, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	26.5902, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	23.8374, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.7483, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	24.4888, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	26.1592, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	25.859, 	1, 	2.736
2, 	-31.5631, 	-31.5631, 	19.5799, 	1, 	2.736
2, 	-31.5631, 	-31.5631, 	21.5261, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	0, 	0, 	2.736
2, 	-33.6892, 	-33.6892, 	24.0375, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	22.8942, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	15.2619, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.783, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.3324, 	1, 	3.04
2, 	-34.772, 	-34.772, 	21.1533, 	1, 	3.04
2, 	-34.772, 	-34.772, 	26.0245, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	27.3564, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.1403, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	27.1668, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	26.1415, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	21.7248, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	24.2339, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.3758, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.0827, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.6095, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	24.5951, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.7128, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.957, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	23.4504, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.1505, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	24.3122, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	23.8104, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	21.6188, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	22.5942, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.0012, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.4936, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	25.0709, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	16.2968, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	22.8772, 	1, 	3.04
2, 	-40.4239, 	-40.4239, 	23.6182, 	1, 	3.04
2, 	-38.111, 	-38.111, 	23.2746, 	1, 	3.04
2, 	-38.111, 	-38.111, 	15.2242, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.6617, 	1, 	3.04
2, 	-39.2579, 	-39.2579, 	23.699, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	23.5927, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	19.9443, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.3172, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	24.2515, 	1, 	3.04
2, 	-34.772, 	-34.772, 	24.2515, 	0, 	3.04
2, 	-34.772, 	-34.772, 	24.7587, 	1, 	2.736
1, 	-34.772, 	-34.772, 	17.9782, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	21.9258, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	22.2968, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.7569, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	23.7569, 	0, 	2.432
2, 	-31.5631, 	-31.5631, 	23.632, 	1, 	2.128
1, 	-31.5631, 	-31.5631, 	20.3732, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	20.6405, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	22.8104, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	24.3813, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	23.2368, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	23.2655, 	1, 	2.432
2, 	-40.4239, 	-40.4239, 	26.013, 	1, 	2.432
2, 	-34.772, 	-34.772, 	26.013, 	1, 	2.432
2, 	-34.772, 	-34.772, 	25.8672, 	1, 	2.736
2, 	-35.8692, 	-35.8692, 	27.1781, 	1, 	2.736
2, 	-35.8692, 	-35.8692, 	26.7006, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	26.7659, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	15.7696, 	0, 	3.04
2, 	-29.4845, 	-29.4845, 	26.3629, 	1, 	2.736
1, 	-29.4845, 	-29.4845, 	19.5843, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	22.1353, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	24.7108, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	16.634, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	24.2425, 	1, 	2.432
2, 	-34.772, 	-34.772, 	24.3018, 	1, 	2.432
2, 	-34.772, 	-34.772, 	0, 	0, 	2.432
2, 	-30.5182, 	-30.5182, 	23.7942, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	21.5263, 	1, 	2.432
2, 	-31.5631, 	-31.5631, 	22.9282, 	1, 	2.736
2, 	-31.5631, 	-31.5631, 	26.3017, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	26.422, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	22.3201, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	25.9851, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	26.0118, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	21.4202, 	0, 	3.04
2, 	-30.5182, 	-30.5182, 	25.29, 	1, 	2.736
1, 	-30.5182, 	-30.5182, 	18.3444, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	21.0134, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	0, 	0, 	2.432
2, 	-30.5182, 	-30.5182, 	25.0062, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	19.7819, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	24.2584, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	21.4755, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	18.3479, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	23.3622, 	1, 	2.432
2, 	-29.4845, 	-29.4845, 	21.7637, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	17.3935, 	0, 	2.736
2, 	-26.4433, 	-26.4433, 	22.9603, 	1, 	2.736
1, 	-26.4433, 	-26.4433, 	20.1783, 	1, 	2.432
2, 	-47.9181, 	-47.9181, 	24.2829, 	1, 	2.432
2, 	-47.9181, 	-47.9181, 	23.7722, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	22.7512, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	26.1396, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	22.5791, 	1, 	2.432
2, 	-30.5182, 	-30.5182, 	20.9794, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	25.2565, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	24.3123, 	1, 	2.736
2, 	-27.4476, 	-27.4476, 	21.3743, 	1, 	2.736
2, 	-27.4476, 	-27.4476, 	25.0007, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.6336, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	22.5032, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	24.0674, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	21.214, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	22.1024, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.8924, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	24.6786, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	22.9936, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.7616, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.4028, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	22.869, 	1, 	3.04
2, 	-27.4476, 	-27.4476, 	0, 	0, 	3.04
2, 	-23.4805, 	-23.4805, 	22.4728, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.5207, 	0, 	3.04
2, 	-23.4805, 	-23.4805, 	24.5776, 	1, 	2.736
1, 	-23.4805, 	-23.4805, 	23.1795, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	23.8921, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	24.3845, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	24.6332, 	1, 	2.432
2, 	-25.4477, 	-25.4477, 	23.9845, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.2844, 	1, 	2.432
2, 	-24.4603, 	-24.4603, 	25.6741, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	21.9282, 	1, 	2.432
2, 	-23.4805, 	-23.4805, 	24.3465, 	1, 	2.736
2, 	-22.508, 	-22.508, 	24.1918, 	1, 	2.736
2, 	-22.508, 	-22.508, 	22.4823, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	24.3517, 	1, 	3.04
2, 	-23.4805, 	-23.4805, 	25.0466, 	1, 	3.04
2, 	-22.508, 	-22.508, 	20.1978, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.9374, 	1, 	3.04
2, 	-22.508, 	-22.508, 	24.9683, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.5287, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	25.0735, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	26.1483, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.647, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.6228, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.3628, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.8392, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.0227, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	26.1812, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.0872, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.2844, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.2844, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	25.0196, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.7273, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.6257, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.3645, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.5296, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3986, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.6652, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.6821, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.4074, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.0059, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.3114, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.1567, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.2172, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.4933, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	24.3277, 	1, 	3.04
2, 	-16.8018, 	-16.8018, 	25.6816, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	27.6437, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	27.2246, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.5261, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.2537, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	23.1526, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.0844, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.4684, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.6671, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.404, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.3906, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.3906, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.2995, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.7995, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.0902, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.6406, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	15.3429, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.4818, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.4865, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	25.0274, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.7493, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	24.9531, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	25.0482, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	24.4972, 	1, 	3.04
2, 	-14.9403, 	-14.9403, 	23.4071, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.1731, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	24.5925, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	22.9792, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	22.3201, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	22.8352, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	22.5362, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	20.5405, 	1, 	3.04
2, 	-13.0948, 	-13.0948, 	22.5557, 	1, 	3.04
2, 	10.3516, 	10.3516, 	21.9574, 	1, 	3.04
2, 	10.3516, 	10.3516, 	18.4334, 	0, 	3.04
