(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
12:52:52.709, 	0, 	2, 	25.2353, 	6.19973, 	0, 	100, 	-7.10543e-17, 	(-0.0254823,0.0246375);
12:52:52.729, 	0, 	2, 	27.2242, 	8.13149, 	0, 	100, 	-7.10543e-17, 	(-0.0374728,-0.00570094);
12:52:52.749, 	0, 	2, 	29.3322, 	7.11899, 	0, 	100, 	-7.10543e-17, 	(0.0242257,-0.00962207);
12:52:52.769, 	0, 	2, 	21.9678, 	6.4425, 	0, 	100, 	-7.10543e-17, 	(0.0363067,-0.0308393);
12:52:52.790, 	0, 	2, 	24.0841, 	7.41768, 	0, 	100, 	-7.10543e-17, 	(-0.0456974,0.00646332);
12:52:52.809, 	0, 	2, 	28.2405, 	9.82527, 	0, 	100, 	-7.10543e-17, 	(-0.00557305,-0.00461469);
12:52:52.829, 	0, 	2, 	30.3728, 	12.8582, 	0, 	100, 	-7.10543e-17, 	(-0.0317552,0.036298);
12:52:52.850, 	1, 	2, 	31.3234, 	12.4855, 	1, 	96, 	0.304, 	(-0.0211888,-0.0634461);
12:52:52.870, 	0, 	2, 	23.8224, 	11.1693, 	1, 	96, 	0.304, 	(0.0801718,-0.0130975);
12:52:52.890, 	0, 	2, 	29.4101, 	12.5703, 	0, 	96, 	0.304, 	(0.00967016,0.0322928);
12:52:52.910, 	1, 	2, 	29.4778, 	11.718, 	1, 	92, 	0.608, 	(0.0102539,0.0274194);
12:52:52.930, 	1, 	2, 	20.5915, 	12.5003, 	1, 	88, 	0.912, 	(-0.0177227,-0.0951939);
12:52:52.950, 	0, 	2, 	22.9531, 	14.4733, 	1, 	88, 	0.912, 	(0.120685,0.0178694);
12:52:52.970, 	1, 	2, 	31.1029, 	8.67744, 	1, 	84, 	1.216, 	(-0.0970343,-0.216981);
12:52:52.990, 	1, 	2, 	28.3801, 	15.609, 	1, 	80, 	1.52, 	(-0.0849498,0.0783829);
12:52:53.010, 	1, 	2, 	31.619, 	14.27, 	1, 	76, 	1.824, 	(-0.100437,4.02106e-05);
12:52:53.030, 	1, 	2, 	31.4642, 	13.6781, 	1, 	72, 	2.128, 	(0.0685887,0.0352194);
12:52:53.050, 	0, 	2, 	25.0319, 	13.6781, 	1, 	72, 	2.128, 	(0.0685887,0.0352194);
12:52:53.071, 	1, 	2, 	28.5005, 	22.0563, 	1, 	68, 	2.128, 	(-0.303407,-0.0955295);
12:52:53.091, 	1, 	2, 	19.2906, 	20.393, 	1, 	64, 	2.432, 	(0.331949,-0.178018);
12:52:53.111, 	1, 	2, 	21.6355, 	20.4858, 	1, 	60, 	2.432, 	(-0.298774,0.163077);
12:52:53.131, 	1, 	2, 	29.6865, 	22.5777, 	1, 	56, 	2.432, 	(-0.126871,-0.0197529);
12:52:53.151, 	1, 	2, 	29.8644, 	23.0852, 	1, 	52, 	2.736, 	(0.0396448,-0.0926727);
12:52:53.171, 	1, 	2, 	31.2727, 	21.5139, 	1, 	48, 	2.736, 	(0.19057,-0.0183105);
12:52:53.191, 	0, 	2, 	32.4647, 	14.6215, 	1, 	48, 	2.736, 	(-0.145665,-0.0578708);
12:52:53.211, 	1, 	2, 	31.4646, 	23.2712, 	1, 	44, 	2.432, 	(0.068279,0.0228558);
12:52:53.231, 	1, 	2, 	26.1187, 	21.1948, 	1, 	40, 	2.432, 	(0.197334,-0.139043);
12:52:53.251, 	1, 	2, 	29.4997, 	20.4648, 	1, 	36, 	2.736, 	(-0.165699,-0.0740656);
12:52:53.272, 	1, 	2, 	32.1368, 	22.0701, 	1, 	32, 	2.736, 	(-0.104448,0.0672578);
12:52:53.292, 	1, 	2, 	22.7767, 	19.6862, 	1, 	28, 	2.736, 	(0.254433,-0.119444);
12:52:53.312, 	1, 	2, 	29.8495, 	21.9335, 	1, 	24, 	2.736, 	(0.0159505,-0.0106478);
12:52:53.332, 	1, 	2, 	29.292, 	20.9873, 	1, 	20, 	2.736, 	(-0.187521,-0.0121141);
12:52:53.352, 	1, 	2, 	19.9523, 	20.9011, 	1, 	20, 	2.736, 	(-0.261644,0.188478);
12:52:53.372, 	1, 	2, 	22.2247, 	19.7414, 	1, 	16, 	2.736, 	(-0.14788,-0.2397);
12:52:53.413, 	1, 	2, 	29.7879, 	20.4619, 	1, 	12, 	3.04, 	(0.185518,0.0604395);
12:52:53.432, 	1, 	2, 	32.1861, 	20.6052, 	1, 	12, 	3.04, 	(0.0120034,-0.178733);
12:52:53.452, 	1, 	2, 	21.3906, 	20.1416, 	1, 	12, 	3.04, 	(-0.0565948,0.295818);
12:52:53.472, 	1, 	2, 	30.6029, 	22.0481, 	1, 	8, 	3.04, 	(0.129957,-0.00711882);
12:52:53.492, 	1, 	2, 	29.9674, 	21.866, 	1, 	8, 	3.04, 	(0.0472537,-0.118149);
12:52:53.513, 	1, 	2, 	30.0753, 	21.8467, 	1, 	8, 	3.04, 	(-0.11062,0.0151055);
12:52:53.533, 	1, 	2, 	33.2566, 	21.5958, 	1, 	8, 	3.04, 	(-0.149256,-0.146232);
12:52:53.553, 	1, 	2, 	23.5741, 	20.747, 	1, 	8, 	3.04, 	(-0.0361051,0.295151);
12:52:53.572, 	1, 	2, 	29.4902, 	20.8665, 	1, 	4, 	3.04, 	(0.149583,-0.0193022);
12:52:53.593, 	1, 	2, 	29.2323, 	21.6482, 	1, 	4, 	3.04, 	(0.0672817,0.108713);
12:52:53.613, 	1, 	2, 	31.6168, 	20.6357, 	1, 	4, 	3.04, 	(0.228666,-0.0549366);
12:52:53.633, 	0, 	2, 	30.9036, 	17.6409, 	1, 	4, 	3.04, 	(-0.11705,0.333189);
12:52:53.654, 	0, 	2, 	25.4569, 	10.5672, 	0, 	8, 	2.736, 	(0.0659358,0.0409651);
12:52:53.673, 	0, 	2, 	29.8143, 	10.8722, 	0, 	12, 	2.432, 	(0.0828924,-0.0369361);
12:52:53.693, 	0, 	2, 	31.6271, 	11.4679, 	0, 	16, 	2.128, 	(0.0338423,-0.0471681);
12:52:53.713, 	0, 	2, 	21.8462, 	12.2352, 	0, 	20, 	1.824, 	(0.0281544,-0.109815);
12:52:53.733, 	0, 	2, 	24.8916, 	12.7824, 	0, 	20, 	1.52, 	(-0.0652945,-0.104904);
12:52:53.753, 	0, 	2, 	27.2004, 	13.8942, 	0, 	24, 	1.216, 	(0.0376743,-0.0518396);
12:52:53.774, 	0, 	2, 	27.6085, 	13.676, 	0, 	28, 	0.912, 	(0.0506029,0.0287289);
12:52:53.794, 	0, 	2, 	21.1639, 	10.6471, 	0, 	32, 	0.608, 	(0.0731763,0.0890217);
12:52:53.814, 	1, 	2, 	23.5924, 	25.3441, 	1, 	36, 	0.304, 	(0.161302,0.582958);
12:52:53.834, 	0, 	2, 	26.3964, 	11.2257, 	1, 	36, 	0.304, 	(-0.0341437,-0.0648987);
12:52:53.854, 	0, 	2, 	26.3329, 	9.45923, 	0, 	40, 	0.304, 	(0.0482078,0.00661034);
12:52:53.874, 	0, 	2, 	28.1762, 	11.7349, 	0, 	44, 	0.304, 	(-0.03633,0.0543485);
12:52:53.894, 	0, 	2, 	27.9537, 	9.98342, 	0, 	48, 	0.304, 	(0.0194839,0.0458123);
12:52:53.914, 	0, 	2, 	25.2116, 	6.67483, 	0, 	52, 	0.304, 	(0.0559395,0.00197998);
12:52:53.934, 	0, 	2, 	25.9049, 	6.67483, 	0, 	56, 	0.304, 	(0.0559395,0.00197998);
12:52:53.954, 	0, 	2, 	20.3809, 	7.54917, 	0, 	60, 	0.304, 	(-0.00483148,-0.0559917);
12:52:53.974, 	0, 	2, 	21.507, 	9.15785, 	0, 	64, 	0.304, 	(-0.0446089,-0.0266458);
12:52:53.995, 	0, 	2, 	24.6506, 	8.33267, 	0, 	68, 	0.304, 	(0.012472,0.0281259);
12:52:54.015, 	0, 	2, 	25.5401, 	10.0498, 	0, 	72, 	0.304, 	(-0.0407109,-0.020389);
12:52:54.035, 	0, 	2, 	25.2324, 	6.83087, 	0, 	76, 	-7.10543e-17, 	(0.0310593,-0.0116816);
12:52:54.055, 	0, 	2, 	24.2064, 	7.1393, 	0, 	80, 	-7.10543e-17, 	(-0.013394,0.0135693);
12:52:54.075, 	0, 	2, 	22.5827, 	6.11922, 	0, 	84, 	-7.10543e-17, 	(-0.0120863,-0.0238212);
12:52:54.095, 	0, 	2, 	23.1275, 	7.34198, 	0, 	88, 	-7.10543e-17, 	(-0.015339,-0.018278);
12:52:54.115, 	0, 	2, 	19.1851, 	7.68969, 	0, 	92, 	-7.10543e-17, 	(-0.0309266,0.0200089);
12:52:54.135, 	0, 	2, 	21.7416, 	6.36321, 	0, 	96, 	-7.10543e-17, 	(0.000107337,0.0108305);
12:52:54.155, 	0, 	2, 	21.3247, 	4.8653, 	0, 	96, 	-7.10543e-17, 	(0.000646167,-0.00392282);
12:52:54.175, 	0, 	2, 	19.9767, 	3.46481, 	0, 	96, 	-7.10543e-17, 	(0.00404106,0.0053365);
12:52:54.195, 	0, 	2, 	20.7914, 	2.06874, 	0, 	96, 	-7.10543e-17, 	(-0.0159176,0.00991647);
12:52:54.215, 	0, 	2, 	20.0557, 	7.31269, 	0, 	96, 	-7.10543e-17, 	(0.00109368,0.0177577);
12:52:54.235, 	0, 	2, 	19.4687, 	10.2553, 	0, 	96, 	-7.10543e-17, 	(0.00220567,-0.0283349);
12:52:54.256, 	0, 	2, 	21.0205, 	8.34038, 	0, 	96, 	-7.10543e-17, 	(-0.00674662,-0.0060307);
12:52:54.276, 	0, 	2, 	19.2721, 	4.67532, 	0, 	96, 	-7.10543e-17, 	(-0.0245428,-0.020119);
12:52:54.296, 	0, 	2, 	18.1052, 	6.8466, 	0, 	96, 	-7.10543e-17, 	(0.00244629,-0.0408134);
12:52:54.316, 	0, 	2, 	18.3277, 	7.85172, 	0, 	96, 	-7.10543e-17, 	(-0.00926635,-0.0191071);
12:52:54.336, 	0, 	2, 	16.2521, 	2.13505, 	0, 	100, 	-7.10543e-17, 	(-0.00386944,-0.0137836);
12:52:54.356, 	0, 	2, 	16.5945, 	5.96091, 	0, 	100, 	-7.10543e-17, 	(0.0625816,0.0717635);
12:52:54.376, 	0, 	2, 	17.2342, 	10.3115, 	0, 	100, 	-7.10543e-17, 	(0.011334,-0.0089773);
12:52:54.397, 	0, 	2, 	15.8885, 	7.43414, 	0, 	100, 	-7.10543e-17, 	(-0.0469707,0.000878432);
12:52:54.416, 	0, 	2, 	14.4549, 	8.23392, 	0, 	100, 	-7.10543e-17, 	(-0.0303991,-0.00530647);
12:52:54.437, 	0, 	2, 	12.7708, 	5.34926, 	0, 	100, 	-7.10543e-17, 	(-0.00171155,0.0133955);
12:52:54.457, 	0, 	2, 	14.6862, 	6.6187, 	0, 	100, 	-7.10543e-17, 	(0.0072599,-0.0252252);
12:52:54.477, 	0, 	2, 	12.5072, 	2.78104, 	0, 	100, 	-7.10543e-17, 	(0.0171991,2.08656e-05);
12:52:54.497, 	0, 	2, 	12.093, 	7.08594, 	0, 	100, 	-7.10543e-17, 	(0.000817982,0.0312829);
12:52:54.517, 	0, 	2, 	12.4297, 	10.3376, 	0, 	100, 	-7.10543e-17, 	(-0.00914814,-0.00256087);
12:52:54.537, 	0, 	2, 	9.58292, 	3.81037, 	0, 	100, 	-7.10543e-17, 	(0.0112074,-0.0410887);
12:52:54.561, 	0, 	2, 	8.93763, 	1.99909, 	0, 	100, 	-7.10543e-17, 	(0.0428287,-0.0252253);
12:52:54.577, 	0, 	2, 	10.5806, 	6.42185, 	0, 	100, 	-7.10543e-17, 	(-0.0179648,-0.0197347);
12:52:54.599, 	0, 	2, 	-0.458987, 	-0.0413659, 	0, 	100, 	-7.10543e-17, 	(0.00400252,-0.0015015);
12:52:54.637, 	0, 	2, 	9.55706, 	6.33762, 	0, 	100, 	-7.10543e-17, 	(0.0324652,0.0182058);
12:52:54.658, 	0, 	2, 	12.1049, 	3.94206, 	0, 	100, 	-7.10543e-17, 	(0.0242455,0.0254784);
12:52:54.678, 	0, 	2, 	12.9783, 	7.25486, 	0, 	100, 	-7.10543e-17, 	(-0.00841982,0.00154593);
12:52:54.698, 	0, 	2, 	12.0074, 	6.07565, 	0, 	100, 	-7.10543e-17, 	(-0.0123276,-0.00683347);
12:52:54.718, 	0, 	2, 	9.80077, 	3.69238, 	0, 	100, 	-7.10543e-17, 	(0.0307618,-0.00784573);
12:52:54.738, 	0, 	2, 	13.8183, 	1.63938, 	0, 	100, 	-7.10543e-17, 	(-0.0176682,0.0117561);
12:52:54.758, 	0, 	2, 	10.6081, 	10.2321, 	0, 	100, 	-7.10543e-17, 	(0.0184469,-0.0376769);
12:52:54.778, 	0, 	2, 	11.6549, 	3.97755, 	0, 	100, 	-7.10543e-17, 	(0.00496244,-0.00326827);
12:52:54.818, 	0, 	2, 	12.0408, 	9.34053, 	0, 	100, 	-7.10543e-17, 	(0.0165232,0.0342999);
12:52:54.838, 	0, 	2, 	11.9384, 	3.59541, 	0, 	100, 	-7.10543e-17, 	(-0.00394221,0.0107925);
12:52:54.858, 	0, 	2, 	11.5731, 	8.76823, 	0, 	100, 	-7.10543e-17, 	(0.00139475,-0.0531386);
12:52:54.878, 	0, 	2, 	14.3627, 	11.4388, 	0, 	100, 	-7.10543e-17, 	(-0.0163443,-0.0519717);
12:52:54.899, 	0, 	2, 	13.9422, 	10.4921, 	0, 	100, 	-7.10543e-17, 	(0.00631095,0.00791874);
12:52:54.919, 	0, 	2, 	13.0103, 	9.18056, 	0, 	100, 	-7.10543e-17, 	(-0.0109422,-0.00868139);
12:52:54.939, 	0, 	2, 	12.0405, 	9.81928, 	0, 	100, 	-7.10543e-17, 	(-0.0156693,0.00884927);
12:52:54.959, 	0, 	2, 	13.1186, 	11.7847, 	0, 	100, 	-7.10543e-17, 	(0.00703825,-0.0243273);
12:52:54.979, 	0, 	2, 	13.66, 	13.2796, 	0, 	100, 	-7.10543e-17, 	(0.0268499,0.0145915);
12:52:54.999, 	1, 	2, 	12.8168, 	14.533, 	1, 	96, 	0.304, 	(0.0483136,0.044601);
12:52:55.019, 	0, 	2, 	8.0828, 	11.2685, 	1, 	96, 	0.304, 	(-0.0415367,-0.0507336);
12:52:55.039, 	0, 	2, 	12.3996, 	10.1339, 	0, 	96, 	0.304, 	(0.0733227,0.0174791);
12:52:55.059, 	1, 	2, 	14.452, 	14.7564, 	1, 	92, 	0.608, 	(-0.0501252,0.0809691);
12:52:55.080, 	0, 	1, 	0.571921, 	9.07631, 	1, 	92, 	0.608, 	(-0.19742,-0.240798);(0.0271342,0.373826);(0.052671,0.356019);(0.167813,0.228397);
12:52:55.099, 	0, 	2, 	14.1001, 	12.8969, 	0, 	92, 	0.608, 	(0.0946503,-0.00215975);
12:52:55.120, 	1, 	2, 	12.3314, 	16.5712, 	1, 	88, 	0.912, 	(0.090557,-0.0333225);
12:52:55.140, 	0, 	2, 	14.9528, 	16.373, 	1, 	88, 	0.912, 	(-0.0235472,-0.101651);
12:52:55.160, 	1, 	2, 	12.3151, 	14.8165, 	1, 	84, 	1.216, 	(-0.0130972,-0.104203);
12:52:55.180, 	1, 	2, 	14.1629, 	14.0215, 	1, 	80, 	1.52, 	(0.0130385,-0.0544568);
12:52:55.203, 	0, 	2, 	12.964, 	16.9241, 	1, 	80, 	1.52, 	(0.0571342,0.111326);
12:52:55.220, 	1, 	2, 	11.9864, 	15.8445, 	1, 	76, 	1.52, 	(-0.00277079,0.0506637);
12:52:55.240, 	1, 	2, 	11.9026, 	14.8517, 	1, 	72, 	1.824, 	(0.0904693,0.0256036);
12:52:55.260, 	1, 	2, 	12.7377, 	16.9307, 	1, 	68, 	1.824, 	(0.0251183,0.0826029);
12:52:55.280, 	1, 	2, 	13.8956, 	16.9928, 	1, 	64, 	2.128, 	(-0.0732908,-0.144166);
12:52:55.300, 	1, 	2, 	16.014, 	14.5475, 	1, 	60, 	2.432, 	(0.0673753,-0.00261654);
12:52:55.321, 	1, 	2, 	14.4978, 	18.7768, 	1, 	56, 	2.432, 	(0.0625448,-0.195407);
12:52:55.340, 	1, 	2, 	13.6675, 	17.8504, 	1, 	52, 	2.736, 	(0.103027,0.162513);
12:52:55.361, 	1, 	2, 	13.0687, 	17.4283, 	1, 	48, 	2.736, 	(0.166932,-0.0564834);
12:52:55.381, 	1, 	2, 	14.8094, 	17.4091, 	1, 	44, 	2.736, 	(0.187963,-0.0763578);
12:52:55.402, 	1, 	2, 	13.6189, 	17.4295, 	1, 	40, 	3.04, 	(0.0948962,0.126949);
12:52:55.421, 	1, 	2, 	14.5947, 	17.7386, 	1, 	36, 	3.04, 	(-0.0251213,-0.164135);
12:52:55.441, 	1, 	2, 	15.6489, 	18.5352, 	1, 	32, 	3.04, 	(-0.13882,0.149798);
12:52:55.461, 	1, 	2, 	15.6399, 	18.0303, 	1, 	28, 	3.04, 	(-0.0996891,0.0379029);
12:52:55.481, 	1, 	2, 	15.6427, 	16.4924, 	1, 	24, 	3.04, 	(0.0197817,-0.11641);
12:52:55.502, 	1, 	2, 	15.4622, 	18.7, 	1, 	24, 	3.04, 	(0.0426032,0.152278);
12:52:55.521, 	1, 	2, 	16.7665, 	18.1308, 	1, 	20, 	3.04, 	(0.130423,-0.034002);
12:52:55.542, 	0, 	2, 	17.7832, 	18.0493, 	1, 	20, 	3.04, 	(-0.0321397,-0.0454578);
12:52:55.562, 	1, 	2, 	16.818, 	18.8782, 	1, 	20, 	2.736, 	(0.142816,-0.145937);
12:52:55.582, 	1, 	2, 	17.7957, 	19.0179, 	1, 	16, 	2.736, 	(-0.172162,-0.028897);
12:52:55.603, 	1, 	2, 	16.8357, 	20.0346, 	1, 	12, 	2.736, 	(-0.176126,0.100744);
12:52:55.622, 	1, 	2, 	18.4884, 	20.034, 	1, 	12, 	2.736, 	(-0.11237,0.0671515);
12:52:55.642, 	1, 	2, 	18.3072, 	19.5009, 	1, 	8, 	2.736, 	(0.207311,-0.0201804);
12:52:55.662, 	1, 	2, 	19.7431, 	19.2266, 	1, 	8, 	2.736, 	(-0.0218813,-0.194268);
12:52:55.682, 	1, 	2, 	21.5561, 	18.2566, 	1, 	8, 	2.736, 	(0.0328853,-0.202293);
12:52:55.702, 	0, 	2, 	18.4717, 	17.0001, 	1, 	8, 	2.736, 	(-0.0782454,-0.101474);
12:52:55.722, 	0, 	2, 	17.7427, 	17.7365, 	0, 	8, 	2.432, 	(-0.00132633,0.174475);
12:52:55.742, 	0, 	2, 	17.6793, 	16.7348, 	0, 	12, 	2.128, 	(-0.0796982,-0.139913);
12:52:55.762, 	0, 	2, 	19.9383, 	15.7724, 	0, 	16, 	2.128, 	(0.128086,0.0774581);
12:52:55.782, 	0, 	2, 	20.6009, 	16.6672, 	0, 	20, 	1.824, 	(-0.134063,-0.0257139);
12:52:55.805, 	0, 	2, 	21.6266, 	15.8618, 	0, 	24, 	1.52, 	(0.0803832,-0.0646252);
12:52:55.823, 	0, 	2, 	22.1704, 	14.0406, 	0, 	28, 	1.216, 	(-0.0149205,-0.0894015);
12:52:55.843, 	0, 	2, 	20.3436, 	13.3892, 	0, 	32, 	0.912, 	(-0.0634368,-0.0391914);
12:52:55.863, 	0, 	2, 	22.6218, 	14.1585, 	0, 	36, 	0.608, 	(-0.0861113,-0.016343);
12:52:55.883, 	0, 	2, 	23.8623, 	14.1418, 	0, 	40, 	0.304, 	(-0.0417062,-0.062175);
12:52:55.903, 	0, 	2, 	18.0137, 	12.296, 	0, 	44, 	-7.10543e-17, 	(-0.014378,0.0532797);
12:52:55.923, 	0, 	2, 	20.4414, 	13.3817, 	0, 	48, 	-7.10543e-17, 	(0.0412622,-0.0122636);
12:52:55.943, 	0, 	2, 	22.6002, 	9.9802, 	0, 	52, 	-7.10543e-17, 	(-0.00793646,0.00117184);
12:52:55.963, 	1, 	2, 	24.2247, 	13.9492, 	1, 	56, 	0.304, 	(0.0841456,-0.0250096);
12:52:55.983, 	0, 	2, 	24.7732, 	14.6364, 	1, 	56, 	0.304, 	(0.0732158,0.0816064);
12:52:56.003, 	1, 	2, 	20.6999, 	13.8912, 	1, 	60, 	0.608, 	(-0.0467426,0.0619081);
12:52:56.024, 	1, 	2, 	25.4304, 	16.1606, 	1, 	60, 	0.912, 	(0.0379652,-0.143124);
12:52:56.043, 	1, 	2, 	24.7497, 	15.9981, 	1, 	56, 	1.216, 	(0.119256,0.115842);
12:52:56.064, 	0, 	2, 	26.36, 	11.2296, 	1, 	56, 	1.216, 	(0.0384129,0.0334534);
12:52:56.084, 	0, 	2, 	20.8446, 	8.62724, 	0, 	60, 	1.216, 	(0.0249803,0.0795377);
12:52:56.104, 	0, 	2, 	23.3451, 	9.80822, 	0, 	64, 	1.216, 	(0.0386302,0.0659929);
12:52:56.124, 	1, 	2, 	24.3831, 	16.0307, 	1, 	68, 	1.52, 	(-0.101399,0.12726);
12:52:56.144, 	1, 	2, 	27.4273, 	15.8182, 	1, 	68, 	1.824, 	(0.0976508,-0.0333745);
12:52:56.164, 	0, 	2, 	19.6491, 	15.3358, 	1, 	68, 	1.824, 	(0.135899,0.0715479);
12:52:56.184, 	0, 	2, 	29.2463, 	13.9177, 	0, 	72, 	1.52, 	(-0.0925476,0.0442551);
12:52:56.204, 	0, 	2, 	25.4635, 	12.0317, 	0, 	76, 	1.52, 	(-0.0620635,0.0746951);
12:52:56.224, 	0, 	2, 	28.2269, 	12.3613, 	0, 	76, 	1.216, 	(0.0179472,-0.0424775);
12:52:56.244, 	0, 	2, 	29.0858, 	11.7424, 	0, 	76, 	0.912, 	(0.0361477,0.0550164);
12:52:56.264, 	0, 	2, 	29.4225, 	10.8519, 	0, 	76, 	0.608, 	(0.0185691,-0.0448452);
12:52:56.285, 	0, 	2, 	25.0512, 	12.0166, 	0, 	76, 	0.608, 	(-0.103014,-0.0227054);
12:52:56.305, 	1, 	2, 	28.3973, 	13.5716, 	1, 	72, 	0.912, 	(0.00669605,0.0438974);
12:52:56.325, 	0, 	2, 	30.091, 	15.4349, 	1, 	72, 	0.912, 	(-0.0412025,-0.113861);
12:52:56.345, 	1, 	2, 	20.9123, 	15.9452, 	1, 	68, 	0.608, 	(-0.128333,0.104908);
12:52:56.365, 	1, 	2, 	30.3376, 	18.4951, 	1, 	64, 	0.912, 	(-0.0131329,0.13482);
12:52:56.385, 	1, 	2, 	29.3079, 	18.7306, 	1, 	60, 	1.216, 	(-0.109624,0.0741553);
12:52:56.405, 	1, 	2, 	28.8716, 	20.3376, 	1, 	56, 	1.52, 	(-0.116538,0.0297672);
12:52:56.425, 	1, 	2, 	32.8355, 	21.008, 	1, 	52, 	1.824, 	(-0.202511,0.0743492);
12:52:56.445, 	1, 	2, 	23.389, 	19.7479, 	1, 	48, 	2.128, 	(-0.25843,0.101101);
12:52:56.465, 	1, 	2, 	26.7149, 	20.8226, 	1, 	48, 	2.432, 	(0.0581555,-0.269159);
12:52:56.485, 	1, 	2, 	29.8527, 	22.1316, 	1, 	44, 	2.736, 	(0.124367,0.025467);
12:52:56.505, 	1, 	2, 	33.0914, 	21.4778, 	1, 	44, 	2.736, 	(-0.0992986,0.175843);
12:52:56.526, 	1, 	2, 	22.7866, 	20.5077, 	1, 	44, 	3.04, 	(-0.0222289,-0.300043);
12:52:56.545, 	1, 	2, 	30.6718, 	22.1662, 	1, 	44, 	3.04, 	(0.00641233,-0.0954194);
12:52:56.566, 	0, 	2, 	29.7687, 	16.7298, 	1, 	44, 	3.04, 	(-0.160358,0.207999);
12:52:56.586, 	1, 	2, 	19.7092, 	21.2156, 	1, 	40, 	2.736, 	(-0.258454,-0.203212);
12:52:56.606, 	1, 	2, 	21.5789, 	20.4133, 	1, 	36, 	2.736, 	(0.258653,-0.15839);
12:52:56.626, 	1, 	2, 	30.7943, 	23.0069, 	1, 	36, 	2.736, 	(0.0274434,-0.0272931);
12:52:56.646, 	1, 	2, 	28.5481, 	21.4169, 	1, 	36, 	2.736, 	(0.208692,0.121801);
12:52:56.666, 	1, 	2, 	32.2113, 	21.5179, 	1, 	32, 	2.736, 	(-0.220307,-0.0527467);
12:52:56.686, 	1, 	2, 	20.6289, 	21.6492, 	1, 	28, 	2.736, 	(0.18779,0.334608);
12:52:56.706, 	1, 	2, 	23.5652, 	22.4554, 	1, 	24, 	2.736, 	(-0.363746,-0.141946);
12:52:56.726, 	1, 	2, 	27.4052, 	22.9475, 	1, 	20, 	2.736, 	(0.410505,0.11325);
12:52:56.746, 	1, 	2, 	30.7941, 	23.7612, 	1, 	16, 	2.736, 	(0.379581,0.273236);
12:52:56.766, 	1, 	2, 	32.0672, 	25.4173, 	1, 	12, 	3.04, 	(0.0519951,0.508672);
12:52:56.786, 	1, 	2, 	31.2291, 	25.7368, 	1, 	8, 	3.04, 	(0.514004,-0.0290402);
12:52:56.807, 	1, 	2, 	28.2859, 	25.8038, 	1, 	8, 	3.04, 	(0.379471,0.296257);
12:52:56.827, 	1, 	2, 	29.3025, 	25.1737, 	1, 	4, 	3.04, 	(-0.257603,0.321747);
12:52:56.847, 	1, 	2, 	31.065, 	23.9501, 	1, 	4, 	3.04, 	(0.562452,-0.271142);
12:52:56.867, 	1, 	2, 	14.0749, 	18.2333, 	1, 	4, 	3.04, 	(0.219812,-0.449557);
12:52:56.887, 	1, 	2, 	29.4003, 	24.8192, 	1, 	4, 	3.04, 	(-0.120605,0.557506);
12:52:56.907, 	1, 	2, 	29.1531, 	27.0467, 	1, 	4, 	3.04, 	(0.362659,-0.673828);
12:52:56.927, 	1, 	2, 	29.3023, 	25.5629, 	1, 	4, 	3.04, 	(-0.263388,0.661599);
12:52:56.947, 	1, 	2, 	22.3679, 	24.6901, 	1, 	4, 	3.04, 	(0.318981,-0.705731);
12:52:56.967, 	1, 	2, 	28.0903, 	25.5166, 	1, 	4, 	3.04, 	(0.56785,-0.151644);
12:52:56.987, 	1, 	2, 	29.4658, 	25.5601, 	1, 	4, 	3.04, 	(0.257937,-0.718729);
12:52:57.007, 	1, 	2, 	29.8619, 	25.0339, 	1, 	4, 	3.04, 	(-0.145771,-0.690031);
12:52:57.027, 	1, 	2, 	29.9832, 	25.137, 	1, 	4, 	3.04, 	(0.382688,0.469462);
12:52:57.048, 	1, 	2, 	25.3125, 	25.2144, 	1, 	4, 	3.04, 	(-0.0740841,-0.681823);
12:52:57.068, 	1, 	2, 	26.9535, 	24.5189, 	1, 	-3.46945e-14, 	3.04, 	(0.366074,0.180631);
12:52:57.088, 	1, 	2, 	18.6301, 	22.4213, 	1, 	-3.46945e-14, 	3.04, 	(-0.438781,0.326372);
12:52:57.108, 	1, 	2, 	27.6931, 	24.2984, 	1, 	-3.46945e-14, 	3.04, 	(-0.409223,-0.256577);
12:52:57.128, 	1, 	2, 	26.4481, 	23.0165, 	1, 	-3.46945e-14, 	3.04, 	(-0.326497,-0.219654);
12:52:57.148, 	1, 	2, 	26.322, 	23.4323, 	1, 	-3.46945e-14, 	3.04, 	(0.421837,-0.17284);
12:52:57.168, 	1, 	2, 	27.3859, 	22.8706, 	1, 	-3.46945e-14, 	3.04, 	(-0.277608,0.280208);
12:52:57.188, 	1, 	2, 	21.3279, 	22.2346, 	1, 	-3.46945e-14, 	3.04, 	(0.368626,0.104764);
12:52:57.208, 	1, 	2, 	22.7414, 	20.1549, 	1, 	-3.46945e-14, 	3.04, 	(-0.317641,0.059609);
12:52:57.228, 	1, 	2, 	24.6463, 	20.7168, 	1, 	-3.46945e-14, 	3.04, 	(0.263038,-0.0960715);
12:52:57.248, 	1, 	2, 	25.5442, 	20.2595, 	1, 	-3.46945e-14, 	3.04, 	(-0.210581,-0.128134);
12:52:57.269, 	0, 	2, 	26.1033, 	17.8079, 	1, 	-3.46945e-14, 	3.04, 	(0.00133421,0.197009);
