(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:29:26.063, 	1, 	2, 	32.0862, 	24.8312, 	1, 	16, 	3.04, 	(0.791131,-0.176764);
17:29:26.083, 	1, 	2, 	29.0975, 	26.565, 	1, 	16, 	3.04, 	(-0.560621,-0.836485);
17:29:26.105, 	1, 	2, 	20.111, 	23.6562, 	1, 	12, 	3.04, 	(0.0782121,-0.825586);
17:29:26.123, 	1, 	2, 	28.4599, 	24.8266, 	1, 	8, 	3.04, 	(0.543098,0.303535);
17:29:26.144, 	1, 	2, 	22.3107, 	25.188, 	1, 	8, 	3.04, 	(0.197762,-0.667834);
17:29:26.164, 	1, 	2, 	24.4709, 	24.5699, 	1, 	8, 	3.04, 	(0.622244,-0.13654);
17:29:26.184, 	1, 	2, 	28.425, 	25.4179, 	1, 	4, 	3.04, 	(0.0537737,-0.553999);
17:29:26.204, 	1, 	2, 	30.1053, 	24.1327, 	1, 	-1.38778e-15, 	3.04, 	(0.645069,0.238308);
17:29:26.224, 	1, 	2, 	28.9123, 	25.7214, 	1, 	-1.38778e-15, 	3.04, 	(0.231376,-0.619108);
17:29:26.245, 	1, 	2, 	26.7103, 	25.2671, 	1, 	-1.38778e-15, 	3.04, 	(-0.518679,-0.199302);
17:29:26.264, 	1, 	2, 	29.2212, 	25.488, 	1, 	-1.38778e-15, 	3.04, 	(-0.119458,-0.596549);
17:29:26.285, 	1, 	2, 	30.4522, 	24.8626, 	1, 	-1.38778e-15, 	3.04, 	(-0.577859,0.521869);
17:29:26.305, 	1, 	2, 	19.9227, 	17.4886, 	1, 	-1.38778e-15, 	3.04, 	(0.423745,0.224481);
17:29:26.325, 	1, 	2, 	20.6735, 	23.1985, 	1, 	-1.38778e-15, 	3.04, 	(-0.494242,0.038808);
17:29:26.345, 	1, 	2, 	21.6248, 	23.7077, 	1, 	-1.38778e-15, 	3.04, 	(0.542167,-0.109415);
17:29:26.365, 	1, 	2, 	27.1353, 	23.7077, 	1, 	-1.38778e-15, 	3.04, 	(0.542167,-0.109415);
17:29:26.386, 	1, 	2, 	25.6984, 	23.764, 	1, 	-1.38778e-15, 	3.04, 	(0.36471,-0.278961);
17:29:26.406, 	1, 	2, 	21.1001, 	21.6207, 	1, 	-1.38778e-15, 	3.04, 	(0.263582,-0.109738);
17:29:26.430, 	1, 	2, 	20.8955, 	22.0624, 	1, 	-1.38778e-15, 	3.04, 	(0.129508,-0.0622699);
17:29:26.446, 	1, 	2, 	29.4452, 	24.3705, 	1, 	-1.38778e-15, 	3.04, 	(-0.28462,-0.471766);
17:29:26.467, 	1, 	2, 	29.3709, 	23.4019, 	1, 	-1.38778e-15, 	3.04, 	(-0.151152,-0.409158);
17:29:26.486, 	1, 	2, 	22.229, 	21.3541, 	1, 	-1.38778e-15, 	3.04, 	(-0.0771936,-0.272254);
17:29:26.506, 	1, 	2, 	26.5521, 	23.7608, 	1, 	-1.38778e-15, 	3.04, 	(0.442675,0.24352);
17:29:26.528, 	0, 	2, 	17.4506, 	10.7663, 	1, 	-1.38778e-15, 	3.04, 	(0.234586,-0.0898011);
17:29:26.547, 	1, 	2, 	24.0781, 	25.6699, 	1, 	4, 	2.736, 	(-0.580314,-0.46512);
17:29:26.558, 	1, 	1, 	21.2935, 	15.5064, 	0, 	4, 	2.432, 	(-0.557247,-1.0156);(-0.505225,0.883834);(0.701692,-1.23668);(-1.84383,1.24759);
17:29:26.587, 	1, 	2, 	19.959, 	18.3547, 	1, 	4, 	2.432, 	(-0.0351687,-0.0354574);
17:29:26.607, 	1, 	2, 	21.2885, 	23.6456, 	1, 	4, 	2.432, 	(0.31115,-0.432666);
17:29:26.627, 	1, 	2, 	24.8159, 	24.352, 	1, 	4, 	2.432, 	(0.0171043,-0.242763);
17:29:26.648, 	1, 	2, 	19.7179, 	23.173, 	1, 	4, 	2.432, 	(0.754015,0.727398);
17:29:26.667, 	1, 	2, 	21.7214, 	22.449, 	1, 	4, 	2.432, 	(-0.439535,1.00484);
17:29:26.688, 	1, 	2, 	28.779, 	26.7051, 	1, 	4, 	2.432, 	(0.685104,0.564361);
17:29:26.708, 	1, 	2, 	30.1701, 	25.8659, 	1, 	4, 	2.432, 	(-0.757634,0.349929);
17:29:26.728, 	1, 	2, 	16.8145, 	19.0561, 	1, 	4, 	2.736, 	(-0.0715301,-0.326919);
17:29:26.749, 	0, 	2, 	21.7398, 	19.6114, 	1, 	4, 	2.736, 	(-0.13323,0.173693);
17:29:26.768, 	1, 	2, 	23.2421, 	23.3584, 	1, 	8, 	2.736, 	(0.517918,0.124778);
17:29:26.780, 	1, 	1, 	19.1757, 	16.8141, 	0, 	8, 	2.432, 	(0.520636,-0.506422);(-0.466101,-0.310593);(0.178147,0.390342);(0.0046516,-0.478565);
17:29:26.809, 	1, 	2, 	21.2517, 	23.5495, 	1, 	8, 	2.432, 	(0.143449,-0.393545);
17:29:26.829, 	1, 	2, 	29.4018, 	26.3916, 	1, 	8, 	2.432, 	(-0.862274,-0.0900987);
17:29:26.849, 	1, 	2, 	28.4765, 	27.0047, 	1, 	8, 	2.432, 	(0.810453,-1.07735);
17:29:26.869, 	1, 	2, 	32.9812, 	26.9164, 	1, 	8, 	2.432, 	(-0.873963,-1.26628);
17:29:26.889, 	1, 	2, 	29.2266, 	26.4062, 	1, 	8, 	2.432, 	(0.475279,-0.743245);
17:29:26.909, 	1, 	2, 	28.221, 	25.6413, 	1, 	8, 	2.432, 	(-0.580012,-0.419775);
17:29:26.930, 	1, 	2, 	17.7599, 	21.2426, 	1, 	8, 	2.432, 	(0.117325,0.487856);
17:29:26.950, 	1, 	2, 	19.5998, 	23.8423, 	1, 	8, 	2.736, 	(-0.421343,0.412427);
17:29:26.970, 	1, 	2, 	23.0291, 	23.4822, 	1, 	8, 	2.736, 	(0.0827067,-0.40737);
