2, 	-5.82915, 	-5.82915, 	25.2268, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	24.7823, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.9102, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.3587, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.6134, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	0, 	0, 	3.04
2, 	-4.03194, 	-4.03194, 	24.6501, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8594, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.5515, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.8523, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	23.03, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.0166, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.6764, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.5156, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.5576, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.6133, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.1235, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.198, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	25.3359, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	0, 	0, 	3.04
2, 	-0.447628, 	-0.447628, 	26.1277, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	25.2785, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	22.729, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.6978, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.8481, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.8481, 	0, 	3.04
2, 	-2.23869, 	-2.23869, 	25.1228, 	1, 	2.736
1, 	-2.23869, 	-2.23869, 	25.1762, 	1, 	2.432
1, 	3.13493, 	3.13493, 	0, 	0, 	2.432
2, 	3.13493, 	3.13493, 	24.0924, 	1, 	2.432
2, 	1.34299, 	1.34299, 	18.4547, 	1, 	2.432
2, 	1.34299, 	1.34299, 	18.4547, 	1, 	2.432
2, 	2.23869, 	2.23869, 	23.3772, 	1, 	2.432
2, 	4.03194, 	4.03194, 	0, 	0, 	2.432
2, 	4.03194, 	4.03194, 	23.948, 	1, 	2.432
2, 	4.03194, 	4.03194, 	25.7788, 	1, 	2.736
2, 	4.92994, 	4.92994, 	25.887, 	1, 	2.736
2, 	4.92994, 	4.92994, 	24.8644, 	1, 	3.04
2, 	4.03194, 	4.03194, 	0, 	0, 	3.04
2, 	4.03194, 	4.03194, 	24.0665, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.3884, 	1, 	3.04
2, 	4.03194, 	4.03194, 	23.8426, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.1259, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.3382, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.9142, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.1347, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.6398, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.1491, 	1, 	3.04
2, 	6.72981, 	6.72981, 	25.354, 	1, 	3.04
2, 	8.53639, 	8.53639, 	25.5479, 	1, 	3.04
2, 	8.53639, 	8.53639, 	24.4228, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.241, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.4965, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.423, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.9049, 	1, 	3.04
2, 	7.63215, 	7.63215, 	24.3058, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.5555, 	1, 	3.04
2, 	23.4805, 	23.4805, 	23.8901, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.081, 	1, 	3.04
2, 	12.1773, 	12.1773, 	23.6446, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.8856, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.5709, 	1, 	3.04
2, 	11.263, 	11.263, 	22.1835, 	1, 	3.04
2, 	11.263, 	11.263, 	24.3595, 	1, 	3.04
2, 	10.3516, 	10.3516, 	22.4279, 	1, 	3.04
2, 	10.3516, 	10.3516, 	19.7863, 	1, 	3.04
2, 	14.0157, 	14.0157, 	24.0422, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.6255, 	1, 	3.04
2, 	13.0948, 	13.0948, 	23.2376, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.9743, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.2568, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.3944, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.4509, 	1, 	3.04
2, 	14.0157, 	14.0157, 	18.9831, 	1, 	3.04
2, 	14.0157, 	14.0157, 	0, 	0, 	3.04
2, 	14.0157, 	14.0157, 	21.2073, 	1, 	3.04
2, 	14.9403, 	14.9403, 	19.6705, 	1, 	3.04
2, 	14.9403, 	14.9403, 	19.4957, 	1, 	3.04
2, 	14.9403, 	14.9403, 	17.4507, 	0, 	3.04
1, 	14.9403, 	14.9403, 	15.5028, 	1, 	2.432
2, 	14.0157, 	14.0157, 	18.6528, 	1, 	2.432
2, 	14.0157, 	14.0157, 	19.8546, 	1, 	2.432
2, 	14.9403, 	14.9403, 	17.2732, 	1, 	2.432
2, 	14.9403, 	14.9403, 	0, 	0, 	2.432
2, 	15.8689, 	15.8689, 	16.671, 	1, 	2.432
2, 	15.8689, 	15.8689, 	17.5927, 	1, 	2.432
2, 	19.6296, 	19.6296, 	18.1917, 	1, 	2.432
2, 	19.6296, 	19.6296, 	17.3865, 	1, 	2.736
2, 	27.4476, 	27.4476, 	17.7701, 	1, 	2.736
2, 	27.4476, 	27.4476, 	17.8384, 	1, 	3.04
2, 	28.4611, 	28.4611, 	18.6213, 	1, 	3.04
2, 	28.4611, 	28.4611, 	18.205, 	1, 	3.04
2, 	30.5182, 	30.5182, 	16.7273, 	1, 	3.04
2, 	30.5182, 	30.5182, 	0, 	0, 	3.04
2, 	30.5182, 	30.5182, 	17.6134, 	1, 	3.04
2, 	30.5182, 	30.5182, 	18.9396, 	1, 	3.04
2, 	20.5829, 	20.5829, 	19.6084, 	1, 	3.04
2, 	20.5829, 	20.5829, 	15.9847, 	1, 	3.04
2, 	21.5423, 	21.5423, 	16.1633, 	1, 	3.04
2, 	21.5423, 	21.5423, 	16.002, 	1, 	3.04
2, 	15.8689, 	15.8689, 	18.6702, 	1, 	3.04
2, 	15.8689, 	15.8689, 	15.7007, 	1, 	3.04
2, 	22.508, 	22.508, 	15.2829, 	0, 	3.04
1, 	22.508, 	22.508, 	12.5813, 	1, 	2.432
1, 	44.0521, 	44.0521, 	12.7764, 	0, 	2.432
1, 	44.0521, 	44.0521, 	14.2553, 	1, 	1.824
1, 	47.9181, 	47.9181, 	4.86803, 	1, 	1.52
2, 	47.9181, 	47.9181, 	21.6052, 	1, 	1.52
2, 	47.9181, 	47.9181, 	17.6381, 	1, 	1.52
2, 	47.9181, 	47.9181, 	22.7707, 	1, 	1.52
2, 	42.8192, 	42.8192, 	13.0709, 	0, 	1.52
1, 	42.8192, 	42.8192, 	11.0548, 	1, 	1.216
1, 	46.599, 	46.599, 	9.03694, 	0, 	1.216
1, 	46.599, 	46.599, 	-0.615143, 	0, 	0.912
2, 	46.599, 	46.599, 	21.3735, 	1, 	1.216
2, 	25.4477, 	25.4477, 	0, 	0, 	1.216
2, 	25.4477, 	25.4477, 	19.2725, 	1, 	1.52
2, 	24.4603, 	24.4603, 	0, 	0, 	1.52
2, 	26.4433, 	26.4433, 	16.7904, 	1, 	1.824
2, 	26.4433, 	26.4433, 	19.4469, 	1, 	1.824
2, 	25.4477, 	25.4477, 	0, 	0, 	1.824
2, 	25.4477, 	25.4477, 	19.0476, 	0, 	1.52
2, 	25.4477, 	25.4477, 	0, 	0, 	1.52
1, 	25.4477, 	25.4477, 	7.9793, 	0, 	1.216
1, 	21.5423, 	21.5423, 	10.4393, 	0, 	1.216
1, 	21.5423, 	21.5423, 	10.1524, 	1, 	1.216
1, 	22.508, 	22.508, 	9.32962, 	1, 	1.216
2, 	22.508, 	22.508, 	16.8967, 	1, 	1.216
2, 	36.9819, 	36.9819, 	15.4505, 	1, 	1.216
2, 	36.9819, 	36.9819, 	14.5919, 	1, 	1.216
2, 	46.599, 	46.599, 	15.7786, 	1, 	1.216
2, 	46.599, 	46.599, 	15.5319, 	0, 	1.216
2, 	13.0948, 	13.0948, 	21.7886, 	1, 	1.52
1, 	13.0948, 	13.0948, 	13.5202, 	0, 	1.52
1, 	13.0948, 	13.0948, 	13.2821, 	1, 	1.52
1, 	50.6636, 	50.6636, 	14.6869, 	1, 	1.52
2, 	50.6636, 	50.6636, 	1.51543, 	0, 	1.52
2, 	44.0521, 	44.0521, 	22.6253, 	1, 	1.52
2, 	52.098, 	52.098, 	0, 	0, 	1.52
2, 	52.098, 	52.098, 	22.9392, 	1, 	1.52
2, 	52.098, 	52.098, 	21.3872, 	1, 	1.52
2, 	23.4805, 	23.4805, 	18.5851, 	1, 	1.52
2, 	23.4805, 	23.4805, 	0, 	0, 	1.52
2, 	52.098, 	52.098, 	19.0067, 	0, 	1.52
1, 	52.098, 	52.098, 	13.8102, 	1, 	1.52
1, 	49.2717, 	49.2717, 	0, 	0, 	1.52
2, 	49.2717, 	49.2717, 	22.0796, 	1, 	1.824
2, 	47.9181, 	47.9181, 	22.426, 	1, 	2.128
2, 	47.9181, 	47.9181, 	19.716, 	1, 	2.432
2, 	49.2717, 	49.2717, 	21.611, 	1, 	2.432
2, 	49.2717, 	49.2717, 	23.7541, 	1, 	2.432
2, 	46.599, 	46.599, 	19.479, 	1, 	2.432
2, 	46.599, 	46.599, 	21.557, 	1, 	2.432
2, 	45.3112, 	45.3112, 	22.4648, 	1, 	2.736
2, 	45.3112, 	45.3112, 	15.3713, 	1, 	2.736
2, 	47.9181, 	47.9181, 	22.1809, 	1, 	3.04
2, 	47.9181, 	47.9181, 	19.0968, 	1, 	3.04
2, 	47.9181, 	47.9181, 	21.1174, 	1, 	3.04
2, 	47.9181, 	47.9181, 	21.1174, 	1, 	3.04
2, 	23.4805, 	23.4805, 	15.7793, 	1, 	3.04
2, 	23.4805, 	23.4805, 	19.5357, 	1, 	3.04
2, 	44.0521, 	44.0521, 	17.2437, 	1, 	3.04
2, 	44.0521, 	44.0521, 	19.13, 	1, 	3.04
2, 	46.599, 	46.599, 	11.1679, 	0, 	3.04
1, 	46.599, 	46.599, 	10.3508, 	1, 	2.432
2, 	45.3112, 	45.3112, 	14.4888, 	1, 	2.432
2, 	45.3112, 	45.3112, 	0, 	0, 	2.432
2, 	50.6636, 	50.6636, 	17.5027, 	1, 	2.432
2, 	50.6636, 	50.6636, 	15.5749, 	0, 	2.432
2, 	56.7136, 	56.7136, 	17.1433, 	1, 	2.128
1, 	56.7136, 	56.7136, 	15.3685, 	1, 	1.824
1, 	18.6818, 	18.6818, 	0, 	0, 	1.824
2, 	18.6818, 	18.6818, 	14.7049, 	0, 	1.52
2, 	18.6818, 	18.6818, 	18.6458, 	1, 	1.52
1, 	18.6818, 	18.6818, 	11.5562, 	1, 	1.52
2, 	16.8018, 	16.8018, 	18.8241, 	1, 	1.52
2, 	16.8018, 	16.8018, 	0, 	0, 	1.52
2, 	19.6296, 	19.6296, 	18.6844, 	1, 	1.52
2, 	19.6296, 	19.6296, 	17.8391, 	1, 	1.824
2, 	21.5423, 	21.5423, 	19.6611, 	1, 	1.824
2, 	21.5423, 	21.5423, 	19.2887, 	1, 	2.128
2, 	18.6818, 	18.6818, 	19.6331, 	1, 	2.736
2, 	30.5182, 	30.5182, 	20.4703, 	1, 	2.736
2, 	30.5182, 	30.5182, 	18.5336, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.341, 	1, 	3.04
2, 	16.8018, 	16.8018, 	0, 	0, 	3.04
2, 	18.6818, 	18.6818, 	20.5271, 	1, 	3.04
2, 	18.6818, 	18.6818, 	18.5772, 	1, 	3.04
2, 	16.8018, 	16.8018, 	21.428, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.8174, 	1, 	3.04
2, 	16.8018, 	16.8018, 	20.1252, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.38, 	1, 	3.04
2, 	14.9403, 	14.9403, 	19.54, 	1, 	3.04
2, 	14.0157, 	14.0157, 	19.2601, 	1, 	3.04
2, 	14.0157, 	14.0157, 	0, 	0, 	3.04
2, 	14.0157, 	14.0157, 	20.657, 	1, 	3.04
2, 	14.0157, 	14.0157, 	18.7455, 	1, 	3.04
2, 	14.0157, 	14.0157, 	20.4513, 	1, 	3.04
2, 	14.0157, 	14.0157, 	22.2817, 	1, 	3.04
2, 	14.0157, 	14.0157, 	0, 	0, 	3.04
2, 	14.0157, 	14.0157, 	20.6177, 	1, 	3.04
2, 	14.0157, 	14.0157, 	21.013, 	1, 	3.04
2, 	14.9403, 	14.9403, 	21.8454, 	1, 	3.04
2, 	14.9403, 	14.9403, 	22.2804, 	1, 	3.04
2, 	11.263, 	11.263, 	21.9728, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.8452, 	1, 	3.04
2, 	12.1773, 	12.1773, 	22.2674, 	1, 	3.04
2, 	31.5631, 	31.5631, 	19.7357, 	1, 	3.04
2, 	31.5631, 	31.5631, 	22.6975, 	1, 	3.04
2, 	53.5801, 	53.5801, 	21.6634, 	1, 	3.04
2, 	53.5801, 	53.5801, 	22.4778, 	1, 	3.04
2, 	4.92994, 	4.92994, 	13.3599, 	0, 	3.04
1, 	4.92994, 	4.92994, 	21.0204, 	1, 	2.432
2, 	10.3516, 	10.3516, 	20.4225, 	1, 	2.432
2, 	10.3516, 	10.3516, 	22.874, 	1, 	2.432
2, 	11.263, 	11.263, 	23.1379, 	1, 	2.432
2, 	11.263, 	11.263, 	15.0824, 	1, 	2.432
2, 	11.263, 	11.263, 	21.7144, 	1, 	2.432
2, 	11.263, 	11.263, 	22.3096, 	1, 	2.432
2, 	8.53639, 	8.53639, 	22.7481, 	1, 	2.432
2, 	8.53639, 	8.53639, 	23.3309, 	1, 	2.736
2, 	8.53639, 	8.53639, 	22.4855, 	1, 	2.736
2, 	7.63215, 	7.63215, 	21.9686, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.3905, 	1, 	3.04
2, 	8.53639, 	8.53639, 	22.0515, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.8299, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.3942, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.5985, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.1189, 	1, 	3.04
2, 	6.72981, 	6.72981, 	0, 	0, 	3.04
2, 	6.72981, 	6.72981, 	23.0786, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.8941, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.9883, 	1, 	3.04
2, 	5.82915, 	5.82915, 	21.3738, 	1, 	3.04
2, 	5.82915, 	5.82915, 	25.5744, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.7296, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.2073, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.9755, 	1, 	3.04
2, 	4.92994, 	4.92994, 	0, 	0, 	3.04
2, 	4.92994, 	4.92994, 	23.7171, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.3612, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.7958, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.9923, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.415, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.2639, 	1, 	3.04
2, 	4.03194, 	4.03194, 	24.2455, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.2463, 	1, 	3.04
2, 	1.34299, 	1.34299, 	0, 	0, 	3.04
2, 	1.34299, 	1.34299, 	25.3506, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.2248, 	1, 	3.04
2, 	1.34299, 	1.34299, 	26.3758, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.4322, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.4116, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.7592, 	1, 	3.04
2, 	0.447628, 	0.447628, 	26.046, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.1861, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8916, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.8001, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.5053, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.1969, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.0244, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.4704, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.723, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	22.9043, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.6177, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.191, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.1791, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.749, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.8114, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.674, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5153, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.3617, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.4312, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	26.1, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	26.5672, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.8423, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	26.6295, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.8016, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.621, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.5767, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8696, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.7709, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.5341, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.272, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.1774, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.306, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.0187, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.8878, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.0213, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.9354, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.5192, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.4348, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	24.9229, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.4722, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	22.5983, 	1, 	3.04
2, 	-11.263, 	-11.263, 	25.9914, 	1, 	3.04
2, 	-11.263, 	-11.263, 	26.4671, 	1, 	3.04
2, 	0.447628, 	0.447628, 	23.7349, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.9207, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	27.2695, 	1, 	3.04
2, 	-9.44278, 	-9.44278, 	26.2878, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.6608, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.6726, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	26.4458, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	25.5988, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.6188, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.5874, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.3271, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.4295, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.817, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.9762, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.5846, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	22.8959, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.7901, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.448, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	22.7008, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.0497, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.0914, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.623, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.9481, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.076, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	25.1512, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.7276, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	23.1428, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.3233, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.7925, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	23.0391, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	22.789, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.055, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.415, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	25.4167, 	1, 	3.04
2, 	-18.6818, 	-18.6818, 	24.811, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.819, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	24.9514, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.4355, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.6265, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	21.6517, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	16.5864, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	20.7143, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	20.7014, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	19.9167, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	21.0314, 	1, 	3.04
2, 	-21.5423, 	-21.5423, 	0, 	0, 	3.04
2, 	-21.5423, 	-21.5423, 	19.6455, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	24.8326, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	22.9578, 	1, 	2.736
2, 	-21.5423, 	-21.5423, 	23.7473, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	0, 	0, 	2.736
2, 	-26.4433, 	-26.4433, 	23.6494, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	24.3269, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	24.1645, 	1, 	2.736
2, 	-25.4477, 	-25.4477, 	24.105, 	1, 	2.736
2, 	-4.92994, 	-4.92994, 	0, 	0, 	2.736
2, 	-4.92994, 	-4.92994, 	23.917, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	18.2674, 	0, 	3.04
1, 	-28.4611, 	-28.4611, 	19.7892, 	1, 	2.432
1, 	-29.4845, 	-29.4845, 	0, 	0, 	2.432
2, 	-29.4845, 	-29.4845, 	23.5167, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	23.0047, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.6872, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.709, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	0, 	0, 	2.432
2, 	-28.4611, 	-28.4611, 	23.7154, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	22.4778, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	23.307, 	1, 	2.736
2, 	-26.4433, 	-26.4433, 	23.1736, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	0, 	0, 	3.04
2, 	-26.4433, 	-26.4433, 	22.5223, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.0997, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.4487, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.0804, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.2811, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	21.5247, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	21.1164, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	20.5995, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.0071, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	21.0071, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.2511, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.3573, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.6959, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.6701, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.6488, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	19.5481, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.5608, 	1, 	3.04
2, 	-34.772, 	-34.772, 	19.9488, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	20.1923, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.6594, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	18.4725, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.0277, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	18.7747, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	18.5445, 	1, 	3.04
2, 	-34.772, 	-34.772, 	16.1065, 	1, 	3.04
2, 	-34.772, 	-34.772, 	16.6622, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	19.0387, 	1, 	3.04
2, 	-31.5631, 	-31.5631, 	15.9246, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.5594, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.1328, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	16.6251, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	15.9623, 	0, 	3.04
2, 	-33.6892, 	-33.6892, 	0, 	0, 	3.04
1, 	-33.6892, 	-33.6892, 	14.2367, 	1, 	2.432
1, 	-33.6892, 	-33.6892, 	15.7698, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	19.53, 	1, 	2.128
2, 	-35.8692, 	-35.8692, 	16.5488, 	1, 	2.128
2, 	-34.772, 	-34.772, 	16.1474, 	1, 	2.128
2, 	-34.772, 	-34.772, 	17.7487, 	1, 	2.128
2, 	-34.772, 	-34.772, 	16.3671, 	1, 	2.128
2, 	-34.772, 	-34.772, 	16.3469, 	1, 	2.128
2, 	-34.772, 	-34.772, 	16.8319, 	1, 	2.432
2, 	-34.772, 	-34.772, 	0, 	0, 	2.432
2, 	-35.8692, 	-35.8692, 	17.7057, 	1, 	2.432
2, 	-35.8692, 	-35.8692, 	17.0512, 	1, 	2.736
2, 	-38.111, 	-38.111, 	15.8395, 	1, 	2.736
2, 	-38.111, 	-38.111, 	17.4194, 	1, 	2.736
2, 	-34.772, 	-34.772, 	14.0471, 	1, 	2.736
2, 	-38.111, 	-38.111, 	15.7165, 	1, 	2.736
2, 	-38.111, 	-38.111, 	13.4645, 	0, 	2.736
2, 	-36.9819, 	-36.9819, 	20.4691, 	1, 	2.432
2, 	-36.9819, 	-36.9819, 	0, 	0, 	2.432
