1, 	-40.4239, 	-40.4239, 	12.7184, 	1, 	2.432
1, 	-39.2579, 	-39.2579, 	12.7174, 	1, 	2.128
1, 	-39.2579, 	-39.2579, 	0, 	0, 	2.128
2, 	-39.2579, 	-39.2579, 	15.76, 	1, 	2.128
2, 	-38.111, 	-38.111, 	17.3573, 	1, 	2.128
2, 	-38.111, 	-38.111, 	20.0558, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	18.5706, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	14.9065, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	12.9364, 	0, 	2.128
2, 	-40.4239, 	-40.4239, 	11.8291, 	0, 	1.824
1, 	-40.4239, 	-40.4239, 	7.414, 	1, 	1.52
1, 	-39.2579, 	-39.2579, 	9.86726, 	1, 	1.52
2, 	-39.2579, 	-39.2579, 	21.0539, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	17.9294, 	1, 	1.824
2, 	-35.8692, 	-35.8692, 	10.7747, 	0, 	1.824
2, 	-38.111, 	-38.111, 	19.7963, 	1, 	1.52
2, 	-38.111, 	-38.111, 	19.5935, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	17.6543, 	1, 	1.52
2, 	-36.9819, 	-36.9819, 	14.2898, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	17.4967, 	1, 	2.128
2, 	-36.9819, 	-36.9819, 	16.1065, 	1, 	2.432
2, 	-38.111, 	-38.111, 	20.7354, 	1, 	2.736
2, 	-38.111, 	-38.111, 	16.4753, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	17.0286, 	1, 	2.736
2, 	-36.9819, 	-36.9819, 	20.2087, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	19.8547, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.6924, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	17.268, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	14.6264, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	15.0241, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	16.6463, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.7041, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	18.3535, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	17.8239, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.1402, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.8857, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	18.5384, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.3305, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.0882, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	14.1574, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	18.3247, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.3318, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	15.3808, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	17.9452, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	17.1884, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	17.1813, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	14.4353, 	0, 	3.04
2, 	-31.5631, 	-31.5631, 	20.5284, 	1, 	2.736
1, 	-31.5631, 	-31.5631, 	17.0401, 	1, 	2.432
1, 	-31.5631, 	-31.5631, 	0, 	0, 	2.432
2, 	-32.6198, 	-32.6198, 	21.4707, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	20.3698, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	19.7519, 	1, 	2.432
2, 	-27.4476, 	-27.4476, 	20.8432, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	20.8544, 	1, 	2.432
2, 	-26.4433, 	-26.4433, 	22.5807, 	1, 	2.432
2, 	-28.4611, 	-28.4611, 	23.4156, 	1, 	2.736
2, 	-28.4611, 	-28.4611, 	23.4322, 	1, 	2.736
2, 	-27.4476, 	-27.4476, 	22.9201, 	1, 	2.736
2, 	-27.4476, 	-27.4476, 	23.8223, 	1, 	3.04
2, 	-22.508, 	-22.508, 	22.6029, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	22.8312, 	1, 	3.04
2, 	-0.447628, 	-0.447628, 	16.5924, 	0, 	3.04
2, 	0.447628, 	0.447628, 	17.3859, 	0, 	2.736
2, 	0.447628, 	0.447628, 	20.1292, 	1, 	2.432
1, 	0.447628, 	0.447628, 	21.4047, 	1, 	2.128
2, 	0.447628, 	0.447628, 	20.9843, 	1, 	2.128
2, 	0.447628, 	0.447628, 	22.0724, 	1, 	2.128
2, 	1.34299, 	1.34299, 	20.3366, 	1, 	2.128
2, 	1.34299, 	1.34299, 	20.7356, 	1, 	2.128
2, 	0.447628, 	0.447628, 	20.7586, 	1, 	2.128
2, 	0.447628, 	0.447628, 	21.4575, 	1, 	2.128
2, 	-3.13493, 	-3.13493, 	22.5666, 	1, 	2.432
2, 	-3.13493, 	-3.13493, 	22.0076, 	1, 	2.736
2, 	-18.6818, 	-18.6818, 	22.1027, 	1, 	2.736
2, 	-18.6818, 	-18.6818, 	25.4639, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.6991, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.8127, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	24.9485, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	26.0591, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.8797, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	25.6306, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	23.2117, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.6218, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	24.4545, 	1, 	3.04
2, 	-17.7394, 	-17.7394, 	26.1482, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.8783, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.1118, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	24.8675, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.2865, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	18.1561, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.9158, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	25.5733, 	1, 	3.04
2, 	-10.3516, 	-10.3516, 	26.4883, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.7669, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.5668, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.9484, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.9472, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	25.8679, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	15.749, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.045, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.9086, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	24.9779, 	1, 	3.04
2, 	-6.72981, 	-6.72981, 	22.6529, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.788, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.788, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	26.1015, 	1, 	3.04
2, 	-5.82915, 	-5.82915, 	24.9821, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.7464, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.5381, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.9529, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.792, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.3548, 	1, 	3.04
2, 	-2.23869, 	-2.23869, 	24.9157, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.5472, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.107, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.9573, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.337, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.8224, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.2541, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.7951, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.493, 	1, 	3.04
2, 	2.23869, 	2.23869, 	24.3535, 	1, 	3.04
2, 	2.23869, 	2.23869, 	25.4844, 	1, 	3.04
2, 	5.82915, 	5.82915, 	17.6224, 	1, 	3.04
2, 	5.82915, 	5.82915, 	23.1145, 	1, 	3.04
2, 	4.03194, 	4.03194, 	25.217, 	1, 	3.04
2, 	4.03194, 	4.03194, 	23.8912, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.0861, 	1, 	3.04
2, 	8.53639, 	8.53639, 	23.4712, 	1, 	3.04
2, 	5.82915, 	5.82915, 	24.5338, 	1, 	3.04
2, 	5.82915, 	5.82915, 	22.1418, 	1, 	3.04
2, 	7.63215, 	7.63215, 	22.8346, 	1, 	3.04
2, 	7.63215, 	7.63215, 	23.4045, 	1, 	3.04
2, 	10.3516, 	10.3516, 	23.2029, 	1, 	3.04
2, 	10.3516, 	10.3516, 	24.8474, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.7622, 	1, 	3.04
2, 	9.44278, 	9.44278, 	20.2183, 	1, 	3.04
2, 	13.0948, 	13.0948, 	21.8544, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.7919, 	1, 	3.04
2, 	13.0948, 	13.0948, 	22.5765, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.5576, 	1, 	3.04
2, 	12.1773, 	12.1773, 	20.3194, 	1, 	3.04
2, 	12.1773, 	12.1773, 	21.6556, 	1, 	3.04
2, 	17.7394, 	17.7394, 	20.3976, 	1, 	3.04
2, 	17.7394, 	17.7394, 	18.5843, 	1, 	3.04
2, 	26.4433, 	26.4433, 	21.536, 	1, 	3.04
2, 	26.4433, 	26.4433, 	21.0453, 	1, 	3.04
2, 	13.0948, 	13.0948, 	19.8439, 	1, 	3.04
2, 	13.0948, 	13.0948, 	20.6452, 	1, 	3.04
2, 	47.9181, 	47.9181, 	17.3972, 	1, 	3.04
2, 	47.9181, 	47.9181, 	16.6372, 	1, 	3.04
2, 	40.4239, 	40.4239, 	18.8654, 	1, 	3.04
2, 	40.4239, 	40.4239, 	12.2079, 	0, 	3.04
2, 	49.2717, 	49.2717, 	14.8733, 	1, 	2.736
1, 	49.2717, 	49.2717, 	11.1143, 	1, 	2.128
2, 	36.9819, 	36.9819, 	12.2628, 	1, 	2.128
2, 	36.9819, 	36.9819, 	13.4568, 	1, 	2.128
2, 	17.7394, 	17.7394, 	13.4568, 	1, 	2.128
2, 	17.7394, 	17.7394, 	18.9044, 	1, 	2.128
2, 	23.4805, 	23.4805, 	17.247, 	0, 	2.128
2, 	23.4805, 	23.4805, 	16.1742, 	1, 	1.824
2, 	19.6296, 	19.6296, 	17.5565, 	1, 	2.128
1, 	19.6296, 	19.6296, 	9.66106, 	1, 	1.824
2, 	26.4433, 	26.4433, 	14.8632, 	1, 	2.128
2, 	26.4433, 	26.4433, 	17.3222, 	0, 	2.128
2, 	19.6296, 	19.6296, 	14.9332, 	0, 	2.128
1, 	19.6296, 	19.6296, 	16.7345, 	1, 	1.52
1, 	19.6296, 	19.6296, 	14.3754, 	1, 	1.216
2, 	20.5829, 	20.5829, 	17.2356, 	1, 	1.216
2, 	20.5829, 	20.5829, 	15.9797, 	0, 	1.216
2, 	20.5829, 	20.5829, 	14.6379, 	1, 	1.216
2, 	20.5829, 	20.5829, 	12.3953, 	1, 	1.216
2, 	19.6296, 	19.6296, 	12.6667, 	1, 	1.52
2, 	19.6296, 	19.6296, 	13.5075, 	0, 	1.52
2, 	19.6296, 	19.6296, 	14.133, 	0, 	1.216
1, 	19.6296, 	19.6296, 	10.4659, 	0, 	1.52
1, 	19.6296, 	19.6296, 	6.93112, 	0, 	1.52
1, 	19.6296, 	19.6296, 	6.74461, 	1, 	1.216
1, 	19.6296, 	19.6296, 	0, 	0, 	1.216
2, 	19.6296, 	19.6296, 	15.9957, 	0, 	1.216
2, 	19.6296, 	19.6296, 	14.7805, 	1, 	1.216
2, 	46.599, 	46.599, 	12.8277, 	1, 	1.216
2, 	46.599, 	46.599, 	21.0557, 	1, 	1.216
2, 	40.4239, 	40.4239, 	14.2278, 	0, 	1.216
2, 	40.4239, 	40.4239, 	19.8492, 	1, 	1.52
2, 	46.599, 	46.599, 	17.1573, 	1, 	1.52
2, 	46.599, 	46.599, 	17.4934, 	1, 	1.824
2, 	46.599, 	46.599, 	20.6188, 	1, 	2.128
2, 	46.599, 	46.599, 	11.5906, 	0, 	2.128
2, 	41.6104, 	41.6104, 	13.833, 	1, 	2.432
1, 	41.6104, 	41.6104, 	11.3606, 	1, 	2.128
1, 	41.6104, 	41.6104, 	0, 	0, 	2.128
2, 	26.4433, 	26.4433, 	15.7366, 	1, 	2.128
2, 	26.4433, 	26.4433, 	15.7904, 	1, 	2.432
2, 	45.3112, 	45.3112, 	17.4283, 	1, 	2.432
2, 	45.3112, 	45.3112, 	13.8902, 	0, 	2.432
2, 	47.9181, 	47.9181, 	15.451, 	0, 	2.128
1, 	47.9181, 	47.9181, 	11.4623, 	1, 	1.52
1, 	47.9181, 	47.9181, 	0, 	0, 	1.52
2, 	49.2717, 	49.2717, 	14.3784, 	0, 	1.52
2, 	49.2717, 	49.2717, 	11.495, 	0, 	1.216
2, 	55.1161, 	55.1161, 	12.31, 	0, 	0.912
1, 	55.1161, 	55.1161, 	12.4284, 	1, 	0.608
1, 	55.1161, 	55.1161, 	14.6519, 	1, 	0.304
2, 	38.111, 	38.111, 	10.1276, 	0, 	0.304
1, 	38.111, 	38.111, 	21.0705, 	1, 	0.304
1, 	15.8689, 	15.8689, 	21.804, 	1, 	0.304
1, 	15.8689, 	15.8689, 	0, 	0, 	0.304
2, 	15.8689, 	15.8689, 	18.7581, 	1, 	0.608
2, 	39.2579, 	39.2579, 	18.3049, 	1, 	0.912
2, 	39.2579, 	39.2579, 	19.4528, 	1, 	1.216
2, 	14.9403, 	14.9403, 	18.3626, 	1, 	1.52
2, 	14.9403, 	14.9403, 	20.6238, 	1, 	1.824
2, 	12.1773, 	12.1773, 	19.6769, 	1, 	2.128
2, 	12.1773, 	12.1773, 	21.9377, 	1, 	2.432
2, 	10.3516, 	10.3516, 	21.2681, 	1, 	2.432
2, 	10.3516, 	10.3516, 	21.7052, 	1, 	2.736
2, 	11.263, 	11.263, 	22.8335, 	1, 	3.04
2, 	11.263, 	11.263, 	21.4836, 	1, 	3.04
2, 	9.44278, 	9.44278, 	21.4973, 	1, 	3.04
2, 	9.44278, 	9.44278, 	21.842, 	1, 	3.04
2, 	9.44278, 	9.44278, 	22.3525, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.2139, 	1, 	3.04
2, 	6.72981, 	6.72981, 	23.1008, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.8988, 	1, 	3.04
2, 	6.72981, 	6.72981, 	22.3299, 	1, 	3.04
2, 	6.72981, 	6.72981, 	24.9641, 	1, 	3.04
2, 	4.92994, 	4.92994, 	22.1962, 	1, 	3.04
2, 	4.92994, 	4.92994, 	23.6949, 	1, 	3.04
2, 	4.92994, 	4.92994, 	24.9986, 	1, 	3.04
2, 	3.13493, 	3.13493, 	23.7862, 	1, 	3.04
2, 	3.13493, 	3.13493, 	24.6758, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.0144, 	1, 	3.04
2, 	1.34299, 	1.34299, 	24.1822, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.0912, 	1, 	3.04
2, 	1.34299, 	1.34299, 	25.6452, 	1, 	3.04
2, 	0.447628, 	0.447628, 	25.5558, 	1, 	3.04
2, 	0.447628, 	0.447628, 	24.3174, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.0537, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	24.2292, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.1788, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	24.7582, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.6034, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.5736, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.4976, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	25.4976, 	0, 	3.04
2, 	-4.03194, 	-4.03194, 	25.488, 	1, 	2.736
2, 	-4.03194, 	-4.03194, 	26.4406, 	1, 	2.736
2, 	-2.23869, 	-2.23869, 	25.4211, 	1, 	2.736
2, 	-2.23869, 	-2.23869, 	16.7084, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	25.5976, 	1, 	2.736
2, 	-5.82915, 	-5.82915, 	26.333, 	1, 	2.736
2, 	-8.53639, 	-8.53639, 	26.4487, 	1, 	2.736
2, 	-8.53639, 	-8.53639, 	24.1584, 	1, 	2.736
2, 	-8.53639, 	-8.53639, 	24.9662, 	1, 	2.736
2, 	-8.53639, 	-8.53639, 	26.5744, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	25.9413, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	24.4283, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	25.7795, 	1, 	3.04
2, 	-8.53639, 	-8.53639, 	26.2564, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	25.5849, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.9506, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	25.8204, 	1, 	3.04
2, 	-7.63215, 	-7.63215, 	26.1556, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	26.717, 	1, 	3.04
2, 	-14.0157, 	-14.0157, 	23.2916, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	26.3387, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.851, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	25.3436, 	1, 	3.04
2, 	-3.13493, 	-3.13493, 	22.772, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	23.9758, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	24.8183, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	25.6267, 	1, 	3.04
2, 	-15.8689, 	-15.8689, 	26.0678, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.3436, 	1, 	3.04
2, 	-19.6296, 	-19.6296, 	25.4277, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	25.7017, 	1, 	3.04
2, 	-4.03194, 	-4.03194, 	24.2188, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	23.0607, 	1, 	3.04
2, 	-4.92994, 	-4.92994, 	22.8926, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	23.4425, 	1, 	3.04
2, 	-20.5829, 	-20.5829, 	24.0245, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	22.1668, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.4989, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	25.4286, 	1, 	3.04
2, 	-25.4477, 	-25.4477, 	23.8425, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.5785, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.2539, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.7183, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	23.0736, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.1251, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	22.6181, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	23.1395, 	1, 	3.04
2, 	-1.34299, 	-1.34299, 	22.1258, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	14.9771, 	0, 	3.04
1, 	-30.5182, 	-30.5182, 	19.9611, 	1, 	2.432
1, 	-26.4433, 	-26.4433, 	19.1548, 	1, 	2.128
1, 	-26.4433, 	-26.4433, 	0, 	0, 	2.128
2, 	-26.4433, 	-26.4433, 	21.2704, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	21.1861, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	21.8179, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	21.1091, 	1, 	2.128
2, 	-30.5182, 	-30.5182, 	19.615, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	20.1756, 	1, 	2.128
2, 	-31.5631, 	-31.5631, 	20.4185, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	18.9931, 	1, 	2.432
2, 	-32.6198, 	-32.6198, 	18.4643, 	1, 	2.736
2, 	-32.6198, 	-32.6198, 	18.8438, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	18.9315, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	20.6193, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	17.5512, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	17.136, 	1, 	3.04
2, 	-33.6892, 	-33.6892, 	19.2368, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.2344, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.3795, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	15.6203, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.684, 	1, 	3.04
2, 	-34.772, 	-34.772, 	16.3949, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.7257, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.4745, 	1, 	3.04
2, 	-34.772, 	-34.772, 	18.1659, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	16.6957, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	18.0696, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	17.8215, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	19.5441, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	19.3068, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	14.4983, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	15.7088, 	1, 	3.04
2, 	-36.9819, 	-36.9819, 	19.5913, 	1, 	3.04
2, 	-38.111, 	-38.111, 	13.5226, 	0, 	3.04
2, 	-38.111, 	-38.111, 	16.5253, 	1, 	2.736
2, 	-38.111, 	-38.111, 	-2.88264, 	0, 	2.736
2, 	-40.4239, 	-40.4239, 	17.3489, 	1, 	2.432
1, 	-40.4239, 	-40.4239, 	5.84681, 	0, 	2.432
2, 	-40.4239, 	-40.4239, 	20.5269, 	1, 	2.128
2, 	-40.4239, 	-40.4239, 	-2.11838, 	0, 	2.128
2, 	-40.4239, 	-40.4239, 	21.8449, 	1, 	1.824
1, 	-40.4239, 	-40.4239, 	9.08485, 	1, 	1.52
2, 	-40.4239, 	-40.4239, 	19.5011, 	0, 	1.52
2, 	-40.4239, 	-40.4239, 	20.555, 	1, 	1.52
2, 	-40.4239, 	-40.4239, 	18.9306, 	1, 	1.52
2, 	-38.111, 	-38.111, 	13.44, 	1, 	1.824
2, 	-38.111, 	-38.111, 	14.4238, 	0, 	1.824
2, 	-38.111, 	-38.111, 	14.3725, 	0, 	1.52
1, 	-38.111, 	-38.111, 	10.6871, 	0, 	1.52
1, 	-38.111, 	-38.111, 	12.8695, 	0, 	1.216
1, 	-36.9819, 	-36.9819, 	12.836, 	0, 	1.216
1, 	-36.9819, 	-36.9819, 	9.19523, 	1, 	0.912
1, 	-36.9819, 	-36.9819, 	0, 	0, 	0.912
2, 	-33.6892, 	-33.6892, 	20.2316, 	1, 	1.216
2, 	-33.6892, 	-33.6892, 	6.40127, 	0, 	1.216
2, 	-36.9819, 	-36.9819, 	21.8407, 	1, 	0.912
1, 	-36.9819, 	-36.9819, 	15.6026, 	1, 	0.608
2, 	-41.6104, 	-41.6104, 	18.2299, 	1, 	0.912
2, 	-41.6104, 	-41.6104, 	10.7075, 	0, 	0.912
2, 	-41.6104, 	-41.6104, 	18.1821, 	1, 	1.216
1, 	-41.6104, 	-41.6104, 	-0.284683, 	0, 	1.216
1, 	-40.4239, 	-40.4239, 	0, 	0, 	1.216
1, 	-40.4239, 	-40.4239, 	15.2784, 	1, 	1.216
1, 	-40.4239, 	-40.4239, 	6.75156, 	1, 	1.216
2, 	-40.4239, 	-40.4239, 	19.4972, 	1, 	1.216
2, 	-40.4239, 	-40.4239, 	18.5943, 	1, 	1.52
2, 	-38.111, 	-38.111, 	15.853, 	1, 	1.52
2, 	-38.111, 	-38.111, 	16.0565, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	16.0565, 	1, 	1.824
2, 	-36.9819, 	-36.9819, 	16.6437, 	1, 	2.128
2, 	-34.772, 	-34.772, 	17.5125, 	1, 	2.128
2, 	-34.772, 	-34.772, 	17.2943, 	1, 	2.432
2, 	-33.6892, 	-33.6892, 	18.8359, 	1, 	2.736
2, 	-33.6892, 	-33.6892, 	17.9763, 	1, 	3.04
2, 	-34.772, 	-34.772, 	17.9763, 	1, 	3.04
2, 	-34.772, 	-34.772, 	20.1808, 	1, 	3.04
2, 	-34.772, 	-34.772, 	18.4806, 	1, 	3.04
2, 	-34.772, 	-34.772, 	22.1582, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	18.8974, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.6911, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.4264, 	1, 	3.04
2, 	-35.8692, 	-35.8692, 	20.8259, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	20.2602, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	18.8694, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	19.6589, 	1, 	3.04
2, 	-12.1773, 	-12.1773, 	18.3929, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	20.6336, 	1, 	3.04
2, 	-32.6198, 	-32.6198, 	19.8717, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	22.3456, 	1, 	3.04
2, 	-24.4603, 	-24.4603, 	22.5204, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	23.4308, 	1, 	3.04
2, 	-30.5182, 	-30.5182, 	22.9931, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	23.0536, 	1, 	3.04
2, 	-29.4845, 	-29.4845, 	24.1846, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	23.3414, 	1, 	3.04
2, 	-28.4611, 	-28.4611, 	22.7459, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	23.2598, 	1, 	3.04
2, 	-26.4433, 	-26.4433, 	24.0787, 	1, 	3.04
2, 	0.447628, 	0.447628, 	23.9226, 	1, 	3.04
2, 	0.447628, 	0.447628, 	16.7364, 	0, 	3.04
2, 	0.447628, 	0.447628, 	17.5393, 	0, 	2.736
2, 	0.447628, 	0.447628, 	15.6729, 	0, 	2.432
1, 	0.447628, 	0.447628, 	20.5168, 	1, 	1.824
1, 	-1.34299, 	-1.34299, 	21.3257, 	1, 	1.52
2, 	-1.34299, 	-1.34299, 	20.6634, 	1, 	1.52
2, 	-16.8018, 	-16.8018, 	20.3226, 	1, 	1.52
2, 	-16.8018, 	-16.8018, 	24.0853, 	1, 	1.52
2, 	-5.82915, 	-5.82915, 	24.8345, 	1, 	1.52
2, 	-5.82915, 	-5.82915, 	22.6781, 	1, 	1.52
2, 	-4.03194, 	-4.03194, 	22.7659, 	1, 	1.824
2, 	-4.03194, 	-4.03194, 	23.6287, 	1, 	2.128
2, 	-19.6296, 	-19.6296, 	24.1463, 	1, 	2.432
2, 	-19.6296, 	-19.6296, 	24.6039, 	1, 	2.736
2, 	-17.7394, 	-17.7394, 	24.2248, 	1, 	3.04
